lat,long,timeStamp,distance
52.61200675740838,13.310745293274522,0.0,0.0
52.61194381089322,13.310741930666211,1.6127923180500718,0.007003024091588511
52.61188086437806,13.310738568062733,3.2255846361001437,0.014006048183177022
52.61181791786291,13.31073520546409,4.838376954150215,0.021009072274765533
52.61175497134776,13.31073184287028,6.451169272200287,0.028012096366354045
52.6116920248326,13.310728480281306,8.06396159025036,0.035015120457942556
52.61162907831744,13.310725117697164,9.676753908300432,0.04201814454953107
52.611566131802284,13.310721755117855,11.289546226350504,0.04902116864111958
52.61150318528714,13.31071839254338,12.902338544400576,0.05602419273270809
52.61144023877198,13.31071502997374,14.515130862450649,0.0630272168242966
52.611377292256826,13.310711667408933,16.12792318050072,0.07003024091588511
52.61131434574166,13.31070830484896,17.74071549855079,0.07703326500747362
52.61125139922651,13.310704942293821,19.353507816600864,0.08403628909906213
52.61118845271136,13.310701579743515,20.966300134650936,0.09103931319065064
52.6111255061962,13.310698217198043,22.57909245270101,0.09804233728223916
52.611062559681045,13.310694854657404,24.19188477075108,0.10504536137382767
52.61099961316589,13.3106914921216,25.804677088801153,0.11204838546541618
52.61093666665073,13.310688129590629,27.417469406851225,0.11905140955700469
52.61087372013557,13.310684767064492,29.030261724901298,0.1260544336485932
52.61081077362042,13.310681404543187,30.64305404295137,0.1330574577401817
52.610747827105264,13.310678042026717,32.25584636100144,0.14006048183177022
52.610684880590114,13.310674679515081,33.86863867905151,0.14706350592335873
52.61062193407495,13.31067131700828,35.481430997101576,0.15406653001494724
52.6105589875598,13.310667954506311,37.094223315151645,0.16106955410653576
52.61049604104464,13.310664592009177,38.70701563320171,0.16807257819812427
52.61043309452948,13.310661229516874,40.31980795125178,0.17507560228971278
52.61037014801433,13.310657867029406,41.93260026930185,0.1820786263813013
52.610307201499175,13.310654504546772,43.54539258735192,0.1890816504728898
52.610244254984025,13.31065114206897,45.15818490540199,0.1960846745644783
52.61018130846887,13.310647779596003,46.77097722345206,0.20308769865606682
52.6101183619537,13.310644417127868,48.383769541502126,0.21009072274765533
52.61005541543855,13.310641054664567,49.996561859552195,0.21709374683924385
52.609992468923394,13.3106376922061,51.60935417760226,0.22409677093083236
52.60992952240824,13.310634329752466,53.22214649565233,0.23109979502242087
52.60986657589308,13.310630967303666,54.8349388137024,0.23810281911400938
52.60980362937793,13.310627604859699,56.44773113175247,0.2451058432055979
52.60974068286278,13.310624242420564,58.06052344980254,0.2521088672971864
52.60967773634762,13.310620879986262,59.67331576785261,0.2591118913887749
52.60961478983247,13.310617517556794,61.286108085902676,0.26611491548036337
52.60955184331731,13.31061415513216,62.898900403952744,0.27311793957195185
52.60948889680215,13.310610792712358,64.51169272200282,0.28012096366354033
52.60942595028699,13.310607430297392,66.12448504005289,0.2871239877551288
52.60936300377184,13.310604067887258,67.73727735810296,0.2941270118467173
52.60930005725669,13.310600705481958,69.35006967615303,0.3011300359383058
52.609237110741525,13.31059734308149,70.9628619942031,0.30813306002989427
52.609174164226374,13.310593980685855,72.57565431225316,0.31513608412148275
52.60911121771122,13.310590618295054,74.18844663030323,0.32213910821307123
52.609048271196066,13.310587255909084,75.8012389483533,0.3291421323046597
52.60898532468091,13.31058389352795,77.41403126640337,0.3361451563962482
52.60892237816575,13.310580531151647,79.02682358445344,0.3431481804878367
52.60885943165059,13.310577168780176,80.63961590250351,0.35015120457942517
52.608796485135436,13.31057380641354,82.25240822055358,0.35715422867101365
52.60873353862028,13.310570444051738,83.86520053860364,0.36415725276260213
52.60867059210512,13.310567081694769,85.47799285665371,0.3711602768541906
52.608607645589956,13.310563719342632,87.09078517470378,0.3781633009457791
52.608544699074805,13.310560356995328,88.70357749275385,0.3851663250373676
52.608481752559655,13.310556994652856,90.31636981080392,0.39216934912895607
52.608418806044504,13.310553632315218,91.92916212885399,0.39917237322054455
52.60835585952935,13.310550269982413,93.54195444690406,0.40617539731213304
52.60829291301419,13.310546907654441,95.15474676495413,0.4131784214037215
52.60822996649904,13.310543545331303,96.7675390830042,0.42018144549531
52.60816701998389,13.310540183012996,98.38033140105426,0.4271844695868985
52.60810407346873,13.310536820699523,99.99312371910433,0.43418749367848697
52.60804112695358,13.310533458390882,101.6059160371544,0.44119051777007545
52.607978180438415,13.310530096087074,103.21870835520447,0.44819354186166394
52.60791523392326,13.3105267337881,104.83150067325454,0.4551965659532524
52.6078522874081,13.310523371493957,106.44429299130461,0.4621995900448409
52.60778934089294,13.310520009204648,108.05708530935468,0.4692026141364294
52.60772639437779,13.31051664692017,109.66987762740474,0.47620563822801787
52.60766344786264,13.310513284640527,111.28266994545481,0.48320866231960635
52.60760050134748,13.310509922365716,112.89546226350488,0.49021168641119484
52.60753755483233,13.310506560095737,114.50825458155495,0.4972147105027833
52.607474608317176,13.310503197830592,116.12104689960502,0.5042177345943718
52.60741166180202,13.31049983557028,117.73383921765509,0.5112207586859603
52.607348715286854,13.310496473314798,119.34663153570516,0.5182237827775488
52.6072857687717,13.31049311106415,120.95942385375523,0.5252268068691373
52.607222822256546,13.310489748818334,122.5722161718053,0.5322298309607257
52.60715987574139,13.310486386577352,124.18500848985536,0.5392328550523142
52.60709692922624,13.310483024341202,125.79780080790543,0.5462358791439027
52.60703398271108,13.310479662109884,127.4105931259555,0.5532389032354912
52.60697103619592,13.3104762998834,129.02338544400558,0.5602419273270797
52.60690808968077,13.310472937661746,130.63617776205567,0.5672449514186682
52.606845143165614,13.310469575444925,132.24897008010575,0.5742479755102566
52.60678219665046,13.310466213232939,133.86176239815583,0.5812509996018451
52.6067192501353,13.310462851025784,135.47455471620592,0.5882540236934336
52.60665630362015,13.310459488823462,137.087347034256,0.5952570477850221
52.60659335710499,13.310456126625972,138.70013935230608,0.6022600718766106
52.60653041058983,13.310452764433315,140.31293167035616,0.609263095968199
52.606467464074676,13.310449402245489,141.92572398840625,0.6162661200597875
