lat,long,timeStamp,Distance
52.471504,13.336071,0,0
52.471475,13.337404,11.580000,0.057920
52.471449,13.338737,23.160000,0.115840
52.471449,13.338758,34.740000,0.173760
52.471443,13.339083,46.320000,0.231680
52.471419,13.340343,57.900000,0.289600
52.471507,13.340346,59.800000,0.299300
52.471506,13.340455,63.05714285714285714285714286,0.315600
52.471501,13.341125,66.31428571428571428571428572,0.331900
52.471507,13.341224,69.57142857142857142857142858,0.348200
52.471503,13.341716,72.82857142857142857142857144,0.364500
52.471502,13.341847,76.08571428571428571428571430,0.380800
52.471503,13.341927,79.34285714285714285714285716,0.397100
52.471466,13.34201,82.60000000000000000000000002,0.413400
52.471764,13.34239,92.83333333333333333333333335,0.464500
52.472459,13.343273,103.0666666666666666666666667,0.515600
52.472556,13.343396,113.3000000000000000000000000,0.566700
52.472422,13.343416,117.7857142857142857142857143,0.589100
52.472382,13.343425,122.2714285714285714285714286,0.611500
52.47187,13.343538,126.7571428571428571428571429,0.633900
52.471827,13.343547,131.2428571428571428571428572,0.656300
52.471445,13.343628,135.7285714285714285714285715,0.678700
52.471269,13.343663,140.2142857142857142857142858,0.701100
52.471157,13.343686,144.7000000000000000000000001,0.723500
52.471145,13.343831,149.5333333333333333333333334,0.7459857142857142857142857143
52.471139,13.343884,154.3666666666666666666666667,0.7684714285714285714285714286
52.471094,13.344173,159.2000000000000000000000000,0.7909571428571428571428571429
52.471003,13.344768,164.0333333333333333333333333,0.8134428571428571428571428572
52.470991,13.34484,168.8666666666666666666666666,0.8359285714285714285714285715
52.470926,13.345263,173.6999999999999999999999999,0.8584142857142857142857142858
52.470728,13.346536,178.5333333333333333333333332,0.8809000000000000000000000001
52.470643,13.347098,183.3666666666666666666666665,0.9033857142857142857142857144
52.470637,13.347138,188.1999999999999999999999998,0.9258714285714285714285714287
52.470619,13.347256,193.0333333333333333333333331,0.9483571428571428571428571430
52.470601,13.347374,197.8666666666666666666666664,0.9708428571428571428571428573
52.470588,13.34746,202.6999999999999999999999997,0.9933285714285714285714285716
52.470567,13.347599,207.5333333333333333333333330,1.015814285714285714285714286
52.47056,13.347645,212.3666666666666666666666663,1.038300000000000000000000000
52.470553,13.347688,217.1999999999999999999999996,1.060785714285714285714285714
52.470486,13.348112,222.0333333333333333333333329,1.083271428571428571428571428
52.47038,13.348797,226.8666666666666666666666662,1.105757142857142857142857142
52.470334,13.349094,231.6999999999999999999999995,1.128242857142857142857142856
52.470293,13.349366,236.5333333333333333333333328,1.150728571428571428571428570
52.470249,13.349744,241.3666666666666666666666661,1.173214285714285714285714284
52.470234,13.349917,246.1999999999999999999999994,1.195699999999999999999999998
52.47023,13.349984,251.0333333333333333333333327,1.218185714285714285714285712
52.470217,13.350232,255.8666666666666666666666660,1.240671428571428571428571426
52.470213,13.350673,260.6999999999999999999999993,1.263157142857142857142857140
52.470232,13.351142,265.5333333333333333333333326,1.285642857142857142857142854
52.470248,13.351338,270.3666666666666666666666659,1.308128571428571428571428568
52.470278,13.351616,275.1999999999999999999999992,1.330614285714285714285714282
52.470331,13.351983,280.0333333333333333333333325,1.353099999999999999999999996
52.47038,13.352245,284.8666666666666666666666658,1.375585714285714285714285710
52.470437,13.352503,289.6999999999999999999999991,1.398071428571428571428571424
52.470539,13.352877,294.5333333333333333333333324,1.420557142857142857142857138
52.470559,13.352948,299.3666666666666666666666657,1.443042857142857142857142852
52.47065,13.35322,304.1999999999999999999999990,1.465528571428571428571428566
52.470774,13.353545,309.0333333333333333333333323,1.488014285714285714285714280
52.470866,13.353754,313.8666666666666666666666656,1.510499999999999999999999994
52.470887,13.353801,318.6999999999999999999999989,1.532985714285714285714285708
52.470975,13.35398,323.5333333333333333333333322,1.555471428571428571428571422
52.471285,13.354501,328.3666666666666666666666655,1.577957142857142857142857136
52.471356,13.354604,333.1999999999999999999999988,1.600442857142857142857142850
52.471568,13.354886,338.0333333333333333333333321,1.622928571428571428571428564
52.471964,13.355401,342.8666666666666666666666654,1.645414285714285714285714278
52.472444,13.356024,347.6999999999999999999999987,1.667899999999999999999999992
52.472528,13.356133,354.5093749999999999999999987,1.701953124999999999999999992
52.4727,13.356358,361.3187499999999999999999987,1.736006249999999999999999992
52.473247,13.357069,368.1281249999999999999999987,1.770059374999999999999999992
52.473294,13.357131,374.9374999999999999999999987,1.804112499999999999999999992
52.473568,13.357494,381.7468749999999999999999987,1.838165624999999999999999992
52.474357,13.358523,388.5562499999999999999999987,1.872218749999999999999999992
52.474485,13.358689,395.3656249999999999999999987,1.906271874999999999999999992
52.474742,13.359026,402.1749999999999999999999987,1.940324999999999999999999992
52.475231,13.359658,408.9843749999999999999999987,1.974378124999999999999999992
52.475262,13.3597,415.7937499999999999999999987,2.008431249999999999999999992
52.47534,13.359803,422.6031249999999999999999987,2.042484374999999999999999992
52.475443,13.35992,429.4124999999999999999999987,2.076537499999999999999999992
52.475512,13.359993,436.2218749999999999999999987,2.110590624999999999999999992
52.475593,13.360036,443.0312499999999999999999987,2.144643749999999999999999992
52.476081,13.360056,449.8406249999999999999999987,2.178696874999999999999999992
52.476195,13.360115,456.6499999999999999999999987,2.212749999999999999999999992
52.477064,13.360169,463.4593749999999999999999987,2.246803124999999999999999992
52.477157,13.360173,470.2687499999999999999999987,2.280856249999999999999999992
52.477271,13.360174,477.0781249999999999999999987,2.314909374999999999999999992
52.477364,13.360175,483.8874999999999999999999987,2.348962499999999999999999992
52.47767,13.360177,490.6968749999999999999999987,2.383015624999999999999999992
52.478307,13.360181,497.5062499999999999999999987,2.417068749999999999999999992
52.478695,13.360184,504.3156249999999999999999987,2.451121874999999999999999992
52.478808,13.360189,511.1249999999999999999999987,2.485174999999999999999999992
52.478977,13.360194,517.9343749999999999999999987,2.519228124999999999999999992
52.479355,13.360209,524.7437499999999999999999987,2.553281249999999999999999992
52.479607,13.360232,531.5531249999999999999999987,2.587334374999999999999999992
52.479673,13.360238,538.3624999999999999999999987,2.621387499999999999999999992
52.47977,13.36024,545.1718749999999999999999987,2.655440624999999999999999992
52.47985,13.360245,551.9812499999999999999999987,2.689493749999999999999999992
52.479912,13.360249,558.7906249999999999999999987,2.723546874999999999999999992
52.481394,13.360241,565.5999999999999999999999987,2.757599999999999999999999992
52.481405,13.360363,571.6874999999999999999999987,2.786124999999999999999999992
52.481397,13.360711,577.7749999999999999999999987,2.814649999999999999999999992
52.48139,13.361403,583.8624999999999999999999987,2.843174999999999999999999992
52.481384,13.362485,589.9499999999999999999999987,2.871699999999999999999999992
52.481381,13.363328,596.0374999999999999999999987,2.900224999999999999999999992
52.48138,13.363443,602.1249999999999999999999987,2.928749999999999999999999992
52.481379,13.363491,608.2124999999999999999999987,2.957274999999999999999999992
52.481378,13.363609,614.2999999999999999999999987,2.985799999999999999999999992
52.48137,13.364702,618.4699999999999999999999987,3.006639999999999999999999992
52.481271,13.365292,622.6399999999999999999999987,3.027479999999999999999999992
52.481142,13.366079,626.8099999999999999999999987,3.048319999999999999999999992
52.48113,13.366097,630.9799999999999999999999987,3.069159999999999999999999992
52.48116,13.366146,635.1499999999999999999999987,3.089999999999999999999999992
52.48112,13.366211,639.3199999999999999999999987,3.110839999999999999999999992
