lat,long,timeStamp,Distance
52.456858,13.411706,0,0
52.457076,13.412085,5.271428571428571428571428571,0.01755714285714285714285714286
52.457285,13.412468,10.54285714285714285714285714,0.03511428571428571428571428572
52.457302,13.412498,15.81428571428571428571428571,0.05267142857142857142857142858
52.457386,13.412642,21.08571428571428571428571428,0.07022857142857142857142857144
52.457412,13.412687,26.35714285714285714285714285,0.08778571428571428571428571430
52.45748,13.412805,31.62857142857142857142857142,0.1053428571428571428571428572
52.457612,13.413032,36.89999999999999999999999999,0.1229000000000000000000000001
52.457663,13.412958,40.29999999999999999999999999,0.1305000000000000000000000001
52.457823,13.413237,45.47812499999999999999999999,0.1563875000000000000000000001
52.458322,13.414093,50.65624999999999999999999999,0.1822750000000000000000000001
52.458461,13.414323,55.83437499999999999999999999,0.2081625000000000000000000001
52.45891,13.41503,61.01249999999999999999999999,0.2340500000000000000000000001
52.458966,13.4152,66.19062499999999999999999999,0.2599375000000000000000000001
52.459302,13.4158,71.36874999999999999999999999,0.2858250000000000000000000001
52.459394,13.415963,76.54687499999999999999999999,0.3117125000000000000000000001
52.45942,13.416009,81.72499999999999999999999999,0.3376000000000000000000000001
52.45947,13.416099,86.90312499999999999999999999,0.3634875000000000000000000001
52.459519,13.416186,92.08124999999999999999999999,0.3893750000000000000000000001
52.459812,13.416706,97.25937499999999999999999999,0.4152625000000000000000000001
52.459942,13.416938,102.4375000000000000000000000,0.4411500000000000000000000001
52.460343,13.417762,107.6156250000000000000000000,0.4670375000000000000000000001
52.460365,13.417808,112.7937500000000000000000000,0.4929250000000000000000000001
52.460402,13.417883,117.9718750000000000000000000,0.5188125000000000000000000001
52.460438,13.417959,123.1500000000000000000000000,0.5447000000000000000000000001
52.460516,13.418122,128.3281250000000000000000000,0.5705875000000000000000000001
52.46057,13.418236,133.5062500000000000000000000,0.5964750000000000000000000001
52.460605,13.418308,138.6843750000000000000000000,0.6223625000000000000000000001
52.460688,13.418473,143.8625000000000000000000000,0.6482500000000000000000000001
52.460837,13.418673,149.0406250000000000000000000,0.6741375000000000000000000001
52.460966,13.418934,154.2187500000000000000000000,0.7000250000000000000000000001
52.461348,13.419704,159.3968750000000000000000000,0.7259125000000000000000000001
52.461674,13.420346,164.5750000000000000000000000,0.7518000000000000000000000001
52.461741,13.420473,169.7531250000000000000000000,0.7776875000000000000000000001
52.462131,13.421242,174.9312500000000000000000000,0.8035750000000000000000000001
52.462209,13.421396,180.1093750000000000000000000,0.8294625000000000000000000001
52.462259,13.421494,185.2875000000000000000000000,0.8553500000000000000000000001
52.462315,13.421605,190.4656250000000000000000000,0.8812375000000000000000000001
52.46241,13.421798,195.6437500000000000000000000,0.9071250000000000000000000001
