lat,long,timeStamp,Distance
52.517937,13.325414,0,0
52.51763,13.325175,3.566666666666666666666666667,0.01786666666666666666666666667
52.517599,13.325147,7.133333333333333333333333334,0.03573333333333333333333333334
52.517507,13.325059,10.70000000000000000000000000,0.05360000000000000000000000001
52.517529,13.324972,17.01428571428571428571428571,0.08517857142857142857142857144
52.517724,13.32413,23.32857142857142857142857142,0.1167571428571428571428571429
52.517937,13.323483,29.64285714285714285714285713,0.1483357142857142857142857143
52.518065,13.323065,35.95714285714285714285714284,0.1799142857142857142857142857
52.51825,13.322515,42.27142857142857142857142855,0.2114928571428571428571428571
52.518349,13.322219,48.58571428571428571428571426,0.2430714285714285714285714285
52.518449,13.321971,54.89999999999999999999999997,0.2746499999999999999999999999
52.518608,13.321584,61.21428571428571428571428568,0.3062285714285714285714285713
52.518795,13.321212,67.52857142857142857142857139,0.3378071428571428571428571427
52.519003,13.320791,73.84285714285714285714285710,0.3693857142857142857142857141
52.519064,13.320698,80.15714285714285714285714281,0.4009642857142857142857142855
52.519255,13.320543,86.47142857142857142857142852,0.4325428571428571428571428569
52.51962,13.319817,92.78571428571428571428571423,0.4641214285714285714285714283
52.519677,13.319699,99.09999999999999999999999994,0.4956999999999999999999999997
52.519601,13.319578,103.0755102040816326530612244,0.5155836734693877551020408160
52.519569,13.319525,107.0510204081632653061224489,0.5354673469387755102040816323
52.519326,13.319034,111.0265306122448979591836734,0.5553510204081632653061224486
52.519293,13.318968,115.0020408163265306122448979,0.5752346938775510204081632649
52.519279,13.318943,118.9775510204081632653061224,0.5951183673469387755102040812
52.519206,13.318819,122.9530612244897959183673469,0.6150020408163265306122448975
52.519128,13.318712,126.9285714285714285714285714,0.6348857142857142857142857138
52.518779,13.318394,130.9040816326530612244897959,0.6547693877551020408163265301
52.518657,13.318302,134.8795918367346938775510204,0.6746530612244897959183673464
52.518159,13.317926,138.8551020408163265306122449,0.6945367346938775510204081627
52.517953,13.317771,142.8306122448979591836734694,0.7144204081632653061224489790
52.517921,13.317747,146.8061224489795918367346939,0.7343040816326530612244897953
52.517847,13.317691,150.7816326530612244897959184,0.7541877551020408163265306116
52.517709,13.317582,154.7571428571428571428571429,0.7740714285714285714285714279
52.516619,13.316721,158.7326530612244897959183674,0.7939551020408163265306122442
52.516286,13.316458,162.7081632653061224489795919,0.8138387755102040816326530605
52.515904,13.316156,166.6836734693877551020408164,0.8337224489795918367346938768
52.515376,13.315733,170.6591836734693877551020409,0.8536061224489795918367346931
52.515275,13.315659,174.6346938775510204081632654,0.8734897959183673469387755094
52.515171,13.315579,178.6102040816326530612244899,0.8933734693877551020408163257
52.515054,13.315484,182.5857142857142857142857144,0.9132571428571428571428571420
52.51504,13.315473,186.5612244897959183673469389,0.9331408163265306122448979583
52.514975,13.315422,190.5367346938775510204081634,0.9530244897959183673469387746
52.514873,13.315342,194.5122448979591836734693879,0.9729081632653061224489795909
52.514858,13.315321,198.4877551020408163265306124,0.9927918367346938775510204072
52.5148,13.315257,202.4632653061224489795918369,1.012675510204081632653061224
52.514755,13.315203,206.4387755102040816326530614,1.032559183673469387755102040
52.514627,13.315089,210.4142857142857142857142859,1.052442857142857142857142856
52.514522,13.315021,214.3897959183673469387755104,1.072326530612244897959183672
52.514377,13.314978,218.3653061224489795918367349,1.092210204081632653061224488
52.514292,13.315004,222.3408163265306122448979594,1.112093877551020408163265304
52.514242,13.315,226.3163265306122448979591839,1.131977551020408163265306120
52.514228,13.314998,230.2918367346938775510204084,1.151861224489795918367346936
52.514031,13.314979,234.2673469387755102040816329,1.171744897959183673469387752
52.513822,13.314957,238.2428571428571428571428574,1.191628571428571428571428568
52.513781,13.314952,242.2183673469387755102040819,1.211512244897959183673469384
52.513449,13.314917,246.1938775510204081632653064,1.231395918367346938775510200
52.512807,13.314849,250.1693877551020408163265309,1.251279591836734693877551016
52.512563,13.314823,254.1448979591836734693877554,1.271163265306122448979591832
52.512484,13.314761,258.1204081632653061224489799,1.291046938775510204081632648
52.512384,13.314743,262.0959183673469387755102044,1.310930612244897959183673464
52.512339,13.314736,266.0714285714285714285714289,1.330814285714285714285714280
52.512296,13.314729,270.0469387755102040816326534,1.350697959183673469387755096
52.512212,13.314716,274.0224489795918367346938779,1.370581632653061224489795912
52.512047,13.314689,277.9979591836734693877551024,1.390465306122448979591836728
52.511969,13.314677,281.9734693877551020408163269,1.410348979591836734693877544
52.511924,13.31467,285.9489795918367346938775514,1.430232653061224489795918360
