lat,long,timeStamp,Distance
52.562352,13.412741,0,0
52.562114,13.412769,6.750000,0.033700
52.561289,13.412899,13.500000,0.067400
52.561249,13.412905,20.250000,0.101100
52.561144,13.412922,27.000000,0.134800
52.561146,13.412759,35.63333333333333333333333333,0.1779444444444444444444444444
52.56115,13.412474,44.26666666666666666666666666,0.2210888888888888888888888888
52.561162,13.411658,52.89999999999999999999999999,0.2642333333333333333333333332
52.561167,13.411335,61.53333333333333333333333332,0.3073777777777777777777777776
52.561168,13.411191,70.16666666666666666666666665,0.3505222222222222222222222220
52.56117,13.410988,78.79999999999999999999999998,0.3936666666666666666666666664
52.561172,13.410774,87.43333333333333333333333331,0.4368111111111111111111111108
52.561203,13.407452,96.06666666666666666666666664,0.4799555555555555555555555552
52.561205,13.407178,104.7000000000000000000000000,0.5230999999999999999999999996
52.560562,13.407125,114.4500000000000000000000000,0.5717999999999999999999999996
52.56033,13.407102,124.2000000000000000000000000,0.6204999999999999999999999996
52.560364,13.405752,133.9500000000000000000000000,0.6692833333333333333333333329
52.560376,13.405105,143.7000000000000000000000000,0.7180666666666666666666666662
52.560389,13.404383,153.4500000000000000000000000,0.7668499999999999999999999995
52.560402,13.403725,163.2000000000000000000000000,0.8156333333333333333333333328
52.560411,13.403227,172.9500000000000000000000000,0.8644166666666666666666666661
52.560443,13.402777,182.7000000000000000000000000,0.9131999999999999999999999994
52.559866,13.401909,190.1000000000000000000000000,0.9501874999999999999999999994
52.559626,13.401549,197.5000000000000000000000000,0.9871749999999999999999999994
52.559196,13.400875,204.9000000000000000000000000,1.024162499999999999999999999
52.559112,13.400748,212.3000000000000000000000000,1.061149999999999999999999999
52.558776,13.400238,219.7000000000000000000000000,1.098137499999999999999999999
52.558761,13.400216,227.1000000000000000000000000,1.135124999999999999999999999
52.558533,13.399872,234.5000000000000000000000000,1.172112499999999999999999999
52.558473,13.39987,241.9000000000000000000000000,1.209099999999999999999999999
52.558473,13.399798,243.9333333333333333333333333,1.219299999999999999999999999
52.558429,13.399679,245.9666666666666666666666666,1.229499999999999999999999999
52.558456,13.399442,247.9999999999999999999999999,1.239699999999999999999999999
52.557959,13.399141,254.5428571428571428571428570,1.272414285714285714285714285
52.557783,13.399044,261.0857142857142857142857141,1.305128571428571428571428571
