lat,long,timeStamp,Distance
52.553345,13.47949,0,0
52.553312,13.479437,7.915384615384615384615384615,0.03956923076923076923076923077
52.553275,13.479385,15.83076923076923076923076923,0.07913846153846153846153846154
52.553169,13.479235,23.74615384615384615384615384,0.1187076923076923076923076923
52.552863,13.478765,31.66153846153846153846153846,0.1582769230769230769230769231
52.552669,13.478476,39.57692307692307692307692308,0.1978461538461538461538461539
52.552045,13.477667,47.49230769230769230769230770,0.2374153846153846153846153847
52.551898,13.477477,55.40769230769230769230769232,0.2769846153846153846153846155
52.551061,13.476423,63.32307692307692307692307694,0.3165538461538461538461538463
52.550936,13.476266,71.23846153846153846153846156,0.3561230769230769230769230771
52.550559,13.475796,79.15384615384615384615384618,0.3956923076923076923076923079
52.550386,13.475582,87.06923076923076923076923080,0.4352615384615384615384615387
52.549845,13.474916,94.98461538461538461538461542,0.4748307692307692307692307695
52.549723,13.474766,102.9000000000000000000000000,0.5144000000000000000000000003
52.549667,13.474902,110.4666666666666666666666667,0.5522444444444444444444444447
52.54963,13.474978,118.0333333333333333333333334,0.5900888888888888888888888891
52.54906,13.47615,125.6000000000000000000000001,0.6279333333333333333333333335
52.548963,13.476361,133.1666666666666666666666668,0.6657777777777777777777777779
52.548686,13.476904,140.7333333333333333333333335,0.7036222222222222222222222223
52.548524,13.477134,148.3000000000000000000000002,0.7414666666666666666666666667
52.548276,13.477474,155.8666666666666666666666669,0.7793111111111111111111111111
52.548022,13.477858,163.4333333333333333333333336,0.8171555555555555555555555555
52.547711,13.478539,171.0000000000000000000000003,0.8549999999999999999999999999
52.547683,13.478566,172.1250000000000000000000003,0.8605999999999999999999999999
52.547626,13.47862,173.2500000000000000000000003,0.8661999999999999999999999999
52.54758,13.478663,174.3750000000000000000000003,0.8717999999999999999999999999
52.547536,13.4787,175.5000000000000000000000003,0.8773999999999999999999999999
52.547539,13.478385,183.0500000000000000000000003,0.9150999999999999999999999999
52.547551,13.477585,190.6000000000000000000000003,0.9527999999999999999999999999
52.547487,13.47757,192.0000000000000000000000003,0.9598999999999999999999999999
52.547363,13.477565,199.2000000000000000000000003,0.9959083333333333333333333332
52.546965,13.477545,206.4000000000000000000000003,1.031916666666666666666666667
52.546752,13.47753,213.6000000000000000000000003,1.067925000000000000000000000
52.546699,13.477527,220.8000000000000000000000003,1.103933333333333333333333333
52.546191,13.477502,228.0000000000000000000000003,1.139941666666666666666666666
52.54594,13.477489,235.2000000000000000000000003,1.175949999999999999999999999
52.545539,13.476955,242.4000000000000000000000003,1.211958333333333333333333332
52.545089,13.476329,249.6000000000000000000000003,1.247966666666666666666666665
52.54486,13.476066,256.8000000000000000000000003,1.283974999999999999999999998
52.544275,13.475345,264.0000000000000000000000003,1.319983333333333333333333331
52.54414,13.475332,271.2000000000000000000000003,1.355991666666666666666666664
52.544053,13.475324,278.4000000000000000000000003,1.391999999999999999999999997
52.543748,13.474924,289.6333333333333333333333336,1.448133333333333333333333330
52.542998,13.47394,300.8666666666666666666666669,1.504266666666666666666666663
52.542869,13.473772,312.1000000000000000000000002,1.560399999999999999999999996
52.542643,13.473942,316.0000000000000000000000002,1.579866666666666666666666663
52.54255,13.47401,319.9000000000000000000000002,1.599333333333333333333333330
52.542382,13.474093,323.8000000000000000000000002,1.618799999999999999999999997
52.542349,13.47408,330.6818181818181818181818184,1.653209090909090909090909088
52.541912,13.473435,337.5636363636363636363636366,1.687618181818181818181818179
52.541861,13.47336,344.4454545454545454545454548,1.722027272727272727272727270
52.540431,13.47124,351.3272727272727272727272730,1.756436363636363636363636361
52.540383,13.471169,358.2090909090909090909090912,1.790845454545454545454545452
52.540064,13.470691,365.0909090909090909090909094,1.825254545454545454545454543
52.540028,13.470573,371.9727272727272727272727276,1.859663636363636363636363634
52.539996,13.470452,378.8545454545454545454545458,1.894072727272727272727272725
52.539975,13.470374,385.7363636363636363636363640,1.928481818181818181818181816
52.539963,13.47033,392.6181818181818181818181822,1.962890909090909090909090907
52.539943,13.470253,399.5000000000000000000000004,1.997299999999999999999999998
52.53964,13.470463,405.7866666666666666666666671,2.028733333333333333333333331
52.53904,13.470871,412.0733333333333333333333338,2.060166666666666666666666664
52.538815,13.471028,418.3600000000000000000000005,2.091599999999999999999999997
52.538746,13.471076,424.6466666666666666666666672,2.123033333333333333333333330
