lat,long,timeStamp,Distance
52.633013,13.195099,0,0
52.632912,13.19457,22.400000,0.037400
52.632528,13.194748,30.100000,0.07589375
52.632414,13.194809,37.800000,0.11438750
52.631941,13.195084,45.500000,0.15288125
52.631844,13.195139,53.200000,0.19137500
52.631612,13.195257,60.900000,0.22986875
52.631528,13.195321,68.600000,0.26836250
52.631451,13.195363,76.300000,0.30685625
52.631286,13.195419,84.000000,0.34535000
52.63057,13.195794,91.700000,0.38384375
52.630177,13.196002,99.400000,0.42233750
52.630111,13.196006,107.100000,0.46083125
52.630025,13.196069,114.800000,0.49932500
52.629391,13.196356,122.500000,0.53781875
52.628711,13.19666,130.200000,0.57631250
52.627794,13.197035,137.900000,0.61480625
52.627596,13.197007,145.600000,0.65330000
52.627546,13.197062,159.900000,0.72475000
52.626477,13.197547,174.200000,0.79620000
52.626294,13.197631,188.500000,0.86765000
52.625118,13.19811,202.800000,0.93910000
52.625238,13.198852,221.325000,1.03172500
52.625079,13.200855,239.850000,1.12435000
52.624834,13.202682,258.375000,1.21697500
52.624742,13.203499,276.900000,1.30960000
52.623299,13.203271,302.500000,1.43750000
52.622452,13.20315,328.100000,1.56540000
52.62202,13.203137,338.200000,1.61595000
52.621876,13.203136,348.300000,1.66650000
52.62137,13.20323,358.400000,1.71705000
52.620644,13.203399,368.500000,1.76760000
52.618967,13.203839,384.1571428571428571428571429,1.845857142857142857142857143
52.618416,13.203989,399.8142857142857142857142858,1.924114285714285714285714286
52.617214,13.204275,415.4714285714285714285714287,2.002371428571428571428571429
52.616698,13.204391,431.1285714285714285714285716,2.080628571428571428571428572
52.616422,13.204463,446.7857142857142857142857145,2.158885714285714285714285715
52.616212,13.20454,462.4428571428571428571428574,2.237142857142857142857142858
52.615776,13.204635,478.1000000000000000000000003,2.315400000000000000000000001
52.615467,13.204708,485.0000000000000000000000003,2.350100000000000000000000001
52.615221,13.204747,491.9000000000000000000000003,2.384633333333333333333333334
52.614741,13.204689,498.8000000000000000000000003,2.419166666666666666666666667
52.61426,13.204572,505.7000000000000000000000003,2.453700000000000000000000000
52.614112,13.204537,512.6000000000000000000000003,2.488233333333333333333333333
52.613945,13.204496,519.5000000000000000000000003,2.522766666666666666666666666
52.613618,13.204431,526.4000000000000000000000003,2.557299999999999999999999999
52.613611,13.204514,530.2846153846153846153846157,2.576719230769230769230769230
52.613601,13.204639,534.1692307692307692307692311,2.596138461538461538461538461
52.61359,13.204699,538.0538461538461538461538465,2.615557692307692307692307692
