lat,long,timeStamp,Distance
52.506532,13.308497,0,0
52.506502,13.309015,4.637500,23.187500
52.506498,13.30908,9.275000,46.375000
52.506486,13.309284,13.912500,69.562500
52.506477,13.30945,18.550000,92.750000
52.506392,13.310917,23.187500,115.937500
52.506383,13.311068,27.825000,139.125000
52.506323,13.312098,32.462500,162.312500
52.506319,13.312154,37.100000,185.500000
52.506279,13.312851,41.737500,208.687500
52.506263,13.313107,46.375000,231.875000
52.506242,13.313445,51.012500,255.062500
52.506233,13.313597,55.650000,278.250000
52.506229,13.313656,60.287500,301.437500
52.506224,13.313744,64.925000,324.625000
52.50622,13.313805,69.562500,347.812500
52.506211,13.313952,74.200000,371.000000
52.506345,13.313973,78.16060606060606060606060606,390.8121212121212121212121212
52.506425,13.313986,82.12121212121212121212121212,410.6242424242424242424242424
52.506811,13.314022,86.08181818181818181818181818,430.4363636363636363636363636
52.506933,13.313985,90.04242424242424242424242424,450.2484848484848484848484848
52.507093,13.314012,94.00303030303030303030303030,470.0606060606060606060606060
52.507138,13.31402,97.96363636363636363636363636,489.8727272727272727272727272
52.507732,13.31412,101.9242424242424242424242424,509.6848484848484848484848484
52.507806,13.314132,105.8848484848484848484848485,529.4969696969696969696969696
52.508142,13.314179,109.8454545454545454545454546,549.3090909090909090909090908
52.508663,13.314253,113.8060606060606060606060607,569.1212121212121212121212120
52.508782,13.314269,117.7666666666666666666666668,588.9333333333333333333333332
52.508864,13.31428,121.7272727272727272727272729,608.7454545454545454545454544
52.50895,13.314293,125.6878787878787878787878790,628.5575757575757575757575756
52.509053,13.314309,129.6484848484848484848484851,648.3696969696969696969696968
52.509426,13.314367,133.6090909090909090909090912,668.1818181818181818181818180
52.510102,13.314471,137.5696969696969696969696973,687.9939393939393939393939392
52.510293,13.3145,141.5303030303030303030303034,707.8060606060606060606060604
52.510465,13.314527,145.4909090909090909090909095,727.6181818181818181818181816
52.510672,13.314567,149.4515151515151515151515156,747.4303030303030303030303028
52.510689,13.31457,153.4121212121212121212121217,767.2424242424242424242424240
52.510716,13.314574,157.3727272727272727272727278,787.0545454545454545454545452
52.510967,13.314608,161.3333333333333333333333339,806.8666666666666666666666664
52.511306,13.31466,165.2939393939393939393939400,826.6787878787878787878787876
52.51135,13.314667,169.2545454545454545454545461,846.4909090909090909090909088
52.511473,13.314685,173.2151515151515151515151522,866.3030303030303030303030300
52.511518,13.314691,177.1757575757575757575757583,886.1151515151515151515151512
52.5117,13.314713,181.1363636363636363636363644,905.9272727272727272727272724
52.511729,13.314716,185.0969696969696969696969705,925.7393939393939393939393936
52.511792,13.314769,189.0575757575757575757575766,945.5515151515151515151515148
52.511888,13.314802,193.0181818181818181818181827,965.3636363636363636363636360
52.511929,13.314807,196.9787878787878787878787888,985.1757575757575757575757572
52.511979,13.314812,200.9393939393939393939393949,1004.987878787878787878787878
52.512055,13.31482,204.9000000000000000000000010,1024.799999999999999999999999
52.512061,13.314911,209.2111111111111111111111121,1046.366666666666666666666666
52.512066,13.314972,213.5222222222222222222222232,1067.933333333333333333333333
52.512075,13.315141,217.8333333333333333333333343,1089.500000000000000000000000
52.512111,13.315896,222.1444444444444444444444454,1111.066666666666666666666667
52.512132,13.316249,226.4555555555555555555555565,1132.633333333333333333333334
52.512136,13.316331,230.7666666666666666666666676,1154.200000000000000000000001
52.51218,13.317082,235.0777777777777777777777787,1175.766666666666666666666668
52.512182,13.317114,239.3888888888888888888888898,1197.333333333333333333333335
52.512187,13.317187,243.7000000000000000000000009,1218.900000000000000000000002
52.512193,13.317275,248.0111111111111111111111120,1240.466666666666666666666669
52.512237,13.317941,252.3222222222222222222222231,1262.033333333333333333333336
52.512271,13.318443,256.6333333333333333333333342,1283.600000000000000000000003
52.512302,13.318925,260.9444444444444444444444453,1305.166666666666666666666670
52.512323,13.319246,265.2555555555555555555555564,1326.733333333333333333333337
52.512327,13.3193,269.5666666666666666666666675,1348.300000000000000000000004
52.512405,13.320409,273.8777777777777777777777786,1369.866666666666666666666671
52.512409,13.320476,278.1888888888888888888888897,1391.433333333333333333333338
52.512411,13.320527,282.5000000000000000000000008,1413.000000000000000000000005
52.512335,13.320538,285.1000000000000000000000008,1421.600000000000000000000005
52.512304,13.320616,289.5562500000000000000000008,1436.443750000000000000000005
52.512072,13.321004,294.0125000000000000000000008,1451.287500000000000000000005
52.512002,13.321165,298.4687500000000000000000008,1466.131250000000000000000005
52.511931,13.321404,302.9250000000000000000000008,1480.975000000000000000000005
52.511921,13.32145,307.3812500000000000000000008,1495.818750000000000000000005
52.511885,13.321624,311.8375000000000000000000008,1510.662500000000000000000005
52.511856,13.321751,316.2937500000000000000000008,1525.506250000000000000000005
52.511738,13.322006,320.7500000000000000000000008,1540.350000000000000000000005
52.511769,13.322108,325.2062500000000000000000008,1555.193750000000000000000005
52.511786,13.322149,329.6625000000000000000000008,1570.037500000000000000000005
52.51181,13.322211,334.1187500000000000000000008,1584.881250000000000000000005
52.511865,13.322349,338.5750000000000000000000008,1599.725000000000000000000005
52.511913,13.32247,343.0312500000000000000000008,1614.568750000000000000000005
52.511963,13.322603,347.4875000000000000000000008,1629.412500000000000000000005
52.512425,13.323189,351.9437500000000000000000008,1644.256250000000000000000005
52.512445,13.323232,356.4000000000000000000000008,1659.100000000000000000000005
52.512455,13.323367,376.5500000000000000000000008,1726.300000000000000000000005
52.512575,13.325206,396.7000000000000000000000008,1793.500000000000000000000005
52.512622,13.325199,398.6000000000000000000000008,1798.700000000000000000000005
52.512728,13.326796,420.3000000000000000000000008,1907.400000000000000000000005
52.512862,13.326773,425.6200000000000000000000008,1916.280000000000000000000005
52.512945,13.326759,430.9400000000000000000000008,1925.160000000000000000000005
52.512989,13.326752,436.2600000000000000000000008,1934.040000000000000000000005
52.513027,13.326746,441.5800000000000000000000008,1942.920000000000000000000005
52.513125,13.326729,446.9000000000000000000000008,1951.800000000000000000000005
52.513108,13.32649,450.8750000000000000000000008,1969.575000000000000000000005
52.513107,13.326469,454.8500000000000000000000008,1987.350000000000000000000005
52.513056,13.32574,458.8250000000000000000000008,2005.125000000000000000000005
52.513054,13.325685,462.8000000000000000000000008,2022.900000000000000000000005
52.513132,13.325668,464.6000000000000000000000008,2031.900000000000000000000005
52.513214,13.325646,466.4000000000000000000000008,2040.900000000000000000000005
52.513265,13.326444,477.3000000000000000000000008,2095.200000000000000000000005
52.513344,13.326504,480.6000000000000000000000008,2104.300000000000000000000005
52.51342,13.326486,483.9000000000000000000000008,2113.400000000000000000000005
