lat,long,timeStamp,Distance
52.464866,13.519675,0,0
52.465186,13.520054,8.250000,41.150000
52.465467,13.520387,16.500000,82.300000
52.465097,13.521316,24.750000,123.575000
52.465043,13.521451,33.000000,164.850000
52.464958,13.521657,41.250000,206.125000
52.464771,13.522134,49.500000,247.400000
52.464587,13.522595,57.750000,288.675000
52.464478,13.522869,66.000000,329.950000
52.464158,13.523673,74.250000,371.225000
52.463839,13.524464,82.500000,412.500000
52.463751,13.524497,84.900000,424.500000
52.463668,13.524651,87.300000,436.500000
52.463623,13.524682,89.800000,449.0285714285714285714285714
52.463581,13.524694,92.300000,461.5571428571428571428571428
52.463531,13.524688,94.800000,474.0857142857142857142857142
52.463486,13.524644,97.300000,486.6142857142857142857142856
52.463386,13.524522,99.800000,499.1428571428571428571428570
52.463073,13.524158,102.300000,511.6714285714285714285714284
52.462987,13.524138,104.800000,524.1999999999999999999999998
52.462942,13.524404,109.4363636363636363636363636,547.3909090909090909090909089
52.462903,13.524637,114.0727272727272727272727272,570.5818181818181818181818180
52.462862,13.524886,118.7090909090909090909090908,593.7727272727272727272727271
52.462825,13.525032,123.3454545454545454545454544,616.9636363636363636363636362
52.462818,13.525061,127.9818181818181818181818180,640.1545454545454545454545453
52.462733,13.525397,132.6181818181818181818181816,663.3454545454545454545454544
52.462689,13.525569,137.2545454545454545454545452,686.5363636363636363636363635
52.46262,13.525845,141.8909090909090909090909088,709.7272727272727272727272726
52.462463,13.526372,146.5272727272727272727272724,732.9181818181818181818181817
52.462434,13.526471,151.1636363636363636363636360,756.1090909090909090909090908
52.462279,13.526929,155.7999999999999999999999996,779.2999999999999999999999999
52.462087,13.527425,160.4363636363636363636363632,802.4909090909090909090909090
52.462059,13.527493,165.0727272727272727272727268,825.6818181818181818181818181
52.461884,13.527924,169.7090909090909090909090904,848.8727272727272727272727272
52.461712,13.528298,174.3454545454545454545454540,872.0636363636363636363636363
52.461659,13.528425,178.9818181818181818181818176,895.2545454545454545454545454
52.461468,13.528789,183.6181818181818181818181812,918.4454545454545454545454545
52.461272,13.529142,188.2545454545454545454545448,941.6363636363636363636363636
52.46124,13.5292,192.8909090909090909090909084,964.8272727272727272727272727
52.460783,13.53004,197.5272727272727272727272720,988.0181818181818181818181818
52.460614,13.53035,202.1636363636363636363636356,1011.209090909090909090909091
52.46057,13.530431,206.7999999999999999999999992,1034.400000000000000000000000
52.46084,13.530895,211.9142857142857142857142849,1059.985714285714285714285714
52.460919,13.531029,217.0285714285714285714285706,1085.571428571428571428571428
52.460989,13.531149,222.1428571428571428571428563,1111.157142857142857142857142
52.461375,13.531812,227.2571428571428571428571420,1136.742857142857142857142856
52.461473,13.53198,232.3714285714285714285714277,1162.328571428571428571428570
