lat,long,timeStamp,Distance
52.498588,13.446489,0,0
52.498623,13.446547,3.300000,0.005500
52.498662,13.446479,6.312500,0.020550
52.498763,13.446302,9.325000,0.035600
52.498769,13.446291,12.337500,0.050650
52.498794,13.446247,15.350000,0.065700
52.498804,13.44623,18.362500,0.080750
52.498957,13.445961,21.375000,0.095800
52.499172,13.445584,24.387500,0.110850
52.499254,13.445441,27.400000,0.125900
52.499493,13.444993,30.412500,0.140950
52.49954,13.444905,33.425000,0.156000
52.499572,13.444845,36.437500,0.171050
52.499769,13.444477,39.450000,0.186100
52.499809,13.444402,42.462500,0.201150
52.499917,13.444201,45.475000,0.216200
52.499997,13.444051,48.487500,0.231250
52.500074,13.443907,51.500000,0.246300
52.500209,13.444039,54.450000,0.2610666666666666666666666667
52.500537,13.444364,57.400000,0.2758333333333333333333333334
52.500596,13.444423,60.350000,0.2906000000000000000000000001
52.500679,13.444489,63.300000,0.3053666666666666666666666668
52.500716,13.444487,66.250000,0.3201333333333333333333333335
52.500774,13.444475,69.200000,0.3349000000000000000000000002
52.500784,13.444557,72.91333333333333333333333333,0.3534733333333333333333333335
52.500807,13.444639,76.62666666666666666666666666,0.3720466666666666666666666668
52.50085,13.444708,80.33999999999999999999999999,0.3906200000000000000000000001
52.500942,13.444791,84.05333333333333333333333332,0.4091933333333333333333333334
52.50099,13.444814,87.76666666666666666666666665,0.4277666666666666666666666667
52.501043,13.444839,91.47999999999999999999999998,0.4463400000000000000000000000
52.501109,13.444873,95.19333333333333333333333331,0.4649133333333333333333333333
52.501165,13.444959,98.90666666666666666666666664,0.4834866666666666666666666666
52.501192,13.444995,102.6200000000000000000000000,0.5020599999999999999999999999
52.502259,13.446357,106.3333333333333333333333333,0.5206333333333333333333333332
52.502522,13.446665,110.0466666666666666666666666,0.5392066666666666666666666665
52.502557,13.446706,113.7599999999999999999999999,0.5577799999999999999999999998
52.502592,13.446747,117.4733333333333333333333332,0.5763533333333333333333333331
52.502637,13.446801,121.1866666666666666666666665,0.5949266666666666666666666664
52.502743,13.446934,124.8999999999999999999999998,0.6134999999999999999999999997
52.502801,13.446729,130.5372549019607843137254900,0.6416862745098039215686274507
52.502847,13.446549,136.1745098039215686274509802,0.6698725490196078431372549017
52.502971,13.446073,141.8117647058823529411764704,0.6980588235294117647058823527
52.503134,13.445529,147.4490196078431372549019606,0.7262450980392156862745098037
52.503248,13.445147,153.0862745098039215686274508,0.7544313725490196078431372547
52.503309,13.444981,158.7235294117647058823529410,0.7826176470588235294117647057
52.503535,13.444357,164.3607843137254901960784312,0.8108039215686274509803921567
52.50355,13.444316,169.9980392156862745098039214,0.8389901960784313725490196077
52.503615,13.444153,175.6352941176470588235294116,0.8671764705882352941176470587
52.503683,13.443964,181.2725490196078431372549018,0.8953627450980392156862745097
52.503875,13.44342,186.9098039215686274509803920,0.9235490196078431372549019607
52.503968,13.443108,192.5470588235294117647058822,0.9517352941176470588235294117
52.504349,13.442013,198.1843137254901960784313724,0.9799215686274509803921568627
52.504381,13.441923,203.8215686274509803921568626,1.008107843137254901960784314
52.504586,13.441402,209.4588235294117647058823528,1.036294117647058823529411765
52.504759,13.440969,215.0960784313725490196078430,1.064480392156862745098039216
52.504781,13.440916,220.7333333333333333333333332,1.092666666666666666666666667
52.504838,13.440763,226.3705882352941176470588234,1.120852941176470588235294118
52.504893,13.440624,232.0078431372549019607843136,1.149039215686274509803921569
52.505169,13.439922,237.6450980392156862745098038,1.177225490196078431372549020
52.505303,13.439592,243.2823529411764705882352940,1.205411764705882352941176471
52.505411,13.439324,248.9196078431372549019607842,1.233598039215686274509803922
