lat,long,timeStamp,Distance
52.498584,13.446481,0,0
52.498623,13.446547,3.700000,0.006200
52.498662,13.446479,6.712500,0.021250
52.498763,13.446302,9.725000,0.036300
52.498769,13.446291,12.737500,0.051350
52.498794,13.446247,15.750000,0.066400
52.498804,13.44623,18.762500,0.081450
52.498957,13.445961,21.775000,0.096500
52.499172,13.445584,24.787500,0.111550
52.499254,13.445441,27.800000,0.126600
52.499493,13.444993,30.812500,0.141650
52.49954,13.444905,33.825000,0.156700
52.499572,13.444845,36.837500,0.171750
52.499769,13.444477,39.850000,0.186800
52.499809,13.444402,42.862500,0.201850
52.499917,13.444201,45.875000,0.216900
52.499997,13.444051,48.887500,0.231950
52.500074,13.443907,51.900000,0.247000
52.500209,13.444039,54.850000,0.2617666666666666666666666667
52.500537,13.444364,57.800000,0.2765333333333333333333333334
52.500596,13.444423,60.750000,0.2913000000000000000000000001
52.500679,13.444489,63.700000,0.3060666666666666666666666668
52.500716,13.444487,66.650000,0.3208333333333333333333333335
52.500774,13.444475,69.600000,0.3356000000000000000000000002
52.500784,13.444557,73.31333333333333333333333333,0.3541733333333333333333333335
52.500807,13.444639,77.02666666666666666666666666,0.3727466666666666666666666668
52.50085,13.444708,80.73999999999999999999999999,0.3913200000000000000000000001
52.500942,13.444791,84.45333333333333333333333332,0.4098933333333333333333333334
52.50099,13.444814,88.16666666666666666666666665,0.4284666666666666666666666667
52.501043,13.444839,91.87999999999999999999999998,0.4470400000000000000000000000
52.501109,13.444873,95.59333333333333333333333331,0.4656133333333333333333333333
52.501165,13.444959,99.30666666666666666666666664,0.4841866666666666666666666666
52.501192,13.444995,103.0200000000000000000000000,0.5027599999999999999999999999
52.502259,13.446357,106.7333333333333333333333333,0.5213333333333333333333333332
52.502522,13.446665,110.4466666666666666666666666,0.5399066666666666666666666665
52.502557,13.446706,114.1599999999999999999999999,0.5584799999999999999999999998
52.502592,13.446747,117.8733333333333333333333332,0.5770533333333333333333333331
52.502637,13.446801,121.5866666666666666666666665,0.5956266666666666666666666664
52.502743,13.446934,125.2999999999999999999999998,0.6141999999999999999999999997
52.502801,13.446729,130.9372549019607843137254900,0.6423862745098039215686274507
52.502847,13.446549,136.5745098039215686274509802,0.6705725490196078431372549017
52.502971,13.446073,142.2117647058823529411764704,0.6987588235294117647058823527
52.503134,13.445529,147.8490196078431372549019606,0.7269450980392156862745098037
52.503248,13.445147,153.4862745098039215686274508,0.7551313725490196078431372547
52.503309,13.444981,159.1235294117647058823529410,0.7833176470588235294117647057
52.503535,13.444357,164.7607843137254901960784312,0.8115039215686274509803921567
52.50355,13.444316,170.3980392156862745098039214,0.8396901960784313725490196077
52.503615,13.444153,176.0352941176470588235294116,0.8678764705882352941176470587
52.503683,13.443964,181.6725490196078431372549018,0.8960627450980392156862745097
52.503875,13.44342,187.3098039215686274509803920,0.9242490196078431372549019607
52.503968,13.443108,192.9470588235294117647058822,0.9524352941176470588235294117
52.504349,13.442013,198.5843137254901960784313724,0.9806215686274509803921568627
52.504381,13.441923,204.2215686274509803921568626,1.008807843137254901960784314
52.504586,13.441402,209.8588235294117647058823528,1.036994117647058823529411765
52.504759,13.440969,215.4960784313725490196078430,1.065180392156862745098039216
52.504781,13.440916,221.1333333333333333333333332,1.093366666666666666666666667
52.504838,13.440763,226.7705882352941176470588234,1.121552941176470588235294118
52.504893,13.440624,232.4078431372549019607843136,1.149739215686274509803921569
52.505169,13.439922,238.0450980392156862745098038,1.177925490196078431372549020
52.505303,13.439592,243.6823529411764705882352940,1.206111764705882352941176471
52.505411,13.439324,249.3196078431372549019607842,1.234298039215686274509803922
52.505538,13.439072,254.9568627450980392156862744,1.262484313725490196078431373
52.505872,13.438471,260.5941176470588235294117646,1.290670588235294117647058824
52.505901,13.438427,266.2313725490196078431372548,1.318856862745098039215686275
52.505999,13.4383,271.8686274509803921568627450,1.347043137254901960784313726
52.506629,13.437407,277.5058823529411764705882352,1.375229411764705882352941177
52.506896,13.437028,283.1431372549019607843137254,1.403415686274509803921568628
52.506926,13.436981,288.7803921568627450980392156,1.431601960784313725490196079
52.506993,13.436898,294.4176470588235294117647058,1.459788235294117647058823530
52.507073,13.436793,300.0549019607843137254901960,1.487974509803921568627450981
52.507404,13.43636,305.6921568627450980392156862,1.516160784313725490196078432
52.507729,13.435955,311.3294117647058823529411764,1.544347058823529411764705883
52.508114,13.43551,316.9666666666666666666666666,1.572533333333333333333333334
52.508405,13.43513,322.6039215686274509803921568,1.600719607843137254901960785
52.508427,13.435099,328.2411764705882352941176470,1.628905882352941176470588236
52.508519,13.434935,333.8784313725490196078431372,1.657092156862745098039215687
52.508599,13.43479,339.5156862745098039215686274,1.685278431372549019607843138
52.508699,13.434598,345.1529411764705882352941176,1.713464705882352941176470589
52.508896,13.434194,350.7901960784313725490196078,1.741650980392156862745098040
52.508944,13.434078,356.4274509803921568627450980,1.769837254901960784313725491
52.509253,13.433342,362.0647058823529411764705882,1.798023529411764705882352942
52.509335,13.433145,367.7019607843137254901960784,1.826209803921568627450980393
52.50956,13.432612,373.3392156862745098039215686,1.854396078431372549019607844
52.509612,13.43249,378.9764705882352941176470588,1.882582352941176470588235295
52.509709,13.432234,384.6137254901960784313725490,1.910768627450980392156862746
52.51006,13.431309,390.2509803921568627450980392,1.938954901960784313725490197
52.510086,13.431241,395.8882352941176470588235294,1.967141176470588235294117648
52.510372,13.430499,401.5254901960784313725490196,1.995327450980392156862745099
52.510395,13.430445,407.1627450980392156862745098,2.023513725490196078431372550
52.510477,13.430249,412.8000000000000000000000000,2.051700000000000000000000001
52.51057,13.430288,416.9562500000000000000000000,2.072485937500000000000000001
52.510628,13.430312,421.1125000000000000000000000,2.093271875000000000000000001
52.511142,13.430527,425.2687500000000000000000000,2.114057812500000000000000001
52.511281,13.430579,429.4250000000000000000000000,2.134843750000000000000000001
52.511334,13.430598,433.5812500000000000000000000,2.155629687500000000000000001
52.511841,13.430781,437.7375000000000000000000000,2.176415625000000000000000001
52.511877,13.430794,441.8937500000000000000000000,2.197201562500000000000000001
52.51196,13.430824,446.0500000000000000000000000,2.217987500000000000000000001
52.512058,13.430859,450.2062500000000000000000000,2.238773437500000000000000001
52.512139,13.430889,454.3625000000000000000000000,2.259559375000000000000000001
52.512345,13.430963,458.5187500000000000000000000,2.280345312500000000000000001
52.512615,13.43106,462.6750000000000000000000000,2.301131250000000000000000001
52.512776,13.431118,466.8312500000000000000000000,2.321917187500000000000000001
52.5128,13.431127,470.9875000000000000000000000,2.342703125000000000000000001
52.512897,13.431162,475.1437500000000000000000000,2.363489062500000000000000001
52.51311,13.431239,479.3000000000000000000000000,2.384275000000000000000000001
52.51315,13.431253,483.4562500000000000000000000,2.405060937500000000000000001
52.513304,13.431309,487.6125000000000000000000000,2.425846875000000000000000001
52.513376,13.431335,491.7687500000000000000000000,2.446632812500000000000000001
52.513428,13.431353,495.9250000000000000000000000,2.467418750000000000000000001
52.513525,13.431387,500.0812500000000000000000000,2.488204687500000000000000001
52.513812,13.431488,504.2375000000000000000000000,2.508990625000000000000000001
52.514338,13.431682,508.3937500000000000000000000,2.529776562500000000000000001
52.514426,13.431713,512.5500000000000000000000000,2.550562500000000000000000001
52.514473,13.43173,516.7062500000000000000000000,2.571348437500000000000000001
52.514508,13.431743,520.8625000000000000000000000,2.592134375000000000000000001
52.514613,13.431781,525.0187500000000000000000000,2.612920312500000000000000001
52.514634,13.431789,529.1750000000000000000000000,2.633706250000000000000000001
52.514733,13.431824,533.3312500000000000000000000,2.654492187500000000000000001
52.514864,13.431871,537.4875000000000000000000000,2.675278125000000000000000001
52.515005,13.431922,541.6437500000000000000000000,2.696064062500000000000000001
52.515047,13.431938,545.8000000000000000000000000,2.716850000000000000000000001
52.515146,13.431973,549.9562500000000000000000000,2.737635937500000000000000001
52.515291,13.432026,554.1125000000000000000000000,2.758421875000000000000000001
52.515481,13.432094,558.2687500000000000000000000,2.779207812500000000000000001
52.515555,13.432119,562.4250000000000000000000000,2.799993750000000000000000001
52.515677,13.432161,566.5812500000000000000000000,2.820779687500000000000000001
52.517152,13.432691,570.7375000000000000000000000,2.841565625000000000000000001
52.517303,13.432745,574.8937500000000000000000000,2.862351562500000000000000001
52.517534,13.432824,579.0500000000000000000000000,2.883137500000000000000000001
52.517739,13.432893,583.2062500000000000000000000,2.903923437500000000000000001
52.51777,13.432903,587.3625000000000000000000000,2.924709375000000000000000001
52.517816,13.432912,591.5187500000000000000000000,2.945495312500000000000000001
52.517877,13.432925,595.6750000000000000000000000,2.966281250000000000000000001
52.518009,13.432941,599.8312500000000000000000000,2.987067187500000000000000001
52.518101,13.432956,603.9875000000000000000000000,3.007853125000000000000000001
52.518129,13.43296,608.1437500000000000000000000,3.028639062500000000000000001
52.518268,13.432991,612.3000000000000000000000000,3.049425000000000000000000001
52.518309,13.432989,616.4562500000000000000000000,3.070210937500000000000000001
52.518353,13.433009,620.6125000000000000000000000,3.090996875000000000000000001
52.518497,13.433037,624.7687500000000000000000000,3.111782812500000000000000001
52.51853,13.433044,628.9250000000000000000000000,3.132568750000000000000000001
52.518684,13.433082,633.0812500000000000000000000,3.153354687500000000000000001
52.518735,13.433096,637.2375000000000000000000000,3.174140625000000000000000001
