lat,long,timeStamp,Distance
52.52631,13.33002,0,0
52.526302,13.330137,2.100000,0.010500
52.526288,13.330327,4.200000,0.021000
52.52572,13.330192,13.350000,0.06671666666666666666666666667
52.525655,13.330177,22.500000,0.1124333333333333333333333333
52.524335,13.329841,31.650000,0.1581500000000000000000000000
52.52421,13.329809,40.800000,0.2038666666666666666666666667
52.523934,13.329754,49.950000,0.2495833333333333333333333334
52.523848,13.329746,59.100000,0.2953000000000000000000000001
52.523813,13.329717,61.610000,0.3078700000000000000000000001
52.52377,13.32967,64.120000,0.3204400000000000000000000001
52.523734,13.329635,66.630000,0.3330100000000000000000000001
52.523658,13.329607,69.140000,0.3455800000000000000000000001
52.523615,13.329605,71.650000,0.3581500000000000000000000001
52.523458,13.329586,74.160000,0.3707200000000000000000000001
52.523034,13.329534,76.670000,0.3832900000000000000000000001
52.522994,13.329532,79.180000,0.3958600000000000000000000001
52.52291,13.329528,81.690000,0.4084300000000000000000000001
52.52274,13.329507,84.200000,0.4210000000000000000000000001
52.52272,13.329473,86.77142857142857142857142857,0.4338714285714285714285714287
52.522702,13.329441,89.34285714285714285714285714,0.4467428571428571428571428573
52.522422,13.328767,91.91428571428571428571428571,0.4596142857142857142857142859
52.522408,13.328736,94.48571428571428571428571428,0.4724857142857142857142857145
52.522394,13.328703,97.05714285714285714285714285,0.4853571428571428571428571431
52.522344,13.328572,99.62857142857142857142857142,0.4982285714285714285714285717
52.52228,13.328413,102.2000000000000000000000000,0.5111000000000000000000000003
52.522276,13.328295,106.1867469879518072289156627,0.5310337349397590361445783136
52.522256,13.328225,110.1734939759036144578313254,0.5509674698795180722891566268
52.522244,13.328182,114.1602409638554216867469881,0.5709012048192771084337349400
52.522199,13.328062,118.1469879518072289156626508,0.5908349397590361445783132532
52.522138,13.32793,122.1337349397590361445783135,0.6107686746987951807228915664
52.522081,13.327788,126.1204819277108433734939762,0.6307024096385542168674698796
52.522055,13.327637,130.1072289156626506024096389,0.6506361445783132530120481928
52.521912,13.326827,134.0939759036144578313253016,0.6705698795180722891566265060
52.521783,13.326078,138.0807228915662650602409643,0.6905036144578313253012048192
52.521672,13.325431,142.0674698795180722891566270,0.7104373493975903614457831324
52.521612,13.32508,146.0542168674698795180722897,0.7303710843373493975903614456
52.5216,13.325008,150.0409638554216867469879524,0.7503048192771084337349397588
52.521584,13.324911,154.0277108433734939759036151,0.7702385542168674698795180720
52.521563,13.324795,158.0144578313253012048192778,0.7901722891566265060240963852
52.52155,13.324718,162.0012048192771084337349405,0.8101060240963855421686746984
52.52154,13.324667,165.9879518072289156626506032,0.8300397590361445783132530116
52.52139,13.323824,169.9746987951807228915662659,0.8499734939759036144578313248
52.521166,13.32257,173.9614457831325301204819286,0.8699072289156626506024096380
52.521136,13.322381,177.9481927710843373493975913,0.8898409638554216867469879512
52.521115,13.322247,181.9349397590361445783132540,0.9097746987951807228915662644
52.521009,13.321692,185.9216867469879518072289167,0.9297084337349397590361445776
52.520875,13.321317,189.9084337349397590361445794,0.9496421686746987951807228908
52.520857,13.321277,193.8951807228915662650602421,0.9695759036144578313253012040
52.520775,13.32114,197.8819277108433734939759048,0.9895096385542168674698795172
52.520752,13.3211,201.8686746987951807228915675,1.009443373493975903614457830
