lat,long,timeStamp,Distance
52.568267,13.411964,0,0
52.568254,13.41197,3.400000,0.017000
52.568129,13.411944,6.800000,0.034000
52.56753,13.412099,10.200000,0.051000
52.5675,13.412105,13.600000,0.068000
52.56739,13.412129,17.000000,0.085000
52.567361,13.412135,20.400000,0.102000
52.567348,13.412008,27.20769230769230769230769231,0.1360384615384615384615384615
52.567291,13.4116,34.01538461538461538461538462,0.1700769230769230769230769230
52.567259,13.411442,40.82307692307692307692307693,0.2041153846153846153846153845
52.567182,13.411061,47.63076923076923076923076924,0.2381538461538461538461538460
52.567166,13.410983,54.43846153846153846153846155,0.2721923076923076923076923075
52.567081,13.410688,61.24615384615384615384615386,0.3062307692307692307692307690
52.567015,13.410545,68.05384615384615384615384617,0.3402692307692307692307692305
52.566917,13.410339,74.86153846153846153846153848,0.3743076923076923076923076920
52.566614,13.409693,81.66923076923076923076923079,0.4083461538461538461538461535
52.565873,13.408107,88.47692307692307692307692310,0.4423846153846153846153846150
52.565771,13.407861,95.28461538461538461538461541,0.4764230769230769230769230765
52.565417,13.406694,102.0923076923076923076923077,0.5104615384615384615384615380
52.565377,13.406546,108.9000000000000000000000000,0.5444999999999999999999999995
52.565388,13.406347,116.5714285714285714285714286,0.5828285714285714285714285709
52.565442,13.405309,124.2428571428571428571428572,0.6211571428571428571428571423
52.565446,13.405081,131.9142857142857142857142858,0.6594857142857142857142857137
52.565484,13.404268,139.5857142857142857142857144,0.6978142857142857142857142851
52.565519,13.403651,147.2571428571428571428571430,0.7361428571428571428571428565
52.565566,13.402855,154.9285714285714285714285716,0.7744714285714285714285714279
52.565581,13.40259,162.6000000000000000000000002,0.8127999999999999999999999993
52.563971,13.402736,169.8933333333333333333333335,0.8461733333333333333333333326
52.563853,13.402747,177.1866666666666666666666668,0.8795466666666666666666666659
52.563772,13.402754,184.4800000000000000000000001,0.9129199999999999999999999992
52.563535,13.402776,191.7733333333333333333333334,0.9462933333333333333333333325
52.563479,13.402781,199.0666666666666666666666667,0.9796666666666666666666666658
52.563069,13.402818,206.3600000000000000000000000,1.013039999999999999999999999
52.562827,13.40284,213.6533333333333333333333333,1.046413333333333333333333332
52.562743,13.402847,220.9466666666666666666666666,1.079786666666666666666666665
52.562467,13.402874,228.2399999999999999999999999,1.113159999999999999999999998
52.562277,13.402885,235.5333333333333333333333332,1.146533333333333333333333331
52.562222,13.402906,242.8266666666666666666666665,1.179906666666666666666666664
52.562184,13.402949,250.1199999999999999999999998,1.213279999999999999999999997
52.561768,13.4036,257.4133333333333333333333331,1.246653333333333333333333330
52.561696,13.403714,264.7066666666666666666666664,1.280026666666666666666666663
52.561396,13.40419,271.9999999999999999999999997,1.313399999999999999999999996
52.561165,13.403831,283.7333333333333333333333330,1.345966666666666666666666663
52.560991,13.403579,295.4666666666666666666666663,1.378533333333333333333333330
52.560744,13.403221,307.1999999999999999999999996,1.411099999999999999999999997
52.560443,13.402777,314.7777777777777777777777774,1.448977777777777777777777775
52.559866,13.401909,322.3555555555555555555555552,1.486855555555555555555555553
52.559626,13.401549,329.9333333333333333333333330,1.524733333333333333333333331
52.559196,13.400875,337.5111111111111111111111108,1.562611111111111111111111109
52.559112,13.400748,345.0888888888888888888888886,1.600488888888888888888888887
52.558776,13.400238,352.6666666666666666666666664,1.638366666666666666666666665
52.558761,13.400216,360.2444444444444444444444442,1.676244444444444444444444443
52.558533,13.399872,367.8222222222222222222222220,1.714122222222222222222222221
52.558473,13.39987,375.3999999999999999999999998,1.751999999999999999999999999
52.558473,13.399798,377.4333333333333333333333331,1.762199999999999999999999999
52.558429,13.399679,379.4666666666666666666666664,1.772399999999999999999999999
52.558456,13.399442,381.4999999999999999999999997,1.782599999999999999999999999
52.557959,13.399141,388.0428571428571428571428568,1.815314285714285714285714285
52.557783,13.399044,394.5857142857142857142857139,1.848028571428571428571428571
52.557541,13.398953,401.1285714285714285714285710,1.880742857142857142857142857
52.557167,13.398883,407.6714285714285714285714281,1.913457142857142857142857143
52.556753,13.398823,414.2142857142857142857142852,1.946171428571428571428571429
52.556138,13.39884,420.7571428571428571428571423,1.978885714285714285714285715
52.555757,13.398899,427.2999999999999999999999994,2.011600000000000000000000001
52.555351,13.398964,433.8428571428571428571428565,2.044314285714285714285714287
52.555172,13.398956,440.3857142857142857142857136,2.077028571428571428571428573
52.554991,13.398906,446.9285714285714285714285707,2.109742857142857142857142859
52.554851,13.398905,453.4714285714285714285714278,2.142457142857142857142857145
52.554779,13.398912,460.0142857142857142857142849,2.175171428571428571428571431
52.554496,13.398937,466.5571428571428571428571420,2.207885714285714285714285717
52.554397,13.398931,473.0999999999999999999999991,2.240600000000000000000000003
52.553631,13.399151,482.6499999999999999999999991,2.288316666666666666666666670
52.553563,13.399198,492.1999999999999999999999991,2.336033333333333333333333337
52.552868,13.399403,501.7499999999999999999999991,2.383750000000000000000000004
52.552653,13.399493,511.2999999999999999999999991,2.431466666666666666666666671
52.55242,13.399591,520.8499999999999999999999991,2.479183333333333333333333338
52.551885,13.399836,530.3999999999999999999999991,2.526900000000000000000000005
52.551827,13.39982,533.7499999999999999999999991,2.543600000000000000000000005
52.551595,13.39993,537.0999999999999999999999991,2.560300000000000000000000005
52.551575,13.399912,541.6888888888888888888888880,2.580288888888888888888888894
52.551569,13.399897,546.2777777777777777777777769,2.600277777777777777777777783
52.551521,13.399832,550.8666666666666666666666658,2.620266666666666666666666672
52.551182,13.399911,555.4555555555555555555555547,2.640255555555555555555555561
52.550977,13.400043,560.0444444444444444444444436,2.660244444444444444444444450
52.550615,13.400336,564.6333333333333333333333325,2.680233333333333333333333339
52.550651,13.400451,569.2222222222222222222222214,2.700222222222222222222222228
52.55103,13.400143,573.8111111111111111111111103,2.720211111111111111111111117
52.551079,13.400103,578.3999999999999999999999992,2.740200000000000000000000006
52.551074,13.400039,582.0499999999999999999999992,2.758400000000000000000000006
52.551032,13.399571,585.6999999999999999999999992,2.776600000000000000000000006
52.550946,13.399604,593.7166666666666666666666659,2.815833333333333333333333339
52.549082,13.400347,601.7333333333333333333333326,2.855066666666666666666666672
52.549066,13.400354,609.7499999999999999999999993,2.894300000000000000000000005
52.549056,13.400329,617.7666666666666666666666660,2.933533333333333333333333338
52.54904,13.400388,625.7833333333333333333333327,2.972766666666666666666666671
52.549006,13.400362,633.7999999999999999999999994,3.012000000000000000000000004
52.548807,13.400379,638.7499999999999999999999994,3.025700000000000000000000004
52.54876,13.400394,643.6999999999999999999999994,3.039400000000000000000000004
52.548684,13.400423,654.6703703703703703703703698,3.073933333333333333333333337
52.548623,13.400446,665.6407407407407407407407402,3.108466666666666666666666670
52.548382,13.400537,676.6111111111111111111111106,3.143000000000000000000000003
52.547976,13.400695,687.5814814814814814814814810,3.177533333333333333333333336
52.547568,13.400855,698.5518518518518518518518514,3.212066666666666666666666669
52.547477,13.400892,709.5222222222222222222222218,3.246600000000000000000000002
52.547102,13.401056,720.4925925925925925925925922,3.281133333333333333333333335
52.546797,13.401188,731.4629629629629629629629626,3.315666666666666666666666668
52.546742,13.401208,742.4333333333333333333333330,3.350200000000000000000000001
52.546688,13.401228,753.4037037037037037037037034,3.384733333333333333333333334
52.546606,13.401259,764.3740740740740740740740738,3.419266666666666666666666667
52.546511,13.401312,775.3444444444444444444444442,3.453800000000000000000000000
52.545036,13.402045,786.3148148148148148148148146,3.488333333333333333333333333
52.544901,13.402108,797.2851851851851851851851850,3.522866666666666666666666666
52.544579,13.402263,808.2555555555555555555555554,3.557399999999999999999999999
52.544393,13.402353,819.2259259259259259259259258,3.591933333333333333333333332
52.544025,13.402527,830.1962962962962962962962962,3.626466666666666666666666665
52.543711,13.402687,841.1666666666666666666666666,3.660999999999999999999999998
52.542249,13.403417,852.1370370370370370370370370,3.695533333333333333333333331
52.542136,13.403473,863.1074074074074074074074074,3.730066666666666666666666664
52.54173,13.403681,874.0777777777777777777777778,3.764599999999999999999999997
52.541648,13.403722,885.0481481481481481481481482,3.799133333333333333333333330
52.541529,13.403781,896.0185185185185185185185186,3.833666666666666666666666663
52.541119,13.403993,906.9888888888888888888888890,3.868199999999999999999999996
52.540844,13.404141,917.9592592592592592592592594,3.902733333333333333333333329
52.540767,13.404179,928.9296296296296296296296298,3.937266666666666666666666662
52.540706,13.404214,939.9000000000000000000000002,3.971799999999999999999999995
52.540682,13.404228,941.2166666666666666666666669,3.975716666666666666666666662
52.540672,13.404233,942.5333333333333333333333336,3.979633333333333333333333329
