lat,long,timeStamp,Distance
52.509634,13.565653,0,0
52.509256,13.56517,4.863636363636363636363636364,0.01990909090909090909090909091
52.509246,13.565147,9.727272727272727272727272728,0.03981818181818181818181818182
52.509216,13.565082,14.59090909090909090909090909,0.05972727272727272727272727273
52.509083,13.564912,19.45454545454545454545454545,0.07963636363636363636363636364
52.508792,13.56454,24.31818181818181818181818181,0.09954545454545454545454545455
52.508775,13.564519,29.18181818181818181818181817,0.1194545454545454545454545455
52.508435,13.564083,34.04545454545454545454545453,0.1393636363636363636363636364
52.508213,13.563799,38.90909090909090909090909089,0.1592727272727272727272727273
52.508154,13.563723,43.77272727272727272727272725,0.1791818181818181818181818182
52.508115,13.563674,48.63636363636363636363636361,0.1990909090909090909090909091
52.508092,13.563644,53.49999999999999999999999997,0.2190000000000000000000000000
52.508136,13.563535,56.26999999999999999999999997,0.2328400000000000000000000000
52.508172,13.563445,59.03999999999999999999999997,0.2466800000000000000000000000
52.508247,13.563328,61.80999999999999999999999997,0.2605200000000000000000000000
52.508351,13.563093,64.57999999999999999999999997,0.2743600000000000000000000000
52.508475,13.562756,67.34999999999999999999999997,0.2882000000000000000000000000
52.508581,13.56244,70.11999999999999999999999997,0.3020400000000000000000000000
52.508638,13.562248,72.88999999999999999999999997,0.3158800000000000000000000000
52.508668,13.562124,75.65999999999999999999999997,0.3297200000000000000000000000
52.508694,13.562009,78.42999999999999999999999997,0.3435600000000000000000000000
52.508719,13.561894,81.19999999999999999999999997,0.3574000000000000000000000000
52.508716,13.561825,83.31999999999999999999999997,0.3659000000000000000000000000
52.508708,13.561679,85.43999999999999999999999997,0.3744000000000000000000000000
52.508701,13.561583,87.55999999999999999999999997,0.3829000000000000000000000000
52.508737,13.561381,89.67999999999999999999999997,0.3914000000000000000000000000
52.508749,13.561279,91.79999999999999999999999997,0.3999000000000000000000000000
52.508603,13.561237,96.26363636363636363636363633,0.4162545454545454545454545454
52.508521,13.561225,100.7272727272727272727272727,0.4326090909090909090909090908
52.508454,13.561216,105.1909090909090909090909091,0.4489636363636363636363636362
52.508339,13.5612,109.6545454545454545454545455,0.4653181818181818181818181816
52.508208,13.561191,114.1181818181818181818181819,0.4816727272727272727272727270
52.507552,13.561293,118.5818181818181818181818183,0.4980272727272727272727272724
