lat,long,timeStamp,Distance
52.492045,13.351531,0,0
52.492051,13.351283,8.666666666666666666666666667,0.043400
52.492086,13.349752,17.33333333333333333333333333,0.086800
52.49209,13.349609,26.00000000000000000000000000,0.130200
52.49217,13.349574,33.41500000000000000000000000,0.167275
52.49226,13.349447,40.83000000000000000000000000,0.204350
52.492314,13.349316,48.24500000000000000000000000,0.241425
52.492301,13.349161,55.66000000000000000000000000,0.278500
52.492278,13.34899,63.07500000000000000000000000,0.315575
52.492216,13.348859,70.49000000000000000000000000,0.352650
52.492147,13.348845,77.90500000000000000000000000,0.389725
52.492152,13.34868,85.32000000000000000000000000,0.426800
52.492207,13.346665,92.73500000000000000000000000,0.463875
52.492235,13.345469,100.1500000000000000000000000,0.500950
52.492236,13.345425,107.5650000000000000000000000,0.538025
52.49224,13.345252,114.9800000000000000000000000,0.575100
52.492247,13.345012,122.3950000000000000000000000,0.612175
52.492251,13.344869,129.8100000000000000000000000,0.649250
52.492253,13.34482,137.2250000000000000000000000,0.686325
52.492289,13.343642,144.6400000000000000000000000,0.723400
52.492292,13.34333,152.0550000000000000000000000,0.760475
52.492321,13.341872,159.4700000000000000000000000,0.797550
52.492323,13.340422,166.8850000000000000000000000,0.834625
52.492314,13.339,174.3000000000000000000000000,0.871700
52.492659,13.338913,179.9888888888888888888888889,0.8979111111111111111111111111
52.492993,13.338829,185.6777777777777777777777778,0.9241222222222222222222222222
52.493393,13.338728,191.3666666666666666666666667,0.9503333333333333333333333333
52.493713,13.338647,197.0555555555555555555555556,0.9765444444444444444444444444
52.493922,13.338595,202.7444444444444444444444445,1.002755555555555555555555556
52.494026,13.338501,208.4333333333333333333333334,1.028966666666666666666666667
52.494213,13.338469,214.1222222222222222222222223,1.055177777777777777777777778
52.49427,13.338455,219.8111111111111111111111112,1.081388888888888888888888889
52.494399,13.338494,225.5000000000000000000000001,1.107600000000000000000000000
52.494464,13.338521,233.7750000000000000000000001,1.149025000000000000000000000
52.49453,13.338545,242.0500000000000000000000001,1.190450000000000000000000000
52.49472,13.338613,250.3250000000000000000000001,1.231875000000000000000000000
52.495854,13.339021,258.6000000000000000000000001,1.273300000000000000000000000
52.495891,13.338197,272.4571428571428571428571430,1.342557142857142857142857143
52.495935,13.337188,286.3142857142857142857142859,1.411814285714285714285714286
52.495982,13.336056,300.1714285714285714285714288,1.481071428571428571428571429
52.496037,13.33459,314.0285714285714285714285717,1.550328571428571428571428572
52.495991,13.333713,327.8857142857142857142857146,1.619585714285714285714285715
52.495957,13.333167,341.7428571428571428571428575,1.688842857142857142857142858
52.495879,13.331882,355.6000000000000000000000004,1.758100000000000000000000001
52.495943,13.331637,359.0250000000000000000000004,1.769525000000000000000000001
52.49594,13.331423,362.4500000000000000000000004,1.780950000000000000000000001
52.495939,13.331358,365.8750000000000000000000004,1.792375000000000000000000001
52.495936,13.33123,369.3000000000000000000000004,1.803800000000000000000000001
52.496009,13.331226,371.5000000000000000000000004,1.814775000000000000000000001
52.496139,13.331202,373.7000000000000000000000004,1.825750000000000000000000001
52.496283,13.331257,375.9000000000000000000000004,1.836725000000000000000000001
52.496323,13.331282,378.1000000000000000000000004,1.847700000000000000000000001
52.496341,13.331189,379.5666666666666666666666671,1.855033333333333333333333334
52.496358,13.331116,381.0333333333333333333333338,1.862366666666666666666666667
52.496448,13.331094,382.5000000000000000000000005,1.869700000000000000000000000
52.496555,13.330985,386.1000000000000000000000005,1.881750000000000000000000000
52.496605,13.330861,389.7000000000000000000000005,1.893800000000000000000000000
52.496607,13.330784,391.1500000000000000000000005,1.901075000000000000000000000
52.496605,13.330753,392.6000000000000000000000005,1.908350000000000000000000000
52.496594,13.330519,394.0500000000000000000000005,1.915625000000000000000000000
52.496602,13.330434,395.5000000000000000000000005,1.922900000000000000000000000
52.496514,13.330417,397.5000000000000000000000005,1.932700000000000000000000000
52.49652,13.330231,400.9444444444444444444444449,1.949061111111111111111111111
52.496527,13.330192,404.3888888888888888888888893,1.965422222222222222222222222
52.496614,13.329998,407.8333333333333333333333337,1.981783333333333333333333333
52.496749,13.329789,411.2777777777777777777777781,1.998144444444444444444444444
52.497117,13.329211,414.7222222222222222222222225,2.014505555555555555555555555
52.497201,13.329105,418.1666666666666666666666669,2.030866666666666666666666666
52.497289,13.328966,421.6111111111111111111111113,2.047227777777777777777777777
52.497307,13.328892,425.0555555555555555555555557,2.063588888888888888888888888
52.497518,13.32856,428.5000000000000000000000001,2.079949999999999999999999999
52.497536,13.328474,431.9444444444444444444444445,2.096311111111111111111111110
52.497568,13.328418,435.3888888888888888888888889,2.112672222222222222222222221
52.497593,13.328376,438.8333333333333333333333333,2.129033333333333333333333332
52.497651,13.328327,442.2777777777777777777777777,2.145394444444444444444444443
52.497888,13.327962,445.7222222222222222222222221,2.161755555555555555555555554
52.498174,13.327511,449.1666666666666666666666665,2.178116666666666666666666665
52.49824,13.327396,452.6111111111111111111111109,2.194477777777777777777777776
52.498267,13.327338,456.0555555555555555555555553,2.210838888888888888888888887
52.498275,13.327283,459.4999999999999999999999997,2.227199999999999999999999998
52.498242,13.327122,466.1999999999999999999999997,2.255414285714285714285714284
52.498235,13.327032,472.8999999999999999999999997,2.283628571428571428571428570
52.498232,13.326896,479.5999999999999999999999997,2.311842857142857142857142856
52.498229,13.326756,486.2999999999999999999999997,2.340057142857142857142857142
52.498211,13.326608,492.9999999999999999999999997,2.368271428571428571428571428
52.497942,13.324531,499.6999999999999999999999997,2.396485714285714285714285714
52.49793,13.324426,506.3999999999999999999999997,2.424700000000000000000000000
52.498035,13.32445,511.0749999999999999999999997,2.448125000000000000000000000
52.498449,13.324542,515.7499999999999999999999997,2.471550000000000000000000000
52.498668,13.32459,520.4249999999999999999999997,2.494975000000000000000000000
