lat,long,timeStamp,Distance
52.51726,13.395411,0,0
52.517244,13.395148,10.700000,0.017900
52.517345,13.395131,14.100000,0.030450
52.517469,13.395107,17.500000,0.043000
52.517464,13.395026,23.35365853658536585365853658,0.07104390243902439024390243902
52.517461,13.394979,29.20731707317073170731707316,0.09908780487804878048780487804
52.51742,13.394366,35.06097560975609756097560974,0.1271317073170731707317073171
52.517394,13.39397,40.91463414634146341463414632,0.1551756097560975609756097561
52.517383,13.393815,46.76829268292682926829268290,0.1832195121951219512195121951
52.517356,13.393414,52.62195121951219512195121948,0.2112634146341463414634146341
52.517358,13.39329,58.47560975609756097560975606,0.2393073170731707317073170731
52.517371,13.39314,64.32926829268292682926829264,0.2673512195121951219512195121
52.517377,13.393103,70.18292682926829268292682922,0.2953951219512195121951219511
52.517399,13.39296,76.03658536585365853658536580,0.3234390243902439024390243901
52.517399,13.392852,81.89024390243902439024390238,0.3514829268292682926829268291
52.517386,13.392628,87.74390243902439024390243896,0.3795268292682926829268292681
52.51738,13.392536,93.59756097560975609756097554,0.4075707317073170731707317071
52.517282,13.390894,99.45121951219512195121951212,0.4356146341463414634146341461
52.517278,13.390815,105.3048780487804878048780487,0.4636585365853658536585365851
52.517269,13.390674,111.1585365853658536585365853,0.4917024390243902439024390241
52.517201,13.389606,117.0121951219512195121951219,0.5197463414634146341463414631
52.517168,13.389084,122.8658536585365853658536585,0.5477902439024390243902439021
52.51716,13.388963,128.7195121951219512195121951,0.5758341463414634146341463411
52.517149,13.38878,134.5731707317073170731707317,0.6038780487804878048780487801
52.51714,13.388646,140.4268292682926829268292683,0.6319219512195121951219512191
52.51712,13.388327,146.2804878048780487804878049,0.6599658536585365853658536581
52.517104,13.388072,152.1341463414634146341463415,0.6880097560975609756097560971
52.516973,13.386017,157.9878048780487804878048781,0.7160536585365853658536585361
52.516969,13.38596,163.8414634146341463414634147,0.7440975609756097560975609751
52.516956,13.385759,169.6951219512195121951219513,0.7721414634146341463414634141
52.516945,13.385587,175.5487804878048780487804879,0.8001853658536585365853658531
52.516942,13.385528,181.4024390243902439024390245,0.8282292682926829268292682921
52.516841,13.383953,187.2560975609756097560975611,0.8562731707317073170731707311
52.516799,13.383294,193.1097560975609756097560977,0.8843170731707317073170731701
52.516779,13.38297,198.9634146341463414634146343,0.9123609756097560975609756091
52.516698,13.3817,204.8170731707317073170731709,0.9404048780487804878048780481
52.516635,13.380945,210.6707317073170731707317075,0.9684487804878048780487804871
52.516631,13.38089,216.5243902439024390243902441,0.9964926829268292682926829261
52.516619,13.380735,222.3780487804878048780487807,1.024536585365853658536585365
52.516608,13.380594,228.2317073170731707317073173,1.052580487804878048780487804
52.516606,13.380562,234.0853658536585365853658539,1.080624390243902439024390243
52.51655,13.379687,239.9390243902439024390243905,1.108668292682926829268292682
52.516534,13.379483,245.7926829268292682926829271,1.136712195121951219512195121
52.516485,13.378734,251.6463414634146341463414637,1.164756097560975609756097560
52.516451,13.378214,257.5000000000000000000000003,1.192799999999999999999999999
52.516433,13.378064,263.0600000000000000000000003,1.211359999999999999999999999
52.516378,13.377588,268.6200000000000000000000003,1.229919999999999999999999999
52.516368,13.37741,274.1800000000000000000000003,1.248479999999999999999999999
52.516351,13.37709,279.7400000000000000000000003,1.267039999999999999999999999
52.516276,13.376892,285.3000000000000000000000003,1.285599999999999999999999999
52.516265,13.376706,287.8000000000000000000000003,1.298299999999999999999999999
52.516208,13.376714,292.5400000000000000000000003,1.321993333333333333333333332
52.516155,13.376726,297.2800000000000000000000003,1.345686666666666666666666665
52.516076,13.376757,302.0200000000000000000000003,1.369379999999999999999999998
52.516029,13.376795,306.7600000000000000000000003,1.393073333333333333333333331
52.515995,13.376837,311.5000000000000000000000003,1.416766666666666666666666664
52.515917,13.376973,316.2400000000000000000000003,1.440459999999999999999999997
52.515828,13.377229,320.9800000000000000000000003,1.464153333333333333333333330
52.51575,13.377366,325.7200000000000000000000003,1.487846666666666666666666663
52.515641,13.377453,330.4600000000000000000000003,1.511539999999999999999999996
52.515535,13.377465,335.2000000000000000000000003,1.535233333333333333333333329
52.515391,13.377455,339.9400000000000000000000003,1.558926666666666666666666662
52.514719,13.377361,344.6800000000000000000000003,1.582619999999999999999999995
52.51459,13.377353,349.4200000000000000000000003,1.606313333333333333333333328
52.514462,13.377342,354.1600000000000000000000003,1.630006666666666666666666661
52.514432,13.377339,358.9000000000000000000000003,1.653699999999999999999999994
52.513216,13.377083,363.6400000000000000000000003,1.677393333333333333333333327
52.513184,13.377077,368.3800000000000000000000003,1.701086666666666666666666660
52.513035,13.377057,373.1200000000000000000000003,1.724779999999999999999999993
52.512865,13.377043,377.8600000000000000000000003,1.748473333333333333333333326
52.512622,13.377033,382.6000000000000000000000003,1.772166666666666666666666659
52.512584,13.377031,387.3400000000000000000000003,1.795859999999999999999999992
52.512472,13.377026,392.0800000000000000000000003,1.819553333333333333333333325
52.512358,13.377028,396.8200000000000000000000003,1.843246666666666666666666658
52.512264,13.377019,401.5600000000000000000000003,1.866939999999999999999999991
