lat,long,timeStamp,Distance
52.489061,13.395119,0,0
52.489077,13.394776,6.133333333333333333333333333,0.010200
52.489037,13.394772,12.26666666666666666666666667,0.020400
52.489011,13.394768,18.40000000000000000000000000,0.030600
52.489024,13.394525,20.30000000000000000000000000,0.036950
52.489024,13.394491,22.20000000000000000000000000,0.043300
52.489022,13.394478,24.10000000000000000000000000,0.049650
52.489007,13.394399,26.00000000000000000000000000,0.056000
52.489018,13.394373,27.88000000000000000000000000,0.065360
52.489027,13.39433,29.76000000000000000000000000,0.074720
52.489042,13.394245,31.64000000000000000000000000,0.084080
52.489085,13.393932,33.52000000000000000000000000,0.093440
52.489113,13.393733,35.40000000000000000000000000,0.102800
52.489226,13.393766,40.86875000000000000000000000,0.130153125
52.489412,13.39382,46.33750000000000000000000000,0.157506250
52.489604,13.393875,51.80625000000000000000000000,0.184859375
52.489689,13.3939,57.27500000000000000000000000,0.212212500
52.49005,13.394005,62.74375000000000000000000000,0.239565625
52.490326,13.394085,68.21250000000000000000000000,0.266918750
52.491052,13.394295,73.68125000000000000000000000,0.294271875
52.491299,13.394367,79.15000000000000000000000000,0.321625000
52.491327,13.394375,84.61875000000000000000000000,0.348978125
52.491428,13.394404,90.08750000000000000000000000,0.376331250
52.491511,13.394422,95.55625000000000000000000000,0.403684375
52.491628,13.394447,101.0250000000000000000000000,0.431037500
52.491717,13.394466,106.4937500000000000000000000,0.458390625
52.491801,13.394485,111.9625000000000000000000000,0.485743750
52.491839,13.394496,117.4312500000000000000000000,0.513096875
52.492415,13.394661,122.9000000000000000000000000,0.540450000
52.493262,13.394904,128.3687500000000000000000000,0.567803125
52.493335,13.394925,133.8375000000000000000000000,0.595156250
52.494539,13.39527,139.3062500000000000000000000,0.622509375
52.494947,13.395196,144.7750000000000000000000000,0.649862500
52.495299,13.395134,150.2437500000000000000000000,0.677215625
52.495306,13.395133,155.7125000000000000000000000,0.704568750
52.49567,13.395063,161.1812500000000000000000000,0.731921875
52.495784,13.395049,166.6500000000000000000000000,0.759275000
52.495856,13.395121,172.1187500000000000000000000,0.786628125
52.49602,13.395156,177.5875000000000000000000000,0.813981250
52.496116,13.395174,183.0562500000000000000000000,0.841334375
52.496261,13.395204,188.5250000000000000000000000,0.868687500
52.49635,13.395219,193.9937500000000000000000000,0.896040625
52.49659,13.395256,199.4625000000000000000000000,0.923393750
52.496727,13.39529,204.9312500000000000000000000,0.950746875
52.496874,13.395348,210.4000000000000000000000000,0.978100000
52.49686,13.39549,218.1666666666666666666666667,1.016900000
52.496819,13.395918,225.9333333333333333333333334,1.055700000
52.496764,13.396473,233.7000000000000000000000001,1.094500000
52.496683,13.39702,241.4666666666666666666666668,1.133300000
52.496513,13.398205,249.2333333333333333333333335,1.172100000
52.496387,13.398681,257.0000000000000000000000002,1.210900000
52.496468,13.398707,261.9666666666666666666666669,1.235800000
52.496503,13.398713,266.9333333333333333333333336,1.260700000
52.497057,13.398714,271.9000000000000000000000003,1.285600000
52.497105,13.398721,277.1380000000000000000000003,1.310110000
52.497184,13.398744,282.3760000000000000000000003,1.334620000
52.49745,13.398903,287.6140000000000000000000003,1.359130000
52.497492,13.398931,292.8520000000000000000000003,1.383640000
52.497544,13.398966,298.0900000000000000000000003,1.408150000
52.497984,13.399286,303.3280000000000000000000003,1.432660000
52.498186,13.399441,308.5660000000000000000000003,1.457170000
52.498274,13.399512,313.8040000000000000000000003,1.481680000
52.498408,13.399624,319.0420000000000000000000003,1.506190000
52.498504,13.399697,324.2800000000000000000000003,1.530700000
52.498913,13.400007,329.5180000000000000000000003,1.555210000
52.499458,13.400395,334.7560000000000000000000003,1.579720000
52.499522,13.400447,339.9940000000000000000000003,1.604230000
52.499744,13.400626,345.2320000000000000000000003,1.628740000
52.500287,13.401071,350.4700000000000000000000003,1.653250000
52.500663,13.401381,355.7080000000000000000000003,1.677760000
52.500931,13.401602,360.9460000000000000000000003,1.702270000
52.501052,13.4017,366.1840000000000000000000003,1.726780000
52.501582,13.402132,371.4220000000000000000000003,1.751290000
52.501958,13.402453,376.6600000000000000000000003,1.775800000
52.502171,13.402644,381.8980000000000000000000003,1.800310000
52.502482,13.402916,387.1360000000000000000000003,1.824820000
52.502637,13.403051,392.3740000000000000000000003,1.849330000
52.503236,13.403593,397.6120000000000000000000003,1.873840000
52.503281,13.403629,402.8500000000000000000000003,1.898350000
52.503371,13.403699,408.0880000000000000000000003,1.922860000
52.503465,13.403778,413.3260000000000000000000003,1.947370000
52.503511,13.403817,418.5640000000000000000000003,1.971880000
52.503646,13.40392,423.8020000000000000000000003,1.996390000
52.503908,13.404156,429.0400000000000000000000003,2.020900000
52.504003,13.404236,434.2780000000000000000000003,2.045410000
52.50427,13.404475,439.5160000000000000000000003,2.069920000
52.504364,13.40456,444.7540000000000000000000003,2.094430000
52.504553,13.404729,449.9920000000000000000000003,2.118940000
52.504854,13.404984,455.2300000000000000000000003,2.143450000
52.504937,13.405051,460.4680000000000000000000003,2.167960000
52.505023,13.405145,465.7060000000000000000000003,2.192470000
52.505066,13.405192,470.9440000000000000000000003,2.216980000
52.50515,13.4053,476.1820000000000000000000003,2.241490000
52.50521,13.405397,481.4200000000000000000000003,2.266000000
52.505243,13.405449,486.6580000000000000000000003,2.290510000
52.505271,13.405496,491.8960000000000000000000003,2.315020000
52.505386,13.40573,497.1340000000000000000000003,2.339530000
52.505504,13.406033,502.3720000000000000000000003,2.364040000
52.505757,13.406659,507.6100000000000000000000003,2.388550000
52.505803,13.406786,512.8480000000000000000000003,2.413060000
52.505899,13.407027,518.0860000000000000000000003,2.437570000
52.506112,13.407568,523.3240000000000000000000003,2.462080000
52.506205,13.407823,528.5620000000000000000000003,2.486590000
52.506259,13.407972,533.8000000000000000000000003,2.511100000
52.506269,13.408009,539.2000000000000000000000003,2.538116666666666666666666667
52.506477,13.408559,544.6000000000000000000000003,2.565133333333333333333333334
52.506569,13.408798,550.0000000000000000000000003,2.592150000000000000000000001
52.506654,13.409029,555.4000000000000000000000003,2.619166666666666666666666668
52.50674,13.409255,560.8000000000000000000000003,2.646183333333333333333333335
52.507024,13.41001,566.2000000000000000000000003,2.673200000000000000000000002
52.506885,13.41012,573.1500000000000000000000003,2.707850000000000000000000002
52.506456,13.410433,580.1000000000000000000000003,2.742500000000000000000000002
