lat,long,timeStamp,Distance
52.550412,13.422442,0,0
52.550157,13.422169,4.259459459459459459459459459,0.02129459459459459459459459459
52.550066,13.42206,8.518918918918918918918918918,0.04258918918918918918918918918
52.549971,13.421959,12.77837837837837837837837838,0.06388378378378378378378378377
52.549716,13.421686,17.03783783783783783783783784,0.08517837837837837837837837836
52.549635,13.421599,21.29729729729729729729729730,0.1064729729729729729729729730
52.549577,13.421537,25.55675675675675675675675676,0.1277675675675675675675675676
52.549491,13.421445,29.81621621621621621621621622,0.1490621621621621621621621622
52.549428,13.421377,34.07567567567567567567567568,0.1703567567567567567567567568
52.549287,13.421227,38.33513513513513513513513514,0.1916513513513513513513513514
52.549142,13.421071,42.59459459459459459459459460,0.2129459459459459459459459460
52.549066,13.420989,46.85405405405405405405405406,0.2342405405405405405405405406
52.548883,13.420794,51.11351351351351351351351352,0.2555351351351351351351351352
52.548811,13.420719,55.37297297297297297297297298,0.2768297297297297297297297298
52.548691,13.420587,59.63243243243243243243243244,0.2981243243243243243243243244
52.548618,13.420509,63.89189189189189189189189190,0.3194189189189189189189189190
52.548583,13.420471,68.15135135135135135135135136,0.3407135135135135135135135136
52.548078,13.419931,72.41081081081081081081081082,0.3620081081081081081081081082
52.54804,13.419888,76.67027027027027027027027028,0.3833027027027027027027027028
52.54803,13.419877,80.92972972972972972972972974,0.4045972972972972972972972974
52.54775,13.419578,85.18918918918918918918918920,0.4258918918918918918918918920
52.547563,13.419384,89.44864864864864864864864866,0.4471864864864864864864864866
52.546674,13.418426,93.70810810810810810810810812,0.4684810810810810810810810812
52.546601,13.418347,97.96756756756756756756756758,0.4897756756756756756756756758
52.546519,13.418257,102.2270270270270270270270270,0.5110702702702702702702702704
52.546413,13.418144,106.4864864864864864864864865,0.5323648648648648648648648650
52.546389,13.418117,110.7459459459459459459459460,0.5536594594594594594594594596
52.546004,13.4177,115.0054054054054054054054055,0.5749540540540540540540540542
52.545973,13.417666,119.2648648648648648648648650,0.5962486486486486486486486488
52.545784,13.417459,123.5243243243243243243243245,0.6175432432432432432432432434
52.545544,13.417201,127.7837837837837837837837840,0.6388378378378378378378378380
52.545128,13.416758,132.0432432432432432432432435,0.6601324324324324324324324326
52.544982,13.416598,136.3027027027027027027027030,0.6814270270270270270270270272
52.544944,13.416557,140.5621621621621621621621625,0.7027216216216216216216216218
52.544838,13.416446,144.8216216216216216216216220,0.7240162162162162162162162164
52.544745,13.416349,149.0810810810810810810810815,0.7453108108108108108108108110
52.544652,13.416253,153.3405405405405405405405410,0.7666054054054054054054054056
52.544482,13.416068,157.6000000000000000000000005,0.7879000000000000000000000002
