lat,long,timeStamp,Distance
52.499983,13.444077,0,0
52.499997,13.444051,1.550000,0.007750
52.500074,13.443907,3.100000,0.015500
52.500209,13.444039,6.050000,0.03026666666666666666666666667
52.500537,13.444364,9.000000,0.04503333333333333333333333334
52.500596,13.444423,11.950000,0.05980000000000000000000000001
52.500679,13.444489,14.900000,0.07456666666666666666666666668
52.500716,13.444487,17.850000,0.08933333333333333333333333335
52.500774,13.444475,20.800000,0.1041000000000000000000000000
52.500784,13.444557,24.51333333333333333333333333,0.1226733333333333333333333333
52.500807,13.444639,28.22666666666666666666666666,0.1412466666666666666666666666
52.50085,13.444708,31.93999999999999999999999999,0.1598199999999999999999999999
52.500942,13.444791,35.65333333333333333333333332,0.1783933333333333333333333332
52.50099,13.444814,39.36666666666666666666666665,0.1969666666666666666666666665
52.501043,13.444839,43.07999999999999999999999998,0.2155399999999999999999999998
52.501109,13.444873,46.79333333333333333333333331,0.2341133333333333333333333331
52.501165,13.444959,50.50666666666666666666666664,0.2526866666666666666666666664
52.501192,13.444995,54.21999999999999999999999997,0.2712599999999999999999999997
52.502259,13.446357,57.93333333333333333333333330,0.2898333333333333333333333330
52.502522,13.446665,61.64666666666666666666666663,0.3084066666666666666666666663
52.502557,13.446706,65.35999999999999999999999996,0.3269799999999999999999999996
52.502592,13.446747,69.07333333333333333333333329,0.3455533333333333333333333329
52.502637,13.446801,72.78666666666666666666666662,0.3641266666666666666666666662
52.502743,13.446934,76.49999999999999999999999995,0.3826999999999999999999999995
52.502801,13.446729,82.13725490196078431372549015,0.4108862745098039215686274505
52.502847,13.446549,87.77450980392156862745098035,0.4390725490196078431372549015
52.502971,13.446073,93.41176470588235294117647055,0.4672588235294117647058823525
52.503134,13.445529,99.04901960784313725490196075,0.4954450980392156862745098035
52.503248,13.445147,104.6862745098039215686274509,0.5236313725490196078431372545
52.503309,13.444981,110.3235294117647058823529411,0.5518176470588235294117647055
52.503535,13.444357,115.9607843137254901960784313,0.5800039215686274509803921565
52.50355,13.444316,121.5980392156862745098039215,0.6081901960784313725490196075
52.503615,13.444153,127.2352941176470588235294117,0.6363764705882352941176470585
52.503683,13.443964,132.8725490196078431372549019,0.6645627450980392156862745095
52.503875,13.44342,138.5098039215686274509803921,0.6927490196078431372549019605
52.503968,13.443108,144.1470588235294117647058823,0.7209352941176470588235294115
52.504349,13.442013,149.7843137254901960784313725,0.7491215686274509803921568625
52.504381,13.441923,155.4215686274509803921568627,0.7773078431372549019607843135
52.504586,13.441402,161.0588235294117647058823529,0.8054941176470588235294117645
52.504759,13.440969,166.6960784313725490196078431,0.8336803921568627450980392155
52.504781,13.440916,172.3333333333333333333333333,0.8618666666666666666666666665
52.504838,13.440763,177.9705882352941176470588235,0.8900529411764705882352941175
52.504893,13.440624,183.6078431372549019607843137,0.9182392156862745098039215685
52.505169,13.439922,189.2450980392156862745098039,0.9464254901960784313725490195
52.505303,13.439592,194.8823529411764705882352941,0.9746117647058823529411764705
52.505411,13.439324,200.5196078431372549019607843,1.002798039215686274509803921
52.505538,13.439072,206.1568627450980392156862745,1.030984313725490196078431372
52.505872,13.438471,211.7941176470588235294117647,1.059170588235294117647058823
52.505901,13.438427,217.4313725490196078431372549,1.087356862745098039215686274
52.505999,13.4383,223.0686274509803921568627451,1.115543137254901960784313725
52.506629,13.437407,228.7058823529411764705882353,1.143729411764705882352941176
52.506896,13.437028,234.3431372549019607843137255,1.171915686274509803921568627
52.506926,13.436981,239.9803921568627450980392157,1.200101960784313725490196078
52.506993,13.436898,245.6176470588235294117647059,1.228288235294117647058823529
52.507073,13.436793,251.2549019607843137254901961,1.256474509803921568627450980
52.507404,13.43636,256.8921568627450980392156863,1.284660784313725490196078431
52.507729,13.435955,262.5294117647058823529411765,1.312847058823529411764705882
52.508114,13.43551,268.1666666666666666666666667,1.341033333333333333333333333
52.508405,13.43513,273.8039215686274509803921569,1.369219607843137254901960784
52.508427,13.435099,279.4411764705882352941176471,1.397405882352941176470588235
52.508519,13.434935,285.0784313725490196078431373,1.425592156862745098039215686
52.508599,13.43479,290.7156862745098039215686275,1.453778431372549019607843137
52.508699,13.434598,296.3529411764705882352941177,1.481964705882352941176470588
52.508896,13.434194,301.9901960784313725490196079,1.510150980392156862745098039
52.508944,13.434078,307.6274509803921568627450981,1.538337254901960784313725490
52.509253,13.433342,313.2647058823529411764705883,1.566523529411764705882352941
52.509335,13.433145,318.9019607843137254901960785,1.594709803921568627450980392
52.50956,13.432612,324.5392156862745098039215687,1.622896078431372549019607843
52.509612,13.43249,330.1764705882352941176470589,1.651082352941176470588235294
52.509709,13.432234,335.8137254901960784313725491,1.679268627450980392156862745
52.51006,13.431309,341.4509803921568627450980393,1.707454901960784313725490196
52.510086,13.431241,347.0882352941176470588235295,1.735641176470588235294117647
52.510372,13.430499,352.7254901960784313725490197,1.763827450980392156862745098
52.510395,13.430445,358.3627450980392156862745099,1.792013725490196078431372549
52.510477,13.430249,364.0000000000000000000000001,1.820200000000000000000000000
52.51057,13.430288,368.1562500000000000000000001,1.840985937500000000000000000
52.510628,13.430312,372.3125000000000000000000001,1.861771875000000000000000000
52.511142,13.430527,376.4687500000000000000000001,1.882557812500000000000000000
52.511281,13.430579,380.6250000000000000000000001,1.903343750000000000000000000
52.511334,13.430598,384.7812500000000000000000001,1.924129687500000000000000000
52.511841,13.430781,388.9375000000000000000000001,1.944915625000000000000000000
52.511877,13.430794,393.0937500000000000000000001,1.965701562500000000000000000
52.51196,13.430824,397.2500000000000000000000001,1.986487500000000000000000000
52.512058,13.430859,401.4062500000000000000000001,2.007273437500000000000000000
52.512139,13.430889,405.5625000000000000000000001,2.028059375000000000000000000
52.512345,13.430963,409.7187500000000000000000001,2.048845312500000000000000000
52.512615,13.43106,413.8750000000000000000000001,2.069631250000000000000000000
52.512776,13.431118,418.0312500000000000000000001,2.090417187500000000000000000
52.5128,13.431127,422.1875000000000000000000001,2.111203125000000000000000000
52.512897,13.431162,426.3437500000000000000000001,2.131989062500000000000000000
52.51311,13.431239,430.5000000000000000000000001,2.152775000000000000000000000
52.51315,13.431253,434.6562500000000000000000001,2.173560937500000000000000000
52.513304,13.431309,438.8125000000000000000000001,2.194346875000000000000000000
52.513376,13.431335,442.9687500000000000000000001,2.215132812500000000000000000
52.513428,13.431353,447.1250000000000000000000001,2.235918750000000000000000000
52.513525,13.431387,451.2812500000000000000000001,2.256704687500000000000000000
52.513812,13.431488,455.4375000000000000000000001,2.277490625000000000000000000
52.514338,13.431682,459.5937500000000000000000001,2.298276562500000000000000000
52.514426,13.431713,463.7500000000000000000000001,2.319062500000000000000000000
52.514473,13.43173,467.9062500000000000000000001,2.339848437500000000000000000
52.514508,13.431743,472.0625000000000000000000001,2.360634375000000000000000000
52.514613,13.431781,476.2187500000000000000000001,2.381420312500000000000000000
52.514634,13.431789,480.3750000000000000000000001,2.402206250000000000000000000
52.514733,13.431824,484.5312500000000000000000001,2.422992187500000000000000000
52.514864,13.431871,488.6875000000000000000000001,2.443778125000000000000000000
52.515005,13.431922,492.8437500000000000000000001,2.464564062500000000000000000
52.515047,13.431938,497.0000000000000000000000001,2.485350000000000000000000000
52.515146,13.431973,501.1562500000000000000000001,2.506135937500000000000000000
52.515291,13.432026,505.3125000000000000000000001,2.526921875000000000000000000
52.515481,13.432094,509.4687500000000000000000001,2.547707812500000000000000000
52.515555,13.432119,513.6250000000000000000000001,2.568493750000000000000000000
52.515677,13.432161,517.7812500000000000000000001,2.589279687500000000000000000
52.517152,13.432691,521.9375000000000000000000001,2.610065625000000000000000000
52.517303,13.432745,526.0937500000000000000000001,2.630851562500000000000000000
52.517534,13.432824,530.2500000000000000000000001,2.651637500000000000000000000
52.517739,13.432893,534.4062500000000000000000001,2.672423437500000000000000000
52.51777,13.432903,538.5625000000000000000000001,2.693209375000000000000000000
52.517816,13.432912,542.7187500000000000000000001,2.713995312500000000000000000
52.517877,13.432925,546.8750000000000000000000001,2.734781250000000000000000000
52.518009,13.432941,551.0312500000000000000000001,2.755567187500000000000000000
52.518101,13.432956,555.1875000000000000000000001,2.776353125000000000000000000
52.518129,13.43296,559.3437500000000000000000001,2.797139062500000000000000000
52.518268,13.432991,563.5000000000000000000000001,2.817925000000000000000000000
52.518309,13.432989,567.6562500000000000000000001,2.838710937500000000000000000
52.518353,13.433009,571.8125000000000000000000001,2.859496875000000000000000000
52.518497,13.433037,575.9687500000000000000000001,2.880282812500000000000000000
52.51853,13.433044,580.1250000000000000000000001,2.901068750000000000000000000
52.518684,13.433082,584.2812500000000000000000001,2.921854687500000000000000000
52.518735,13.433096,588.4375000000000000000000001,2.942640625000000000000000000
52.519379,13.433306,592.5937500000000000000000001,2.963426562500000000000000000
52.519821,13.433451,596.7500000000000000000000001,2.984212500000000000000000000
52.519955,13.433519,600.9062500000000000000000001,3.004998437500000000000000000
52.520044,13.433592,605.0625000000000000000000001,3.025784375000000000000000000
52.520549,13.434137,609.2187500000000000000000001,3.046570312500000000000000000
52.521233,13.434904,613.3750000000000000000000001,3.067356250000000000000000000
52.521345,13.435029,617.5312500000000000000000001,3.088142187500000000000000000
52.521666,13.435389,621.6875000000000000000000001,3.108928125000000000000000000
52.521733,13.435465,625.8437500000000000000000001,3.129714062500000000000000000
52.521827,13.435624,630.0000000000000000000000001,3.150500000000000000000000000
52.521874,13.435544,633.1923076923076923076923078,3.166453846153846153846153846
52.521915,13.435476,636.3846153846153846153846155,3.182407692307692307692307692
52.522643,13.434345,639.5769230769230769230769232,3.198361538461538461538461538
52.522686,13.434283,642.7692307692307692307692309,3.214315384615384615384615384
52.522823,13.434092,645.9615384615384615384615386,3.230269230769230769230769230
52.5229,13.434041,649.1538461538461538461538463,3.246223076923076923076923076
52.522982,13.434016,652.3461538461538461538461540,3.262176923076923076923076922
52.523026,13.434008,655.5384615384615384615384617,3.278130769230769230769230768
52.523059,13.434002,658.7307692307692307692307694,3.294084615384615384615384614
52.523167,13.433982,661.9230769230769230769230771,3.310038461538461538461538460
52.523233,13.433977,665.1153846153846153846153848,3.325992307692307692307692306
52.523261,13.433974,668.3076923076923076923076925,3.341946153846153846153846152
52.523315,13.43397,671.5000000000000000000000002,3.357899999999999999999999998
52.523326,13.433608,676.5333333333333333333333335,3.383099999999999999999999998
52.52333,13.43328,681.5666666666666666666666668,3.408299999999999999999999998
52.523339,13.432854,686.6000000000000000000000001,3.433499999999999999999999998
52.523424,13.432852,687.8000000000000000000000001,3.439479999999999999999999998
52.52343,13.432849,689.0000000000000000000000001,3.445459999999999999999999998
52.523493,13.432825,690.2000000000000000000000001,3.451439999999999999999999998
52.523541,13.432775,691.4000000000000000000000001,3.457419999999999999999999998
52.523582,13.432712,692.6000000000000000000000001,3.463399999999999999999999998
52.523684,13.432849,695.5000000000000000000000001,3.478099999999999999999999998
52.523694,13.432831,700.4400000000000000000000001,3.502839999999999999999999998
52.524134,13.431986,705.3800000000000000000000001,3.527579999999999999999999998
52.524193,13.431818,710.3200000000000000000000001,3.552319999999999999999999998
52.524236,13.431701,715.2600000000000000000000001,3.577059999999999999999999998
52.524395,13.431452,720.2000000000000000000000001,3.601799999999999999999999998
52.524494,13.431589,731.6714285714285714285714287,3.634757142857142857142857141
52.524513,13.431618,743.1428571428571428571428573,3.667714285714285714285714284
52.524692,13.431939,754.6142857142857142857142859,3.700671428571428571428571427
52.524955,13.432635,766.0857142857142857142857145,3.733628571428571428571428570
52.525219,13.433212,777.5571428571428571428571431,3.766585714285714285714285713
52.525498,13.433758,789.0285714285714285714285717,3.799542857142857142857142856
52.525672,13.434123,800.5000000000000000000000003,3.832499999999999999999999999
52.525747,13.434272,803.4000000000000000000000003,3.845499999999999999999999999
52.52579,13.434241,804.1923076923076923076923080,3.849007692307692307692307691
52.525838,13.434235,804.9846153846153846153846157,3.852515384615384615384615383
52.525883,13.434255,805.7769230769230769230769234,3.856023076923076923076923075
52.525922,13.434299,806.5692307692307692307692311,3.859530769230769230769230767
52.525947,13.43435,807.3615384615384615384615388,3.863038461538461538461538459
52.525953,13.43436,808.1538461538461538461538465,3.866546153846153846153846151
52.525963,13.434419,808.9461538461538461538461542,3.870053846153846153846153843
52.525966,13.434436,809.7384615384615384615384619,3.873561538461538461538461535
52.525965,13.43449,810.5307692307692307692307696,3.877069230769230769230769227
52.525964,13.434515,811.3230769230769230769230773,3.880576923076923076923076919
52.525953,13.434564,812.1153846153846153846153850,3.884084615384615384615384611
52.525946,13.434589,812.9076923076923076923076927,3.887592307692307692307692303
52.525928,13.434624,813.7000000000000000000000004,3.891099999999999999999999995
52.525914,13.434648,814.2000000000000000000000004,3.893399999999999999999999995
52.526028,13.434902,819.3000000000000000000000004,3.916149999999999999999999995
52.526167,13.435176,824.4000000000000000000000004,3.938899999999999999999999995
52.526235,13.435297,829.5538461538461538461538466,3.964676923076923076923076918
52.526391,13.435593,834.7076923076923076923076928,3.990453846153846153846153841
52.526462,13.435707,839.8615384615384615384615390,4.016230769230769230769230764
52.526604,13.435926,845.0153846153846153846153852,4.042007692307692307692307687
52.526768,13.436184,850.1692307692307692307692314,4.067784615384615384615384610
52.5269,13.436352,855.3230769230769230769230776,4.093561538461538461538461533
52.527117,13.436603,860.4769230769230769230769238,4.119338461538461538461538456
52.527198,13.436668,865.6307692307692307692307700,4.145115384615384615384615379
52.527273,13.436964,870.7846153846153846153846162,4.170892307692307692307692302
52.527573,13.437932,875.9384615384615384615384624,4.196669230769230769230769225
52.527645,13.43861,881.0923076923076923076923086,4.222446153846153846153846148
52.527796,13.439009,886.2461538461538461538461548,4.248223076923076923076923071
52.527836,13.439104,891.4000000000000000000000010,4.273999999999999999999999994
52.527885,13.439109,892.9000000000000000000000010,4.281599999999999999999999994
52.527971,13.439139,894.4000000000000000000000010,4.289199999999999999999999994
52.528065,13.439036,899.8333333333333333333333343,4.316299999999999999999999994
52.528525,13.438541,905.2666666666666666666666676,4.343399999999999999999999994
52.528582,13.43848,910.7000000000000000000000009,4.370499999999999999999999994
52.528851,13.438548,916.8000000000000000000000009,4.400799999999999999999999994
52.528866,13.438441,921.1000000000000000000000009,4.422339999999999999999999994
52.528871,13.4384,925.4000000000000000000000009,4.443879999999999999999999994
52.528962,13.4383,929.7000000000000000000000009,4.465419999999999999999999994
52.5295,13.437702,934.0000000000000000000000009,4.486959999999999999999999994
52.529597,13.437594,938.3000000000000000000000009,4.508499999999999999999999994
52.529646,13.437748,943.4754385964912280701754395,4.534373684210526315789473678
52.52968,13.43782,948.6508771929824561403508781,4.560247368421052631578947362
52.529706,13.437885,953.8263157894736842105263167,4.586121052631578947368421046
52.530117,13.438526,959.0017543859649122807017553,4.611994736842105263157894730
52.53038,13.438938,964.1771929824561403508771939,4.637868421052631578947368414
52.530742,13.439506,969.3526315789473684210526325,4.663742105263157894736842098
52.530798,13.439597,974.5280701754385964912280711,4.689615789473684210526315782
52.530811,13.439618,979.7035087719298245614035097,4.715489473684210526315789466
52.531501,13.440715,984.8789473684210526315789483,4.741363157894736842105263150
52.531629,13.440902,990.0543859649122807017543869,4.767236842105263157894736834
