lat,long,timeStamp,Distance
52.562931,13.412672,0,0
52.562726,13.412703,6.650000,0.03323333333333333333333333333
52.562523,13.412722,13.300000,0.06646666666666666666666666666
52.562114,13.412769,19.950000,0.09969999999999999999999999999
52.561289,13.412899,26.600000,0.1329333333333333333333333333
52.561249,13.412905,33.250000,0.1661666666666666666666666666
52.561144,13.412922,39.900000,0.1993999999999999999999999999
52.561146,13.412759,48.53333333333333333333333333,0.2425444444444444444444444443
52.56115,13.412474,57.16666666666666666666666666,0.2856888888888888888888888887
52.561162,13.411658,65.79999999999999999999999999,0.3288333333333333333333333331
52.561167,13.411335,74.43333333333333333333333332,0.3719777777777777777777777775
52.561168,13.411191,83.06666666666666666666666665,0.4151222222222222222222222219
52.56117,13.410988,91.69999999999999999999999998,0.4582666666666666666666666663
52.561172,13.410774,100.3333333333333333333333333,0.5014111111111111111111111107
52.561203,13.407452,108.9666666666666666666666666,0.5445555555555555555555555551
52.561205,13.407178,117.5999999999999999999999999,0.5876999999999999999999999995
52.560562,13.407125,127.3499999999999999999999999,0.6363999999999999999999999995
52.56033,13.407102,137.0999999999999999999999999,0.6850999999999999999999999995
52.560364,13.405752,146.8499999999999999999999999,0.7338833333333333333333333328
52.560376,13.405105,156.5999999999999999999999999,0.7826666666666666666666666661
52.560389,13.404383,166.3499999999999999999999999,0.8314499999999999999999999994
52.560402,13.403725,176.0999999999999999999999999,0.8802333333333333333333333327
52.560411,13.403227,185.8499999999999999999999999,0.9290166666666666666666666660
52.560443,13.402777,195.5999999999999999999999999,0.9777999999999999999999999993
52.559866,13.401909,202.9999999999999999999999999,1.014787499999999999999999999
52.559626,13.401549,210.3999999999999999999999999,1.051774999999999999999999999
52.559196,13.400875,217.7999999999999999999999999,1.088762499999999999999999999
52.559112,13.400748,225.1999999999999999999999999,1.125749999999999999999999999
52.558776,13.400238,232.5999999999999999999999999,1.162737499999999999999999999
52.558761,13.400216,239.9999999999999999999999999,1.199724999999999999999999999
52.558533,13.399872,247.3999999999999999999999999,1.236712499999999999999999999
52.558473,13.39987,254.7999999999999999999999999,1.273699999999999999999999999
52.558473,13.399798,256.8333333333333333333333332,1.283899999999999999999999999
52.558429,13.399679,258.8666666666666666666666665,1.294099999999999999999999999
52.558456,13.399442,260.8999999999999999999999998,1.304299999999999999999999999
52.557959,13.399141,267.4428571428571428571428569,1.337014285714285714285714285
