lat,long,timeStamp,Distance
52.523006,13.320757,0,0
52.522936,13.321255,8.900000,0.044450
52.522825,13.322037,17.800000,0.088900
52.522766,13.32202,22.537500,0.1126125
52.522698,13.322008,27.275000,0.1363250
52.522526,13.322049,32.012500,0.1600375
52.522073,13.32216,36.750000,0.1837500
52.52165,13.322258,41.487500,0.2074625
52.521631,13.322263,46.225000,0.2311750
52.521558,13.32228,50.962500,0.2548875
52.521136,13.322381,55.700000,0.2786000
52.521115,13.322247,59.03157894736842105263157895,0.2952473684210526315789473684
52.521009,13.321692,62.36315789473684210526315790,0.3118947368421052631578947368
52.520875,13.321317,65.69473684210526315789473685,0.3285421052631578947368421052
52.520857,13.321277,69.02631578947368421052631580,0.3451894736842105263157894736
52.520775,13.32114,72.35789473684210526315789475,0.3618368421052631578947368420
52.520752,13.3211,75.68947368421052631578947370,0.3784842105263157894736842104
52.520715,13.321049,79.02105263157894736842105265,0.3951315789473684210526315788
52.520571,13.32086,82.35263157894736842105263160,0.4117789473684210526315789472
52.520528,13.320805,85.68421052631578947368421055,0.4284263157894736842105263156
52.520352,13.320579,89.01578947368421052631578950,0.4450736842105263157894736840
52.520338,13.320561,92.34736842105263157894736845,0.4617210526315789473684210524
52.520221,13.320399,95.67894736842105263157894740,0.4783684210526315789473684208
52.519798,13.319853,99.01052631578947368421052635,0.4950157894736842105263157892
52.51969,13.319716,102.3421052631578947368421053,0.5116631578947368421052631576
52.519677,13.319699,105.6736842105263157894736842,0.5283105263157894736842105260
52.519601,13.319578,109.0052631578947368421052631,0.5449578947368421052631578944
52.519569,13.319525,112.3368421052631578947368420,0.5616052631578947368421052628
52.519326,13.319034,115.6684210526315789473684209,0.5782526315789473684210526312
52.519293,13.318968,118.9999999999999999999999998,0.5948999999999999999999999996
52.51922,13.319128,122.7666666666666666666666665,0.6121333333333333333333333329
52.519132,13.319295,126.5333333333333333333333332,0.6293666666666666666666666662
52.518997,13.319557,130.2999999999999999999999999,0.6465999999999999999999999995
52.519035,13.319555,131.2999999999999999999999999,0.6508999999999999999999999995
52.51909,13.31951,136.6499999999999999999999999,0.6687499999999999999999999995
52.519276,13.319213,141.9999999999999999999999999,0.6865999999999999999999999995
52.519446,13.318857,149.5260869565217391304347825,0.7200478260869565217391304343
52.519446,13.318804,157.0521739130434782608695651,0.7534956521739130434782608691
52.519583,13.318388,164.5782608695652173913043477,0.7869434782608695652173913039
52.519758,13.317961,172.1043478260869565217391303,0.8203913043478260869565217387
