lat,long,timeStamp,Distance
52.565206,13.420802,0,0
52.564636,13.420951,6.875000,0.034375
52.564509,13.420984,13.750000,0.068750
52.564423,13.421007,20.625000,0.103125
52.563698,13.421194,27.500000,0.137500
52.563122,13.421359,34.375000,0.171875
52.563005,13.421393,41.250000,0.206250
52.562762,13.42145,48.125000,0.240625
52.562697,13.421465,55.000000,0.275000
52.562482,13.42153,61.875000,0.309375
52.562367,13.421559,68.750000,0.343750
52.562326,13.421567,75.625000,0.378125
52.561407,13.421805,82.500000,0.412500
52.561376,13.421813,89.375000,0.446875
52.561266,13.421843,96.250000,0.481250
52.56121,13.421858,103.125000,0.515625
52.56079,13.421973,110.000000,0.550000
52.560533,13.422044,116.875000,0.584375
52.560149,13.422149,123.750000,0.618750
52.559917,13.422213,130.625000,0.653125
52.559831,13.422267,137.500000,0.687500
52.559751,13.422308,144.375000,0.721875
52.559729,13.422315,151.250000,0.756250
52.558821,13.422623,158.125000,0.790625
52.558712,13.42266,165.000000,0.825000
52.558565,13.422709,171.875000,0.859375
52.557489,13.422942,178.750000,0.893750
52.5574,13.422962,185.625000,0.928125
52.557299,13.422986,192.500000,0.962500
52.556258,13.423233,199.375000,0.996875
52.556189,13.423251,206.250000,1.031250
52.556118,13.423268,213.125000,1.065625
52.555448,13.423425,220.000000,1.100000
52.555223,13.423496,225.130000,1.125650
52.555184,13.423507,230.260000,1.151300
52.555099,13.42353,235.390000,1.176950
52.555014,13.423553,240.520000,1.202600
52.554983,13.423562,245.650000,1.228250
52.554365,13.423706,250.780000,1.253900
52.553765,13.423855,255.910000,1.279550
52.553708,13.423869,261.040000,1.305200
52.553528,13.423913,266.170000,1.330850
52.552972,13.424043,271.300000,1.356500
52.552938,13.424051,276.430000,1.382150
52.552843,13.424073,281.560000,1.407800
52.552704,13.424162,286.690000,1.433450
52.552673,13.424181,291.820000,1.459100
52.552535,13.42427,296.950000,1.484750
52.552431,13.424343,302.080000,1.510400
52.552334,13.424401,307.210000,1.536050
52.552278,13.424407,312.340000,1.561700
52.552158,13.424325,317.470000,1.587350
52.551118,13.423199,322.600000,1.613000
52.551108,13.42323,326.7263157894736842105263158,1.633626315789473684210526316
52.551082,13.423316,330.8526315789473684210526316,1.654252631578947368421052632
52.550805,13.424224,334.9789473684210526315789474,1.674878947368421052631578948
52.550519,13.425061,339.1052631578947368421052632,1.695505263157894736842105264
52.55048,13.42517,343.2315789473684210526315790,1.716131578947368421052631580
52.550464,13.42532,347.3578947368421052631578948,1.736757894736842105263157896
52.550213,13.426082,351.4842105263157894736842106,1.757384210526315789473684212
52.55015,13.426277,355.6105263157894736842105264,1.778010526315789473684210528
52.550078,13.426498,359.7368421052631578947368422,1.798636842105263157894736844
52.550044,13.426601,363.8631578947368421052631580,1.819263157894736842105263160
52.549994,13.426752,367.9894736842105263157894738,1.839889473684210526315789476
52.549933,13.426938,372.1157894736842105263157896,1.860515789473684210526315792
52.549914,13.426997,376.2421052631578947368421054,1.881142105263157894736842108
52.549838,13.42722,380.3684210526315789473684212,1.901768421052631578947368424
52.549825,13.427259,384.4947368421052631578947370,1.922394736842105263157894740
52.549787,13.42737,388.6210526315789473684210528,1.943021052631578947368421056
52.549743,13.427475,392.7473684210526315789473686,1.963647368421052631578947372
52.549734,13.427496,396.8736842105263157894736844,1.984273684210526315789473688
52.549463,13.428306,401.0000000000000000000000002,2.004900000000000000000000004
52.549424,13.428273,407.0000000000000000000000002,2.034860000000000000000000004
52.549289,13.42816,413.0000000000000000000000002,2.064820000000000000000000004
52.549097,13.427999,419.0000000000000000000000002,2.094780000000000000000000004
52.548326,13.427353,425.0000000000000000000000002,2.124740000000000000000000004
52.548256,13.427345,431.0000000000000000000000002,2.154700000000000000000000004
52.548053,13.427977,436.3300000000000000000000002,2.181350000000000000000000004
52.547927,13.428321,441.6600000000000000000000002,2.208000000000000000000000004
52.547917,13.42835,446.9900000000000000000000002,2.234650000000000000000000004
52.547906,13.428378,452.3200000000000000000000002,2.261300000000000000000000004
52.547873,13.42847,457.6500000000000000000000002,2.287950000000000000000000004
52.547849,13.428536,462.9800000000000000000000002,2.314600000000000000000000004
52.547813,13.428642,468.3100000000000000000000002,2.341250000000000000000000004
52.5478,13.428678,473.6400000000000000000000002,2.367900000000000000000000004
52.547767,13.428776,478.9700000000000000000000002,2.394550000000000000000000004
52.547748,13.428831,484.3000000000000000000000002,2.421200000000000000000000004
52.547717,13.428915,489.6300000000000000000000002,2.447850000000000000000000004
52.547696,13.42898,494.9600000000000000000000002,2.474500000000000000000000004
52.547562,13.429365,500.2900000000000000000000002,2.501150000000000000000000004
52.547487,13.429582,505.6200000000000000000000002,2.527800000000000000000000004
52.547173,13.430496,510.9500000000000000000000002,2.554450000000000000000000004
52.547153,13.430548,516.2800000000000000000000002,2.581100000000000000000000004
52.546914,13.431191,521.6100000000000000000000002,2.607750000000000000000000004
52.546591,13.432169,526.9400000000000000000000002,2.634400000000000000000000004
52.546266,13.433123,532.2700000000000000000000002,2.661050000000000000000000004
52.545891,13.434201,537.6000000000000000000000002,2.687700000000000000000000004
52.546665,13.434946,549.4000000000000000000000002,2.746766666666666666666666671
52.547144,13.435408,561.2000000000000000000000002,2.805833333333333333333333338
52.547266,13.435525,573.0000000000000000000000002,2.864900000000000000000000005
52.547103,13.435977,581.2300000000000000000000002,2.906050000000000000000000005
52.546805,13.436817,589.4600000000000000000000002,2.947200000000000000000000005
52.546597,13.437399,597.6900000000000000000000002,2.988350000000000000000000005
52.546378,13.437996,605.9200000000000000000000002,3.029500000000000000000000005
52.546324,13.438144,614.1500000000000000000000002,3.070650000000000000000000005
52.545878,13.439322,622.3800000000000000000000002,3.111800000000000000000000005
52.545793,13.439545,630.6100000000000000000000002,3.152950000000000000000000005
52.545398,13.440589,638.8400000000000000000000002,3.194100000000000000000000005
