lat,long,timeStamp,Distance
52.554225,13.450711,0,0
52.554043,13.45029,9.300000,0.015500
52.553998,13.450236,18.600000,0.031000
52.553949,13.450241,27.900000,0.046500
52.553669,13.450622,52.200000,0.086900
52.5531,13.449424,63.300000,0.142450
52.553055,13.449328,74.400000,0.198000
52.553139,13.448868,78.150000,0.216750
52.553129,13.448795,81.900000,0.235500
52.552979,13.448536,86.700000,0.259700
52.552656,13.448716,91.050000,0.281350
52.552612,13.448749,95.400000,0.303000
52.552595,13.449071,99.800000,0.324900
52.552497,13.449123,110.1666666666666666666666667,0.376700
52.551564,13.449615,120.5333333333333333333333334,0.428500
52.551264,13.449773,130.9000000000000000000000001,0.480300
52.551155,13.449688,137.7615384615384615384615386,0.5145923076923076923076923077
52.551091,13.449637,144.6230769230769230769230771,0.5488846153846153846153846154
52.551035,13.44959,151.4846153846153846153846156,0.5831769230769230769230769231
52.550671,13.44928,158.3461538461538461538461541,0.6174692307692307692307692308
52.550083,13.448778,165.2076923076923076923076926,0.6517615384615384615384615385
52.549813,13.448549,172.0692307692307692307692311,0.6860538461538461538461538462
52.549405,13.448202,178.9307692307692307692307696,0.7203461538461538461538461539
52.549368,13.448171,185.7923076923076923076923081,0.7546384615384615384615384616
52.549326,13.448135,192.6538461538461538461538466,0.7889307692307692307692307693
52.549315,13.448126,199.5153846153846153846153851,0.8232230769230769230769230770
52.548554,13.447462,206.3769230769230769230769236,0.8575153846153846153846153847
52.548168,13.447131,213.2384615384615384615384621,0.8918076923076923076923076924
52.547705,13.446736,220.1000000000000000000000006,0.9261000000000000000000000001
52.547269,13.447609,225.4750000000000000000000006,0.9529500000000000000000000001
52.547194,13.447758,230.8500000000000000000000006,0.9798000000000000000000000001
52.547151,13.447821,236.2250000000000000000000006,1.006650000000000000000000000
52.547064,13.447913,241.6000000000000000000000006,1.033500000000000000000000000
52.547005,13.44797,247.3619047619047619047619054,1.055557142857142857142857143
52.54698,13.447994,253.1238095238095238095238102,1.077614285714285714285714286
52.546918,13.448054,258.8857142857142857142857150,1.099671428571428571428571429
52.546851,13.448171,264.6476190476190476190476198,1.121728571428571428571428572
52.546807,13.448276,270.4095238095238095238095246,1.143785714285714285714285715
52.546738,13.448447,276.1714285714285714285714294,1.165842857142857142857142858
52.54654,13.44893,281.9333333333333333333333342,1.187900000000000000000000001
52.546515,13.448995,287.6952380952380952380952390,1.209957142857142857142857144
52.546419,13.449222,293.4571428571428571428571438,1.232014285714285714285714287
52.546359,13.44936,299.2190476190476190476190486,1.254071428571428571428571430
52.54633,13.449428,304.9809523809523809523809534,1.276128571428571428571428573
52.546083,13.450025,310.7428571428571428571428582,1.298185714285714285714285716
52.546021,13.45017,316.5047619047619047619047630,1.320242857142857142857142859
52.545999,13.450226,322.2666666666666666666666678,1.342300000000000000000000002
52.54556,13.451315,328.0285714285714285714285726,1.364357142857142857142857145
52.54541,13.451699,333.7904761904761904761904774,1.386414285714285714285714288
52.545385,13.451766,339.5523809523809523809523822,1.408471428571428571428571431
52.545341,13.452162,345.3142857142857142857142870,1.430528571428571428571428574
