lat,long,timeStamp,Distance
52.488356,13.412547,0,0
52.488323,13.412798,3.057142857142857142857142857,0.01527142857142857142857142857
52.48825,13.413361,6.114285714285714285714285714,0.03054285714285714285714285714
52.488226,13.413528,9.171428571428571428571428571,0.04581428571428571428571428571
52.488183,13.413837,12.22857142857142857142857143,0.06108571428571428571428571428
52.488174,13.413903,15.28571428571428571428571429,0.07635714285714285714285714285
52.488157,13.41403,18.34285714285714285714285715,0.09162857142857142857142857142
52.488149,13.414088,21.40000000000000000000000001,0.1069000000000000000000000000
52.488237,13.414109,22.95000000000000000000000001,0.1145500000000000000000000000
52.488284,13.414131,24.50000000000000000000000001,0.1222000000000000000000000000
52.488285,13.414017,28.11351351351351351351351352,0.1352216216216216216216216216
52.488291,13.413971,31.72702702702702702702702703,0.1482432432432432432432432432
52.488294,13.413944,35.34054054054054054054054054,0.1612648648648648648648648648
52.488317,13.413765,38.95405405405405405405405405,0.1742864864864864864864864864
52.48836,13.413624,42.56756756756756756756756756,0.1873081081081081081081081080
52.488386,13.413506,46.18108108108108108108108107,0.2003297297297297297297297296
52.488393,13.413453,49.79459459459459459459459458,0.2133513513513513513513513512
52.4884,13.413404,53.40810810810810810810810809,0.2263729729729729729729729728
52.488418,13.413341,57.02162162162162162162162160,0.2393945945945945945945945944
52.488475,13.412903,60.63513513513513513513513511,0.2524162162162162162162162160
52.48853,13.412488,64.24864864864864864864864862,0.2654378378378378378378378376
52.488574,13.412151,67.86216216216216216216216213,0.2784594594594594594594594592
52.488618,13.411811,71.47567567567567567567567564,0.2914810810810810810810810808
52.488669,13.411422,75.08918918918918918918918915,0.3045027027027027027027027024
52.488676,13.411363,78.70270270270270270270270266,0.3175243243243243243243243240
52.488741,13.410866,82.31621621621621621621621617,0.3305459459459459459459459456
52.48875,13.410803,85.92972972972972972972972968,0.3435675675675675675675675672
52.488797,13.410437,89.54324324324324324324324319,0.3565891891891891891891891888
52.488823,13.410238,93.15675675675675675675675670,0.3696108108108108108108108104
52.488856,13.409991,96.77027027027027027027027021,0.3826324324324324324324324320
52.488903,13.409629,100.3837837837837837837837837,0.3956540540540540540540540536
52.488931,13.409413,103.9972972972972972972972972,0.4086756756756756756756756752
52.489,13.408886,107.6108108108108108108108107,0.4216972972972972972972972968
52.489036,13.408614,111.2243243243243243243243242,0.4347189189189189189189189184
52.489072,13.40847,114.8378378378378378378378377,0.4477405405405405405405405400
52.489086,13.408376,118.4513513513513513513513512,0.4607621621621621621621621616
52.48909,13.408347,122.0648648648648648648648647,0.4737837837837837837837837832
52.489076,13.408236,125.6783783783783783783783782,0.4868054054054054054054054048
52.489106,13.408077,129.2918918918918918918918917,0.4998270270270270270270270264
52.489106,13.408074,132.9054054054054054054054052,0.5128486486486486486486486480
52.489112,13.408036,136.5189189189189189189189187,0.5258702702702702702702702696
52.489117,13.408,140.1324324324324324324324322,0.5388918918918918918918918912
52.489142,13.40791,143.7459459459459459459459457,0.5519135135135135135135135128
52.489183,13.40777,147.3594594594594594594594592,0.5649351351351351351351351344
52.489192,13.407738,150.9729729729729729729729727,0.5779567567567567567567567560
52.489286,13.407502,154.5864864864864864864864862,0.5909783783783783783783783776
52.489352,13.407289,158.1999999999999999999999997,0.6039999999999999999999999992
52.489448,13.406973,160.4199999999999999999999997,0.6150999999999999999999999992
52.489494,13.406796,162.6399999999999999999999997,0.6261999999999999999999999992
52.48951,13.406722,164.8599999999999999999999997,0.6372999999999999999999999992
52.489528,13.406622,167.0799999999999999999999997,0.6483999999999999999999999992
52.489545,13.406504,169.2999999999999999999999997,0.6594999999999999999999999992
52.489562,13.406323,171.5199999999999999999999997,0.6705999999999999999999999992
52.489568,13.406214,173.7399999999999999999999997,0.6816999999999999999999999992
52.489574,13.405992,175.9599999999999999999999997,0.6927999999999999999999999992
52.489577,13.405939,178.1799999999999999999999997,0.7038999999999999999999999992
52.489522,13.405737,180.3999999999999999999999997,0.7149999999999999999999999992
52.489622,13.405807,183.3999999999999999999999997,0.7299999999999999999999999992
52.489648,13.405825,186.3999999999999999999999997,0.7449999999999999999999999992
52.489906,13.406005,189.3999999999999999999999997,0.7599999999999999999999999992
52.489951,13.406027,192.3999999999999999999999997,0.7749999999999999999999999992
52.48999,13.406036,195.3999999999999999999999997,0.7899999999999999999999999992
52.490085,13.406008,198.3999999999999999999999997,0.8049999999999999999999999992
52.490173,13.405908,201.3999999999999999999999997,0.8199999999999999999999999992
52.490255,13.405672,204.3999999999999999999999997,0.8349999999999999999999999992
52.490293,13.405609,207.3999999999999999999999997,0.8499999999999999999999999992
52.490382,13.405463,210.3999999999999999999999997,0.8649999999999999999999999992
52.49046,13.405338,213.3999999999999999999999997,0.8799999999999999999999999992
52.490663,13.405012,216.3999999999999999999999997,0.8949999999999999999999999992
52.490688,13.404973,219.3999999999999999999999997,0.9099999999999999999999999992
52.490782,13.404822,222.3999999999999999999999997,0.9249999999999999999999999992
52.490845,13.404721,225.3999999999999999999999997,0.9399999999999999999999999992
52.491213,13.404133,228.3999999999999999999999997,0.9549999999999999999999999992
52.491456,13.403745,231.3999999999999999999999997,0.9699999999999999999999999992
52.491557,13.403583,234.3999999999999999999999997,0.9849999999999999999999999992
52.491612,13.403495,237.3999999999999999999999997,0.9999999999999999999999999992
52.491778,13.40323,240.3999999999999999999999997,1.014999999999999999999999999
52.491871,13.40308,243.3999999999999999999999997,1.029999999999999999999999999
52.492034,13.40282,246.3999999999999999999999997,1.044999999999999999999999999
52.492087,13.402742,249.3999999999999999999999997,1.059999999999999999999999999
52.492139,13.402663,252.3999999999999999999999997,1.074999999999999999999999999
52.49229,13.402449,255.3999999999999999999999997,1.089999999999999999999999999
52.492433,13.402223,258.3999999999999999999999997,1.104999999999999999999999999
52.492463,13.40217,261.3999999999999999999999997,1.119999999999999999999999999
52.492542,13.402025,264.3999999999999999999999997,1.134999999999999999999999999
52.492604,13.401911,267.3999999999999999999999997,1.149999999999999999999999999
52.492652,13.401822,270.3999999999999999999999997,1.164999999999999999999999999
52.492726,13.401705,273.3999999999999999999999997,1.179999999999999999999999999
52.492776,13.401626,276.3999999999999999999999997,1.194999999999999999999999999
52.493005,13.401264,279.3999999999999999999999997,1.209999999999999999999999999
52.493176,13.400995,282.3999999999999999999999997,1.224999999999999999999999999
52.493203,13.400951,285.3999999999999999999999997,1.239999999999999999999999999
52.493366,13.400694,288.3999999999999999999999997,1.254999999999999999999999999
52.493679,13.4002,291.3999999999999999999999997,1.269999999999999999999999999
52.493711,13.400149,294.3999999999999999999999997,1.284999999999999999999999999
52.493816,13.400058,297.3999999999999999999999997,1.299999999999999999999999999
52.493915,13.399901,300.3999999999999999999999997,1.314999999999999999999999999
52.493965,13.399841,303.3999999999999999999999997,1.329999999999999999999999999
52.494019,13.399787,306.3999999999999999999999997,1.344999999999999999999999999
52.494079,13.399739,309.3999999999999999999999997,1.359999999999999999999999999
52.494185,13.39969,312.3999999999999999999999997,1.374999999999999999999999999
52.494309,13.399688,315.3999999999999999999999997,1.389999999999999999999999999
