lat,long,timeStamp,Distance
52.464778,13.342906,0,0
52.464856,13.34447,21.300000,0.106300
52.466483,13.344274,29.56470588235294117647058824,0.1476294117647058823529411765
52.466783,13.344238,37.82941176470588235294117648,0.1889588235294117647058823530
52.466843,13.344232,46.09411764705882352941176472,0.2302882352941176470588235295
52.467152,13.344191,54.35882352941176470588235296,0.2716176470588235294117647060
52.467361,13.344164,62.62352941176470588235294120,0.3129470588235294117647058825
52.467472,13.344153,70.88823529411764705882352944,0.3542764705882352941176470590
52.467532,13.344146,79.15294117647058823529411768,0.3956058823529411764705882355
52.467572,13.344141,87.41764705882352941176470592,0.4369352941176470588235294120
52.468267,13.344053,95.68235294117647058823529416,0.4782647058823529411764705885
52.469357,13.343915,103.9470588235294117647058824,0.5195941176470588235294117650
52.469452,13.343902,112.2117647058823529411764706,0.5609235294117647058823529415
52.469505,13.343896,120.4764705882352941176470588,0.6022529411764705882352941180
52.47002,13.34383,128.7411764705882352941176470,0.6435823529411764705882352945
52.470124,13.343817,137.0058823529411764705882352,0.6849117647058823529411764710
52.470825,13.343728,145.2705882352941176470588234,0.7262411764705882352941176475
52.47101,13.343705,153.5352941176470588235294116,0.7675705882352941176470588240
52.471157,13.343686,161.7999999999999999999999998,0.8089000000000000000000000005
52.471269,13.343663,166.2857142857142857142857141,0.8313000000000000000000000005
52.471445,13.343628,170.7714285714285714285714284,0.8537000000000000000000000005
52.471827,13.343547,175.2571428571428571428571427,0.8761000000000000000000000005
52.47187,13.343538,179.7428571428571428571428570,0.8985000000000000000000000005
52.472382,13.343425,184.2285714285714285714285713,0.9209000000000000000000000005
52.472422,13.343416,188.7142857142857142857142856,0.9433000000000000000000000005
52.472556,13.343396,193.1999999999999999999999999,0.9657000000000000000000000005
52.472791,13.343372,199.1055555555555555555555555,0.9952333333333333333333333338
52.473705,13.343251,205.0111111111111111111111111,1.024766666666666666666666667
52.474105,13.343196,210.9166666666666666666666667,1.054300000000000000000000000
52.474841,13.343096,216.8222222222222222222222223,1.083833333333333333333333333
52.475723,13.342976,222.7277777777777777777777779,1.113366666666666666666666666
52.47577,13.342969,228.6333333333333333333333335,1.142899999999999999999999999
52.475812,13.342964,234.5388888888888888888888891,1.172433333333333333333333332
52.475839,13.342961,240.4444444444444444444444447,1.201966666666666666666666665
52.475917,13.34295,246.3500000000000000000000003,1.231499999999999999999999998
52.476679,13.342847,252.2555555555555555555555559,1.261033333333333333333333331
52.476714,13.342842,258.1611111111111111111111115,1.290566666666666666666666664
52.476944,13.342848,264.0666666666666666666666671,1.320099999999999999999999997
52.477015,13.342817,269.9722222222222222222222227,1.349633333333333333333333330
52.477085,13.342773,275.8777777777777777777777783,1.379166666666666666666666663
52.477146,13.342726,281.7833333333333333333333339,1.408699999999999999999999996
52.477163,13.342711,287.6888888888888888888888895,1.438233333333333333333333329
52.477198,13.342681,293.5944444444444444444444451,1.467766666666666666666666662
52.477271,13.342559,299.5000000000000000000000007,1.497299999999999999999999995
52.477576,13.342969,302.9000000000000000000000007,1.514312499999999999999999995
52.477787,13.343262,306.3000000000000000000000007,1.531324999999999999999999995
52.477989,13.343582,309.7000000000000000000000007,1.548337499999999999999999995
52.478094,13.343733,313.1000000000000000000000007,1.565349999999999999999999995
52.478128,13.34378,316.5000000000000000000000007,1.582362499999999999999999995
52.478257,13.343959,319.9000000000000000000000007,1.599374999999999999999999995
52.478281,13.343994,323.3000000000000000000000007,1.616387499999999999999999995
52.478359,13.344103,326.7000000000000000000000007,1.633399999999999999999999995
52.478527,13.344311,330.1000000000000000000000007,1.650412499999999999999999995
52.478569,13.344364,333.5000000000000000000000007,1.667424999999999999999999995
52.478647,13.344445,336.9000000000000000000000007,1.684437499999999999999999995
52.478699,13.344499,340.3000000000000000000000007,1.701449999999999999999999995
52.478816,13.344618,343.7000000000000000000000007,1.718462499999999999999999995
52.479069,13.344875,347.1000000000000000000000007,1.735474999999999999999999995
52.479173,13.34501,350.5000000000000000000000007,1.752487499999999999999999995
52.479192,13.345036,353.9000000000000000000000007,1.769499999999999999999999995
52.479279,13.345149,358.4571428571428571428571436,1.792276190476190476190476185
52.479412,13.345321,363.0142857142857142857142865,1.815052380952380952380952375
52.479423,13.345336,367.5714285714285714285714294,1.837828571428571428571428565
52.479491,13.345423,372.1285714285714285714285723,1.860604761904761904761904755
52.479578,13.345537,376.6857142857142857142857152,1.883380952380952380952380945
52.479714,13.345716,381.2428571428571428571428581,1.906157142857142857142857135
52.479918,13.345987,385.8000000000000000000000010,1.928933333333333333333333325
52.47996,13.34604,390.3571428571428571428571439,1.951709523809523809523809515
52.4807,13.347017,394.9142857142857142857142868,1.974485714285714285714285705
52.48135,13.347866,399.4714285714285714285714297,1.997261904761904761904761895
52.481624,13.348224,404.0285714285714285714285726,2.020038095238095238095238085
52.481653,13.348261,408.5857142857142857142857155,2.042814285714285714285714275
52.481731,13.348364,413.1428571428571428571428584,2.065590476190476190476190465
52.481825,13.348489,417.7000000000000000000000013,2.088366666666666666666666655
52.4819,13.348593,422.2571428571428571428571442,2.111142857142857142857142845
52.482183,13.348973,426.8142857142857142857142871,2.133919047619047619047619035
52.482216,13.349019,431.3714285714285714285714300,2.156695238095238095238095225
52.482244,13.349062,435.9285714285714285714285729,2.179471428571428571428571415
52.482297,13.349143,440.4857142857142857142857158,2.202247619047619047619047605
52.482507,13.34948,445.0428571428571428571428587,2.225023809523809523809523795
52.482523,13.349501,449.6000000000000000000000016,2.247799999999999999999999985
52.482612,13.349673,454.8314285714285714285714302,2.273959999999999999999999985
52.482723,13.349893,460.0628571428571428571428588,2.300119999999999999999999985
52.483238,13.350874,465.2942857142857142857142874,2.326279999999999999999999985
