lat,long,timeStamp,Distance
52.528335,13.408676,0,0
52.528472,13.40756,5.815151515151515151515151515,0.02907575757575757575757575758
52.528486,13.407444,11.63030303030303030303030303,0.05815151515151515151515151516
52.528498,13.407347,17.44545454545454545454545454,0.08722727272727272727272727274
52.528732,13.405322,23.26060606060606060606060606,0.1163030303030303030303030303
52.528743,13.40523,29.07575757575757575757575758,0.1453787878787878787878787879
52.528755,13.405129,34.89090909090909090909090910,0.1744545454545454545454545455
52.528815,13.404644,40.70606060606060606060606062,0.2035303030303030303030303031
52.528942,13.4036,46.52121212121212121212121214,0.2326060606060606060606060607
52.528991,13.403235,52.33636363636363636363636366,0.2616818181818181818181818183
52.528994,13.403107,58.15151515151515151515151518,0.2907575757575757575757575759
52.528991,13.403,63.96666666666666666666666670,0.3198333333333333333333333335
52.52897,13.402091,69.78181818181818181818181822,0.3489090909090909090909090911
52.528969,13.402069,75.59696969696969696969696974,0.3779848484848484848484848487
52.528963,13.401914,81.41212121212121212121212126,0.4070606060606060606060606063
52.528962,13.401885,87.22727272727272727272727278,0.4361363636363636363636363639
52.528961,13.401859,93.04242424242424242424242430,0.4652121212121212121212121215
52.528958,13.401768,98.85757575757575757575757582,0.4942878787878787878787878791
52.528957,13.401688,104.6727272727272727272727273,0.5233636363636363636363636367
52.528941,13.401221,110.4878787878787878787878788,0.5524393939393939393939393943
52.52892,13.40044,116.3030303030303030303030303,0.5815151515151515151515151519
52.528914,13.400187,122.1181818181818181818181818,0.6105909090909090909090909095
52.528911,13.400076,127.9333333333333333333333333,0.6396666666666666666666666671
52.528908,13.399963,133.7484848484848484848484848,0.6687424242424242424242424247
52.528873,13.398588,139.5636363636363636363636363,0.6978181818181818181818181823
52.528857,13.398005,145.3787878787878787878787878,0.7268939393939393939393939399
52.528834,13.397915,151.1939393939393939393939393,0.7559696969696969696969696975
52.528793,13.397745,157.0090909090909090909090908,0.7850454545454545454545454551
52.528767,13.397638,162.8242424242424242424242423,0.8141212121212121212121212127
52.528736,13.397525,168.6393939393939393939393938,0.8431969696969696969696969703
52.528672,13.397286,174.4545454545454545454545453,0.8722727272727272727272727279
52.528435,13.396432,180.2696969696969696969696968,0.9013484848484848484848484855
52.528052,13.395003,186.0848484848484848484848483,0.9304242424242424242424242431
52.528022,13.394893,191.8999999999999999999999998,0.9595000000000000000000000007
52.528059,13.394817,197.4535714285714285714285712,0.9872642857142857142857142864
52.528063,13.394808,203.0071428571428571428571426,1.015028571428571428571428572
52.528399,13.394088,208.5607142857142857142857140,1.042792857142857142857142858
52.528445,13.393989,214.1142857142857142857142854,1.070557142857142857142857144
52.528526,13.393814,219.6678571428571428571428568,1.098321428571428571428571430
52.528613,13.393702,225.2214285714285714285714282,1.126085714285714285714285716
52.52864,13.393664,230.7749999999999999999999996,1.153850000000000000000000002
52.529755,13.392261,236.3285714285714285714285710,1.181614285714285714285714288
52.530047,13.391892,241.8821428571428571428571424,1.209378571428571428571428574
52.530253,13.391632,247.4357142857142857142857138,1.237142857142857142857142860
52.530564,13.391234,252.9892857142857142857142852,1.264907142857142857142857146
52.531175,13.390454,258.5428571428571428571428566,1.292671428571428571428571432
52.531286,13.390311,264.0964285714285714285714280,1.320435714285714285714285718
52.531642,13.389858,269.6499999999999999999999994,1.348200000000000000000000004
52.531661,13.389833,275.2035714285714285714285708,1.375964285714285714285714290
52.53173,13.389745,280.7571428571428571428571422,1.403728571428571428571428576
52.531741,13.389731,286.3107142857142857142857136,1.431492857142857142857142862
52.531755,13.389712,291.8642857142857142857142850,1.459257142857142857142857148
52.531828,13.389618,297.4178571428571428571428564,1.487021428571428571428571434
52.531895,13.389531,302.9714285714285714285714278,1.514785714285714285714285720
52.532761,13.388414,308.5249999999999999999999992,1.542550000000000000000000006
52.532979,13.388121,314.0785714285714285714285706,1.570314285714285714285714292
52.533086,13.387977,319.6321428571428571428571420,1.598078571428571428571428578
52.533114,13.387939,325.1857142857142857142857134,1.625842857142857142857142864
52.533185,13.387844,330.7392857142857142857142848,1.653607142857142857142857150
52.533317,13.387665,336.2928571428571428571428562,1.681371428571428571428571436
52.533353,13.387618,341.8464285714285714285714276,1.709135714285714285714285722
52.533383,13.387577,347.3999999999999999999999990,1.736900000000000000000000008
52.53339,13.387567,352.0174999999999999999999990,1.759995000000000000000000008
52.53345,13.387485,356.6349999999999999999999990,1.783090000000000000000000008
52.533476,13.387449,361.2524999999999999999999990,1.806185000000000000000000008
52.533508,13.387406,365.8699999999999999999999990,1.829280000000000000000000008
52.533545,13.387355,370.4874999999999999999999990,1.852375000000000000000000008
52.533559,13.387337,375.1049999999999999999999990,1.875470000000000000000000008
52.533694,13.387158,379.7224999999999999999999990,1.898565000000000000000000008
52.533848,13.386957,384.3399999999999999999999990,1.921660000000000000000000008
52.533976,13.386788,388.9574999999999999999999990,1.944755000000000000000000008
52.534305,13.386357,393.5749999999999999999999990,1.967850000000000000000000008
52.534479,13.386138,398.1924999999999999999999990,1.990945000000000000000000008
52.534656,13.385937,402.8099999999999999999999990,2.014040000000000000000000008
52.534907,13.38566,407.4274999999999999999999990,2.037135000000000000000000008
52.535083,13.385465,412.0449999999999999999999990,2.060230000000000000000000008
52.535117,13.385427,416.6624999999999999999999990,2.083325000000000000000000008
52.535187,13.385349,421.2799999999999999999999990,2.106420000000000000000000008
52.535387,13.385123,425.8974999999999999999999990,2.129515000000000000000000008
52.535559,13.384928,430.5149999999999999999999990,2.152610000000000000000000008
52.535931,13.384472,435.1324999999999999999999990,2.175705000000000000000000008
52.535994,13.384394,439.7499999999999999999999990,2.198800000000000000000000008
52.536185,13.384158,444.3674999999999999999999990,2.221895000000000000000000008
52.536492,13.383778,448.9849999999999999999999990,2.244990000000000000000000008
52.536628,13.383617,453.6024999999999999999999990,2.268085000000000000000000008
52.536654,13.383586,458.2199999999999999999999990,2.291180000000000000000000008
52.536677,13.383559,462.8374999999999999999999990,2.314275000000000000000000008
52.536707,13.383523,467.4549999999999999999999990,2.337370000000000000000000008
52.537029,13.383145,472.0724999999999999999999990,2.360465000000000000000000008
52.537108,13.383052,476.6899999999999999999999990,2.383560000000000000000000008
52.537241,13.382896,481.3074999999999999999999990,2.406655000000000000000000008
52.537436,13.38267,485.9249999999999999999999990,2.429750000000000000000000008
52.537706,13.382362,490.5424999999999999999999990,2.452845000000000000000000008
52.538326,13.38169,495.1599999999999999999999990,2.475940000000000000000000008
52.538902,13.381099,499.7774999999999999999999990,2.499035000000000000000000008
52.539368,13.380622,504.3949999999999999999999990,2.522130000000000000000000008
52.539514,13.380475,509.0124999999999999999999990,2.545225000000000000000000008
52.539613,13.380375,513.6299999999999999999999990,2.568320000000000000000000008
52.539646,13.380342,518.2474999999999999999999990,2.591415000000000000000000008
52.53967,13.380319,522.8649999999999999999999990,2.614510000000000000000000008
52.540126,13.379884,527.4824999999999999999999990,2.637605000000000000000000008
52.540215,13.379844,532.0999999999999999999999990,2.660700000000000000000000008
52.540244,13.379943,533.3923076923076923076923067,2.667169230769230769230769239
52.540297,13.380022,534.6846153846153846153846144,2.673638461538461538461538470
52.540334,13.380044,535.9769230769230769230769221,2.680107692307692307692307701
52.540382,13.380052,537.2692307692307692307692298,2.686576923076923076923076932
52.540419,13.380047,538.5615384615384615384615375,2.693046153846153846153846163
52.540461,13.380027,539.8538461538461538461538452,2.699515384615384615384615394
52.540504,13.379974,541.1461538461538461538461529,2.705984615384615384615384625
52.540532,13.379917,542.4384615384615384615384606,2.712453846153846153846153856
52.540543,13.379849,543.7307692307692307692307683,2.718923076923076923076923087
52.540535,13.379634,545.0230769230769230769230760,2.725392307692307692307692318
52.540508,13.379475,546.3153846153846153846153837,2.731861538461538461538461549
52.540482,13.379424,547.6076923076923076923076914,2.738330769230769230769230780
52.540459,13.379379,548.8999999999999999999999991,2.744800000000000000000000011
