lat,long,timeStamp,Distance
52.546287,13.413033,0,0
52.545318,13.412774,65.500000,0.109100
52.545306,13.412896,70.790000,0.135020
52.545303,13.412934,76.080000,0.160940
52.545287,13.413099,81.370000,0.186860
52.545139,13.414626,86.660000,0.212780
52.545131,13.414705,91.950000,0.238700
52.545117,13.414845,97.240000,0.264620
52.544992,13.416062,102.530000,0.290540
52.54496,13.416397,107.820000,0.316460
52.544949,13.416512,113.110000,0.342380
52.544944,13.416557,118.400000,0.368300
52.544838,13.416446,122.725000,0.389900
52.544745,13.416349,127.050000,0.411500
52.544652,13.416253,131.375000,0.433100
52.544293,13.415861,135.700000,0.454700
52.544285,13.415883,136.750000,0.457600
52.544266,13.415935,137.800000,0.460500
