lat,long,timeStamp,Distance
52.553282,13.431165,0,0
52.55239,13.430774,11.300000,0.056600
52.552308,13.430698,22.600000,0.113200
52.552238,13.430623,25.500000,0.122850
52.552163,13.430541,28.400000,0.132500
52.55197,13.430582,34.520000,0.142710
52.551945,13.430588,40.640000,0.152920
52.551918,13.430599,46.760000,0.163130
52.551818,13.430629,52.880000,0.173340
52.551784,13.430637,59.000000,0.183550
52.551705,13.43065,65.120000,0.193760
52.551522,13.430632,71.240000,0.203970
52.551432,13.430599,77.360000,0.214180
52.551293,13.430547,83.480000,0.224390
52.551258,13.430532,89.600000,0.234600
52.551291,13.430447,90.98333333333333333333333333,0.241550
52.551309,13.430398,92.36666666666666666666666666,0.248500
52.551348,13.430287,93.74999999999999999999999999,0.255450
52.551387,13.430173,95.13333333333333333333333332,0.262400
52.551398,13.43014,96.51666666666666666666666665,0.269350
52.55144,13.429992,97.89999999999999999999999998,0.276300
52.55141,13.429978,100.2200000000000000000000000,0.286080
52.551351,13.42995,102.5400000000000000000000000,0.295860
52.551237,13.429939,104.8600000000000000000000000,0.305640
52.551069,13.429929,107.1800000000000000000000000,0.315420
52.550983,13.429899,109.5000000000000000000000000,0.325200
52.550914,13.429868,111.8200000000000000000000000,0.334980
52.550897,13.42986,114.1400000000000000000000000,0.344760
52.550769,13.429802,116.4600000000000000000000000,0.354540
52.550654,13.429735,118.7800000000000000000000000,0.364320
52.550587,13.429684,121.1000000000000000000000000,0.374100
52.550574,13.429627,126.1333333333333333333333333,0.397250
52.55056,13.429569,131.1666666666666666666666666,0.420400
52.550509,13.429358,136.1999999999999999999999999,0.443550
52.550376,13.4287,141.2333333333333333333333332,0.466700
52.550221,13.427929,146.2666666666666666666666665,0.489850
52.550182,13.427741,151.2999999999999999999999998,0.513000
52.55015,13.42757,155.8454545454545454545454543,0.5357090909090909090909090909
52.55004,13.42699,160.3909090909090909090909088,0.5584181818181818181818181818
52.55002,13.426886,164.9363636363636363636363633,0.5811272727272727272727272727
52.549994,13.426752,169.4818181818181818181818178,0.6038363636363636363636363636
52.549964,13.4266,174.0272727272727272727272723,0.6265454545454545454545454545
52.549936,13.426469,178.5727272727272727272727268,0.6492545454545454545454545454
52.549568,13.424651,183.1181818181818181818181813,0.6719636363636363636363636363
52.549572,13.424595,187.6636363636363636363636358,0.6946727272727272727272727272
52.549689,13.424449,192.2090909090909090909090903,0.7173818181818181818181818181
52.549698,13.424437,196.7545454545454545454545448,0.7400909090909090909090909090
52.54974,13.424332,201.2999999999999999999999993,0.7627999999999999999999999999
52.549467,13.424025,205.7499999999999999999999993,0.7850499999999999999999999999
52.54941,13.423961,210.1999999999999999999999993,0.8072999999999999999999999999
52.549455,13.423835,216.1199999999999999999999993,0.8368599999999999999999999999
52.549738,13.423046,222.0399999999999999999999993,0.8664199999999999999999999999
52.549809,13.422838,227.9599999999999999999999993,0.8959799999999999999999999999
52.550055,13.422094,233.8799999999999999999999993,0.9255399999999999999999999999
52.550066,13.42206,239.7999999999999999999999993,0.9550999999999999999999999999
52.549971,13.421959,244.1809523809523809523809517,0.9769999999999999999999999999
52.549716,13.421686,248.5619047619047619047619041,0.9988999999999999999999999999
52.549635,13.421599,252.9428571428571428571428565,1.020800000000000000000000000
52.549577,13.421537,257.3238095238095238095238089,1.042700000000000000000000000
52.549491,13.421445,261.7047619047619047619047613,1.064600000000000000000000000
52.549428,13.421377,266.0857142857142857142857137,1.086500000000000000000000000
52.549287,13.421227,270.4666666666666666666666661,1.108400000000000000000000000
52.549142,13.421071,274.8476190476190476190476185,1.130300000000000000000000000
52.549066,13.420989,279.2285714285714285714285709,1.152200000000000000000000000
52.548883,13.420794,283.6095238095238095238095233,1.174100000000000000000000000
52.548811,13.420719,287.9904761904761904761904757,1.196000000000000000000000000
52.548691,13.420587,292.3714285714285714285714281,1.217900000000000000000000000
52.548618,13.420509,296.7523809523809523809523805,1.239800000000000000000000000
52.548583,13.420471,301.1333333333333333333333329,1.261700000000000000000000000
52.548078,13.419931,305.5142857142857142857142853,1.283600000000000000000000000
52.54804,13.419888,309.8952380952380952380952377,1.305500000000000000000000000
52.54803,13.419877,314.2761904761904761904761901,1.327400000000000000000000000
52.54775,13.419578,318.6571428571428571428571425,1.349300000000000000000000000
52.547563,13.419384,323.0380952380952380952380949,1.371200000000000000000000000
52.546674,13.418426,327.4190476190476190476190473,1.393100000000000000000000000
52.546601,13.418347,331.7999999999999999999999997,1.415000000000000000000000000
52.546616,13.418315,334.8999999999999999999999997,1.420150000000000000000000000
52.546653,13.41822,337.9999999999999999999999997,1.425300000000000000000000000
52.54674,13.418316,344.9999999999999999999999997,1.437000000000000000000000000
