lat,long,timeStamp,Distance
52.544484,13.415886,0,0
52.544145,13.415521,27.000000,0.045100
52.544111,13.415607,29.900000,0.049950
52.544097,13.415642,32.800000,0.054800
52.544023,13.415559,37.781250,0.07970625
52.54396,13.415493,42.762500,0.10461250
52.543931,13.415462,47.743750,0.12951875
52.543771,13.415295,52.725000,0.15442500
52.543591,13.415104,57.706250,0.17933125
52.54337,13.414864,62.687500,0.20423750
52.543035,13.414492,67.668750,0.22914375
52.542888,13.414329,72.650000,0.25405000
52.542764,13.414196,77.631250,0.27895625
52.542439,13.413835,82.612500,0.30386250
52.541996,13.413343,87.593750,0.32876875
52.541385,13.412672,92.575000,0.35367500
52.541279,13.412588,97.556250,0.37858125
52.541179,13.412506,102.537500,0.40348750
52.541127,13.412449,107.518750,0.42839375
52.5411,13.412416,112.500000,0.45330000
52.541108,13.412316,114.025000,0.46092500
52.541111,13.412277,115.550000,0.46855000
52.54113,13.412019,117.075000,0.47617500
52.541132,13.411969,118.600000,0.48380000
52.541102,13.411969,119.6444444444444444444444444,0.4890333333333333333333333333
52.54107,13.411969,120.6888888888888888888888888,0.4942666666666666666666666666
52.541014,13.411969,121.7333333333333333333333332,0.4994999999999999999999999999
52.540993,13.411969,122.7777777777777777777777776,0.5047333333333333333333333332
52.540962,13.411969,123.8222222222222222222222220,0.5099666666666666666666666665
52.540925,13.411975,124.8666666666666666666666664,0.5151999999999999999999999998
52.540881,13.411966,125.9111111111111111111111108,0.5204333333333333333333333331
52.540738,13.411965,126.9555555555555555555555552,0.5256666666666666666666666664
52.540709,13.411965,127.9999999999999999999999996,0.5308999999999999999999999997
52.540584,13.411833,136.7799999999999999999999996,0.5747866666666666666666666664
52.540188,13.411419,145.5599999999999999999999996,0.6186733333333333333333333331
52.539454,13.410659,154.3399999999999999999999996,0.6625599999999999999999999998
52.539397,13.410598,163.1199999999999999999999996,0.7064466666666666666666666665
52.539215,13.410404,171.8999999999999999999999996,0.7503333333333333333333333332
52.538648,13.409797,180.6799999999999999999999996,0.7942199999999999999999999999
52.538571,13.409714,189.4599999999999999999999996,0.8381066666666666666666666666
52.538493,13.409632,198.2399999999999999999999996,0.8819933333333333333333333333
52.538451,13.409588,207.0199999999999999999999996,0.9258800000000000000000000000
52.537857,13.408951,215.7999999999999999999999996,0.9697666666666666666666666667
52.537653,13.408739,224.5799999999999999999999996,1.013653333333333333333333333
52.536995,13.408053,233.3599999999999999999999996,1.057540000000000000000000000
52.535939,13.40697,242.1399999999999999999999996,1.101426666666666666666666667
52.535863,13.406896,250.9199999999999999999999996,1.145313333333333333333333334
52.535712,13.406747,259.6999999999999999999999996,1.189200000000000000000000001
52.5357,13.406753,265.3526315789473684210526312,1.217473684210526315789473685
52.535626,13.406796,271.0052631578947368421052628,1.245747368421052631578947369
52.53558,13.406816,276.6578947368421052631578944,1.274021052631578947368421053
52.534637,13.407316,282.3105263157894736842105260,1.302294736842105263157894737
52.534396,13.407936,287.9631578947368421052631576,1.330568421052631578947368421
52.534371,13.408,293.6157894736842105263157892,1.358842105263157894736842105
52.53431,13.408152,299.2684210526315789473684208,1.387115789473684210526315789
52.534239,13.408326,304.9210526315789473684210524,1.415389473684210526315789473
52.534225,13.408361,310.5736842105263157894736840,1.443663157894736842105263157
52.533714,13.409652,316.2263157894736842105263156,1.471936842105263157894736841
52.533685,13.409726,321.8789473684210526315789472,1.500210526315789473684210525
52.53349,13.410191,327.5315789473684210526315788,1.528484210526315789473684209
52.53326,13.410789,333.1842105263157894736842104,1.556757894736842105263157893
52.533205,13.410936,338.8368421052631578947368420,1.585031578947368421052631577
52.533167,13.411033,344.4894736842105263157894736,1.613305263157894736842105261
52.533029,13.411386,350.1421052631578947368421052,1.641578947368421052631578945
52.532727,13.412176,355.7947368421052631578947368,1.669852631578947368421052629
