lat,long,timeStamp,Distance
52.476793,13.41881,0,0
52.476784,13.418734,3.100000,0.005200
52.476756,13.418743,4.633333333333333333333333333,0.007766666666666666666666666667
52.476745,13.418746,6.166666666666666666666666666,0.01033333333333333333333333333
52.476716,13.418755,7.699999999999999999999999999,0.01290000000000000000000000000
52.476705,13.418704,8.449999999999999999999999999,0.01655000000000000000000000000
52.476685,13.418661,9.199999999999999999999999999,0.02020000000000000000000000000
52.476655,13.418648,15.72500000000000000000000000,0.05282500000000000000000000000
52.476614,13.418645,22.25000000000000000000000000,0.08545000000000000000000000000
52.47522,13.419026,28.77500000000000000000000000,0.1180750000000000000000000000
52.475149,13.419045,35.30000000000000000000000000,0.1507000000000000000000000000
52.474759,13.419152,41.82500000000000000000000000,0.1833250000000000000000000000
52.474325,13.41927,48.35000000000000000000000000,0.2159500000000000000000000000
52.47424,13.419291,54.87500000000000000000000000,0.2485750000000000000000000000
52.473404,13.419521,61.40000000000000000000000000,0.2812000000000000000000000000
52.473333,13.419541,67.92500000000000000000000000,0.3138250000000000000000000000
52.472492,13.419778,74.45000000000000000000000000,0.3464500000000000000000000000
52.472427,13.419796,80.97500000000000000000000000,0.3790750000000000000000000000
52.472147,13.419875,87.50000000000000000000000000,0.4117000000000000000000000000
52.472117,13.41989,94.02500000000000000000000000,0.4443250000000000000000000000
52.47211,13.419893,100.5500000000000000000000000,0.4769500000000000000000000000
52.4721,13.419898,107.0750000000000000000000000,0.5095750000000000000000000000
52.472086,13.419904,113.6000000000000000000000000,0.5422000000000000000000000000
52.471996,13.420115,120.1250000000000000000000000,0.5748250000000000000000000000
52.471847,13.420301,126.6500000000000000000000000,0.6074500000000000000000000000
52.471051,13.420555,133.1750000000000000000000000,0.6400750000000000000000000000
52.471007,13.420544,139.7000000000000000000000000,0.6727000000000000000000000000
52.471007,13.420603,141.5250000000000000000000000,0.6787750000000000000000000000
52.471008,13.420622,143.3500000000000000000000000,0.6848500000000000000000000000
52.471013,13.420743,145.1750000000000000000000000,0.6909250000000000000000000000
52.471043,13.420895,147.0000000000000000000000000,0.6970000000000000000000000000
52.471079,13.421234,160.8083333333333333333333333,0.7430250000000000000000000000
52.471116,13.421533,174.6166666666666666666666666,0.7890500000000000000000000000
52.471124,13.421605,188.4249999999999999999999999,0.8350750000000000000000000000
52.471629,13.425996,202.2333333333333333333333332,0.8811000000000000000000000000
52.471756,13.427088,216.0416666666666666666666665,0.9271250000000000000000000000
52.471773,13.427241,229.8499999999999999999999998,0.9731500000000000000000000000
52.471841,13.427912,243.6583333333333333333333331,1.019175000000000000000000000
52.47189,13.428463,257.4666666666666666666666664,1.065200000000000000000000000
52.471902,13.428584,271.2749999999999999999999997,1.111225000000000000000000000
52.471912,13.428682,285.0833333333333333333333330,1.157250000000000000000000000
52.471917,13.428729,298.8916666666666666666666663,1.203275000000000000000000000
52.47194,13.428914,312.6999999999999999999999996,1.249300000000000000000000000
52.471896,13.428949,315.4020833333333333333333329,1.262814583333333333333333333
52.471755,13.429023,318.1041666666666666666666662,1.276329166666666666666666666
52.471524,13.429143,320.8062499999999999999999995,1.289843749999999999999999999
52.471418,13.429198,323.5083333333333333333333328,1.303358333333333333333333332
52.471242,13.42929,326.2104166666666666666666661,1.316872916666666666666666665
52.471024,13.429403,328.9124999999999999999999994,1.330387499999999999999999998
52.470986,13.42942,331.6145833333333333333333327,1.343902083333333333333333331
52.470918,13.42945,334.3166666666666666666666660,1.357416666666666666666666664
52.470826,13.429491,337.0187499999999999999999993,1.370931249999999999999999997
52.470788,13.429508,339.7208333333333333333333326,1.384445833333333333333333330
52.470745,13.42953,342.4229166666666666666666659,1.397960416666666666666666663
52.470677,13.429566,345.1249999999999999999999992,1.411474999999999999999999996
52.470465,13.429677,347.8270833333333333333333325,1.424989583333333333333333329
52.4704,13.429699,350.5291666666666666666666658,1.438504166666666666666666662
52.470307,13.429732,353.2312499999999999999999991,1.452018749999999999999999995
52.470278,13.429742,355.9333333333333333333333324,1.465533333333333333333333328
52.470238,13.429755,358.6354166666666666666666657,1.479047916666666666666666661
52.470033,13.429865,361.3374999999999999999999990,1.492562499999999999999999994
52.469919,13.429888,364.0395833333333333333333323,1.506077083333333333333333327
52.46984,13.42993,366.7416666666666666666666656,1.519591666666666666666666660
52.469738,13.429985,369.4437499999999999999999989,1.533106249999999999999999993
52.469646,13.430072,372.1458333333333333333333322,1.546620833333333333333333326
52.469301,13.430257,374.8479166666666666666666655,1.560135416666666666666666659
52.469196,13.430313,377.5499999999999999999999988,1.573649999999999999999999992
52.469109,13.430359,380.2520833333333333333333321,1.587164583333333333333333325
52.469013,13.430411,382.9541666666666666666666654,1.600679166666666666666666658
52.468584,13.430642,385.6562499999999999999999987,1.614193749999999999999999991
52.468546,13.430667,388.3583333333333333333333320,1.627708333333333333333333324
52.468465,13.430724,391.0604166666666666666666653,1.641222916666666666666666657
52.468373,13.430788,393.7624999999999999999999986,1.654737499999999999999999990
52.468341,13.43081,396.4645833333333333333333319,1.668252083333333333333333323
52.467983,13.431027,399.1666666666666666666666652,1.681766666666666666666666656
52.4679,13.431002,401.8687499999999999999999985,1.695281249999999999999999989
52.467862,13.431024,404.5708333333333333333333318,1.708795833333333333333333322
52.467787,13.431068,407.2729166666666666666666651,1.722310416666666666666666655
52.467751,13.43109,409.9749999999999999999999984,1.735824999999999999999999988
52.467731,13.431103,412.6770833333333333333333317,1.749339583333333333333333321
52.467703,13.43112,415.3791666666666666666666650,1.762854166666666666666666654
52.467511,13.431238,418.0812499999999999999999983,1.776368749999999999999999987
52.467333,13.431347,420.7833333333333333333333316,1.789883333333333333333333320
52.467179,13.431441,423.4854166666666666666666649,1.803397916666666666666666653
52.467025,13.431536,426.1874999999999999999999982,1.816912499999999999999999986
