lat,long,timeStamp,Distance
52.550012,13.422002,0,0
52.549971,13.421959,3.470000,0.017360
52.549716,13.421686,6.940000,0.034720
52.549635,13.421599,10.410000,0.052080
52.549577,13.421537,13.880000,0.069440
52.549491,13.421445,17.350000,0.086800
52.549428,13.421377,20.820000,0.104160
52.549287,13.421227,24.290000,0.121520
52.549142,13.421071,27.760000,0.138880
52.549066,13.420989,31.230000,0.156240
52.548883,13.420794,34.700000,0.173600
52.548811,13.420719,38.170000,0.190960
52.548691,13.420587,41.640000,0.208320
52.548618,13.420509,45.110000,0.225680
52.548583,13.420471,48.580000,0.243040
52.548078,13.419931,52.050000,0.260400
52.54804,13.419888,55.520000,0.277760
52.54803,13.419877,58.990000,0.295120
52.54775,13.419578,62.460000,0.312480
52.547563,13.419384,65.930000,0.329840
52.547401,13.419209,69.400000,0.347200
