lat,long,timeStamp,Distance
52.498663,13.32517,0,0
52.498674,13.325042,6.175000,10.300000
52.498635,13.324968,12.350000,20.600000
52.498649,13.324798,18.525000,30.900000
52.498668,13.32459,24.700000,41.200000
52.498449,13.324542,30.88333333333333333333333333,72.13333333333333333333333333
52.498035,13.32445,37.06666666666666666666666666,103.0666666666666666666666667
52.49793,13.324426,43.24999999999999999999999999,134.0000000000000000000000000
52.497764,13.324388,49.43333333333333333333333332,164.9333333333333333333333333
52.497126,13.324243,55.61666666666666666666666665,195.8666666666666666666666666
52.497015,13.324217,61.79999999999999999999999998,226.7999999999999999999999999
52.496986,13.324354,74.69999999999999999999999998,291.3666666666666666666666666
52.496975,13.324403,87.59999999999999999999999998,355.9333333333333333333333333
52.496438,13.326917,100.5000000000000000000000000,420.5000000000000000000000000
52.495295,13.326993,107.0900000000000000000000000,453.4400000000000000000000000
52.495202,13.327001,113.6800000000000000000000000,486.3800000000000000000000000
52.495076,13.327047,120.2700000000000000000000000,519.3200000000000000000000000
52.494977,13.327103,126.8600000000000000000000000,552.2600000000000000000000000
52.494886,13.327172,133.4500000000000000000000000,585.2000000000000000000000000
52.494796,13.32724,140.0400000000000000000000000,618.1400000000000000000000000
52.494713,13.327303,146.6300000000000000000000000,651.0800000000000000000000000
52.494632,13.327368,153.2200000000000000000000000,684.0200000000000000000000000
52.494605,13.32739,159.8100000000000000000000000,716.9600000000000000000000000
52.493654,13.328232,166.4000000000000000000000000,749.9000000000000000000000000
52.49352,13.328445,173.1400000000000000000000000,768.6200000000000000000000000
52.493369,13.328907,179.8800000000000000000000000,787.3400000000000000000000000
52.493306,13.329008,186.6200000000000000000000000,806.0600000000000000000000000
52.493222,13.329086,193.3600000000000000000000000,824.7800000000000000000000000
52.493084,13.329185,200.1000000000000000000000000,843.5000000000000000000000000
52.493106,13.329288,203.6428571428571428571428571,859.8285714285714285714285714
52.493161,13.32977,207.1857142857142857142857142,876.1571428571428571428571428
52.493162,13.330527,210.7285714285714285714285713,892.4857142857142857142857142
52.493162,13.330683,214.2714285714285714285714284,908.8142857142857142857142856
52.493165,13.331,217.8142857142857142857142855,925.1428571428571428571428570
52.493168,13.331187,221.3571428571428571428571426,941.4714285714285714285714284
52.493169,13.331251,224.8999999999999999999999997,957.7999999999999999999999998
52.493172,13.331394,228.4428571428571428571428568,974.1285714285714285714285712
52.493173,13.331534,231.9857142857142857142857139,990.4571428571428571428571426
52.493175,13.331876,235.5285714285714285714285710,1006.785714285714285714285714
52.493177,13.33219,239.0714285714285714285714281,1023.114285714285714285714285
52.493178,13.332279,242.6142857142857142857142852,1039.442857142857142857142856
52.493152,13.33248,246.1571428571428571428571423,1055.771428571428571428571427
52.493138,13.332535,249.6999999999999999999999994,1072.099999999999999999999998
52.493108,13.332554,252.5555555555555555555555550,1080.044444444444444444444442
52.493052,13.332608,255.4111111111111111111111106,1087.988888888888888888888886
52.49299,13.33271,258.2666666666666666666666662,1095.933333333333333333333330
52.492947,13.332836,261.1222222222222222222222218,1103.877777777777777777777774
52.49293,13.332947,263.9777777777777777777777774,1111.822222222222222222222218
52.492929,13.333061,266.8333333333333333333333330,1119.766666666666666666666662
52.492941,13.333158,269.6888888888888888888888886,1127.711111111111111111111106
52.493012,13.333359,272.5444444444444444444444442,1135.655555555555555555555550
52.493032,13.333391,275.3999999999999999999999998,1143.599999999999999999999994
52.492992,13.333456,282.8888888888888888888888887,1179.233333333333333333333327
52.492835,13.333739,290.3777777777777777777777776,1214.866666666666666666666660
52.492543,13.334293,297.8666666666666666666666665,1250.499999999999999999999993
52.491896,13.335493,305.3555555555555555555555554,1286.133333333333333333333326
52.491482,13.336111,312.8444444444444444444444443,1321.766666666666666666666659
52.491221,13.336501,320.3333333333333333333333332,1357.399999999999999999999992
52.491155,13.336622,327.8222222222222222222222221,1393.033333333333333333333325
52.491133,13.336723,335.3111111111111111111111110,1428.666666666666666666666658
52.491103,13.336873,342.7999999999999999999999999,1464.299999999999999999999991
52.490944,13.336866,345.6199999999999999999999999,1476.259999999999999999999991
52.490727,13.336853,348.4399999999999999999999999,1488.219999999999999999999991
52.490707,13.336852,351.2599999999999999999999999,1500.179999999999999999999991
52.490685,13.336851,354.0799999999999999999999999,1512.139999999999999999999991
52.490565,13.336843,356.8999999999999999999999999,1524.099999999999999999999991
52.490566,13.33704,362.3499999999999999999999999,1545.999999999999999999999991
52.490569,13.337489,367.7999999999999999999999999,1567.899999999999999999999991
52.489942,13.338418,379.2666666666666666666666666,1625.199999999999999999999991
52.489491,13.33914,390.7333333333333333333333333,1682.499999999999999999999991
52.489439,13.339223,402.2000000000000000000000000,1739.799999999999999999999991
