lat,long,timeStamp,Distance
52.500769,13.4171,0,0
52.50054,13.41727,4.375000,0.019400
52.50029,13.417441,8.750000,0.038800
52.500169,13.417469,13.125000,0.058200
52.50012,13.417507,17.500000,0.077600
52.50015,13.417635,20.420000,0.092180
52.500171,13.417718,23.340000,0.106760
52.500278,13.418141,26.260000,0.121340
52.500222,13.418388,29.180000,0.135920
52.500193,13.418508,32.100000,0.150500
52.500236,13.41854,35.88571428571428571428571429,0.169400
52.500458,13.418698,39.67142857142857142857142858,0.188300
52.500648,13.418839,43.45714285714285714285714287,0.207200
52.50066,13.418847,47.24285714285714285714285716,0.226100
52.501057,13.419121,51.02857142857142857142857145,0.245000
52.501188,13.41921,54.81428571428571428571428574,0.263900
52.501286,13.419277,58.60000000000000000000000003,0.282800
52.501237,13.419455,66.93333333333333333333333336,0.3244833333333333333333333333
52.501186,13.419641,75.26666666666666666666666669,0.3661666666666666666666666666
52.501001,13.420316,83.60000000000000000000000002,0.4078499999999999999999999999
52.500875,13.420774,91.93333333333333333333333335,0.4495333333333333333333333332
52.500414,13.422439,100.2666666666666666666666667,0.4912166666666666666666666665
52.500358,13.422642,108.6000000000000000000000000,0.5328999999999999999999999998
52.50029,13.42289,110.7500000000000000000000000,0.5436499999999999999999999998
52.500275,13.422944,112.9000000000000000000000000,0.5543999999999999999999999998
52.500239,13.42307,115.0500000000000000000000000,0.5651499999999999999999999998
52.500206,13.423193,117.2000000000000000000000000,0.5758999999999999999999999998
52.500193,13.423238,119.3500000000000000000000000,0.5866499999999999999999999998
52.500118,13.423509,121.5000000000000000000000000,0.5973999999999999999999999998
52.499733,13.4249,127.1111111111111111111111111,0.6254333333333333333333333331
52.499644,13.425222,132.7222222222222222222222222,0.6534666666666666666666666664
52.499449,13.425927,138.3333333333333333333333333,0.6814999999999999999999999997
52.499395,13.42613,143.9444444444444444444444444,0.7095333333333333333333333330
52.499381,13.426186,149.5555555555555555555555555,0.7375666666666666666666666663
52.49932,13.426408,155.1666666666666666666666666,0.7655999999999999999999999996
52.499267,13.426541,160.7777777777777777777777777,0.7936333333333333333333333329
52.499166,13.426737,166.3888888888888888888888888,0.8216666666666666666666666662
52.499115,13.426836,171.9999999999999999999999999,0.8496999999999999999999999995
52.49906,13.427015,176.7647058823529411764705881,0.8735352941176470588235294113
52.498976,13.427283,181.5294117647058823529411763,0.8973705882352941176470588231
52.498968,13.427306,186.2941176470588235294117645,0.9212058823529411764705882349
52.49891,13.427484,191.0588235294117647058823527,0.9450411764705882352941176467
52.49881,13.427774,195.8235294117647058823529409,0.9688764705882352941176470585
52.498687,13.428129,200.5882352941176470588235291,0.9927117647058823529411764703
52.498459,13.428788,205.3529411764705882352941173,1.016547058823529411764705882
52.49842,13.428901,210.1176470588235294117647055,1.040382352941176470588235294
52.49817,13.429622,214.8823529411764705882352937,1.064217647058823529411764706
52.497825,13.430647,219.6470588235294117647058819,1.088052941176470588235294118
52.49779,13.430754,224.4117647058823529411764701,1.111888235294117647058823530
52.497582,13.431401,229.1764705882352941176470583,1.135723529411764705882352942
52.497493,13.431642,233.9411764705882352941176465,1.159558823529411764705882354
52.49746,13.431731,238.7058823529411764705882347,1.183394117647058823529411766
52.497431,13.431808,243.4705882352941176470588229,1.207229411764705882352941178
52.497394,13.43192,248.2352941176470588235294111,1.231064705882352941176470590
52.497344,13.432066,252.9999999999999999999999993,1.254900000000000000000000002
52.49738,13.432151,257.0599999999999999999999993,1.275180000000000000000000002
52.497396,13.432254,261.1199999999999999999999993,1.295460000000000000000000002
52.4974,13.432337,265.1799999999999999999999993,1.315740000000000000000000002
52.497111,13.433198,269.2399999999999999999999993,1.336020000000000000000000002
52.497071,13.43341,273.2999999999999999999999993,1.356300000000000000000000002
