lat,long,timeStamp,Distance
52.545322,13.416965,0,0
52.545544,13.417201,4.618181818181818181818181818,0.02309090909090909090909090909
52.545784,13.417459,9.236363636363636363636363636,0.04618181818181818181818181818
52.545973,13.417666,13.85454545454545454545454545,0.06927272727272727272727272727
52.546004,13.4177,18.47272727272727272727272727,0.09236363636363636363636363636
52.546389,13.418117,23.09090909090909090909090909,0.1154545454545454545454545454
52.546413,13.418144,27.70909090909090909090909091,0.1385454545454545454545454545
52.546519,13.418257,32.32727272727272727272727273,0.1616363636363636363636363636
52.546601,13.418347,36.94545454545454545454545455,0.1847272727272727272727272727
52.546674,13.418426,41.56363636363636363636363637,0.2078181818181818181818181818
52.547563,13.419384,46.18181818181818181818181819,0.2309090909090909090909090909
52.54775,13.419578,50.80000000000000000000000001,0.2540000000000000000000000000
52.54803,13.419877,55.41818181818181818181818183,0.2770909090909090909090909091
52.54804,13.419888,60.03636363636363636363636365,0.3001818181818181818181818182
52.548078,13.419931,64.65454545454545454545454547,0.3232727272727272727272727273
52.548583,13.420471,69.27272727272727272727272729,0.3463636363636363636363636364
52.548618,13.420509,73.89090909090909090909090911,0.3694545454545454545454545455
52.548691,13.420587,78.50909090909090909090909093,0.3925454545454545454545454546
52.548811,13.420719,83.12727272727272727272727275,0.4156363636363636363636363637
52.548883,13.420794,87.74545454545454545454545457,0.4387272727272727272727272728
52.549066,13.420989,92.36363636363636363636363639,0.4618181818181818181818181819
52.549142,13.421071,96.98181818181818181818181821,0.4849090909090909090909090910
52.549146,13.421076,101.6000000000000000000000000,0.5080000000000000000000000001
