lat,long,timeStamp,Distance
52.534116,13.328469,0,0
52.534225,13.328466,3.600000,0.018025
52.534627,13.328444,7.200000,0.036050
52.534646,13.328443,10.800000,0.054075
52.534684,13.328436,14.400000,0.072100
52.534769,13.328414,18.000000,0.090125
52.535038,13.328283,21.600000,0.108150
52.535211,13.328185,25.200000,0.126175
52.535375,13.328067,28.800000,0.144200
52.535454,13.328131,30.800000,0.154000
52.535627,13.327988,41.76666666666666666666666667,0.1905666666666666666666666667
52.535946,13.327716,52.73333333333333333333333334,0.2271333333333333333333333334
52.536329,13.327381,63.70000000000000000000000001,0.2637000000000000000000000001
52.53636,13.327317,66.92500000000000000000000001,0.2744500000000000000000000001
52.536552,13.327176,70.15000000000000000000000001,0.2852000000000000000000000001
52.536624,13.327099,73.37500000000000000000000001,0.2959500000000000000000000001
52.536658,13.327101,76.60000000000000000000000001,0.3067000000000000000000000001
52.536772,13.327021,81.50512820512820512820512822,0.3276358974358974358974358975
52.536901,13.326939,86.41025641025641025641025642,0.3485717948717948717948717949
52.537001,13.326888,91.31538461538461538461538462,0.3695076923076923076923076923
52.53706,13.326859,96.22051282051282051282051282,0.3904435897435897435897435897
52.537158,13.326808,101.1256410256410256410256410,0.4113794871794871794871794871
52.537282,13.326755,106.0307692307692307692307692,0.4323153846153846153846153845
52.537743,13.326579,110.9358974358974358974358974,0.4532512820512820512820512819
52.537782,13.326565,115.8410256410256410256410256,0.4741871794871794871794871793
52.537838,13.32656,120.7461538461538461538461538,0.4951230769230769230769230767
52.537885,13.32659,125.6512820512820512820512820,0.5160589743589743589743589741
52.537912,13.326615,130.5564102564102564102564102,0.5369948717948717948717948715
52.537948,13.326646,135.4615384615384615384615384,0.5579307692307692307692307689
52.538016,13.326726,140.3666666666666666666666666,0.5788666666666666666666666663
52.538071,13.326835,145.2717948717948717948717948,0.5998025641025641025641025637
52.538097,13.326911,150.1769230769230769230769230,0.6207384615384615384615384611
52.538119,13.327002,155.0820512820512820512820512,0.6416743589743589743589743585
52.538143,13.327108,159.9871794871794871794871794,0.6626102564102564102564102559
52.538285,13.327654,164.8923076923076923076923076,0.6835461538461538461538461533
52.538337,13.327806,169.7974358974358974358974358,0.7044820512820512820512820507
52.53835,13.327894,174.7025641025641025641025640,0.7254179487179487179487179481
52.538353,13.327937,179.6076923076923076923076922,0.7463538461538461538461538455
52.538355,13.327961,184.5128205128205128205128204,0.7672897435897435897435897429
52.538355,13.32799,189.4179487179487179487179486,0.7882256410256410256410256403
52.538367,13.328682,194.3230769230769230769230768,0.8091615384615384615384615377
52.538396,13.328936,199.2282051282051282051282050,0.8300974358974358974358974351
52.538452,13.329198,204.1333333333333333333333332,0.8510333333333333333333333325
52.538467,13.329263,209.0384615384615384615384614,0.8719692307692307692307692299
52.538493,13.32935,213.9435897435897435897435896,0.8929051282051282051282051273
52.538533,13.329481,218.8487179487179487179487178,0.9138410256410256410256410247
52.538657,13.329738,223.7538461538461538461538460,0.9347769230769230769230769221
52.539042,13.330465,228.6589743589743589743589742,0.9557128205128205128205128195
52.539086,13.330583,233.5641025641025641025641024,0.9766487179487179487179487169
52.540518,13.333303,238.4692307692307692307692306,0.9975846153846153846153846143
52.540685,13.333614,243.3743589743589743589743588,1.018520512820512820512820512
52.541086,13.334385,248.2794871794871794871794870,1.039456410256410256410256409
52.541116,13.334458,253.1846153846153846153846152,1.060392307692307692307692306
52.541161,13.334583,258.0897435897435897435897434,1.081328205128205128205128203
52.541174,13.334616,262.9948717948717948717948716,1.102264102564102564102564100
52.54119,13.334656,267.8999999999999999999999998,1.123199999999999999999999997
52.541157,13.334702,272.2611111111111111111111109,1.145016666666666666666666664
52.541103,13.33474,276.6222222222222222222222220,1.166833333333333333333333331
52.541051,13.334812,280.9833333333333333333333331,1.188649999999999999999999998
52.541032,13.334876,285.3444444444444444444444442,1.210466666666666666666666665
52.54094,13.33523,289.7055555555555555555555553,1.232283333333333333333333332
