lat,long,timeStamp,Distance
52.464684,13.517253,0,0
52.464696,13.517126,5.140000,0.025680
52.464725,13.516568,10.280000,0.051360
52.464753,13.51604,15.420000,0.077040
52.46475,13.515714,20.560000,0.102720
52.464752,13.515364,25.700000,0.128400
52.464861,13.51534,28.200000,0.140700
52.464813,13.514624,31.300000,0.156175
52.464796,13.51437,34.400000,0.171650
52.464757,13.513846,37.500000,0.187125
52.464753,13.513789,40.600000,0.202600
52.464745,13.513679,43.700000,0.218075
52.464741,13.513621,46.800000,0.233550
52.464739,13.513583,49.900000,0.249025
52.464735,13.513524,53.000000,0.264500
52.464654,13.513432,57.405000,0.286520
52.464636,13.513398,61.810000,0.308540
52.464582,13.5133,66.215000,0.330560
52.46454,13.513068,70.620000,0.352580
52.464499,13.512955,75.025000,0.374600
52.464487,13.512882,79.430000,0.396620
52.464357,13.512114,83.835000,0.418640
52.464311,13.511836,88.240000,0.440660
52.464299,13.511757,92.645000,0.462680
52.464155,13.51091,97.050000,0.484700
52.464135,13.510786,101.455000,0.506720
52.463934,13.509504,105.860000,0.528740
52.463798,13.508785,110.265000,0.550760
52.463726,13.508548,114.670000,0.572780
52.463716,13.50852,119.075000,0.594800
52.463711,13.508503,123.480000,0.616820
52.463541,13.508013,127.885000,0.638840
52.463424,13.507767,132.290000,0.660860
52.463359,13.507653,136.695000,0.682880
52.463315,13.507568,141.100000,0.704900
52.463272,13.507505,146.8222222222222222222222222,0.7334888888888888888888888889
52.463182,13.507381,152.5444444444444444444444444,0.7620777777777777777777777778
52.46306,13.50723,158.2666666666666666666666666,0.7906666666666666666666666667
52.462734,13.506884,163.9888888888888888888888888,0.8192555555555555555555555556
52.461948,13.50606,169.7111111111111111111111110,0.8478444444444444444444444445
52.461854,13.505955,175.4333333333333333333333332,0.8764333333333333333333333334
52.461679,13.505728,181.1555555555555555555555554,0.9050222222222222222222222223
52.461533,13.505504,186.8777777777777777777777776,0.9336111111111111111111111112
52.461501,13.5053,192.5999999999999999999999998,0.9622000000000000000000000001
52.461513,13.505207,198.2199999999999999999999998,0.9818800000000000000000000001
52.461032,13.504015,203.8399999999999999999999998,1.001560000000000000000000000
52.46095,13.503813,209.4599999999999999999999998,1.021240000000000000000000000
52.460914,13.503719,215.0799999999999999999999998,1.040920000000000000000000000
52.460877,13.50364,220.6999999999999999999999998,1.060600000000000000000000000
52.460808,13.503502,226.3199999999999999999999998,1.080280000000000000000000000
52.460784,13.503453,231.9399999999999999999999998,1.099960000000000000000000000
52.460748,13.503376,237.5599999999999999999999998,1.119640000000000000000000000
52.460714,13.503308,243.1799999999999999999999998,1.139320000000000000000000000
52.460586,13.503076,248.7999999999999999999999998,1.159000000000000000000000000
52.460429,13.502808,254.4199999999999999999999998,1.178680000000000000000000000
52.460415,13.502721,260.0399999999999999999999998,1.198360000000000000000000000
52.460425,13.502679,265.6599999999999999999999998,1.218040000000000000000000000
52.460879,13.501923,271.2799999999999999999999998,1.237720000000000000000000000
52.460894,13.501859,276.8999999999999999999999998,1.257400000000000000000000000
52.460892,13.501782,290.8555555555555555555555554,1.303911111111111111111111111
52.460871,13.501722,304.8111111111111111111111110,1.350422222222222222222222222
52.460828,13.501645,318.7666666666666666666666666,1.396933333333333333333333333
52.460682,13.501392,332.7222222222222222222222222,1.443444444444444444444444444
52.460486,13.501065,346.6777777777777777777777778,1.489955555555555555555555555
52.460235,13.500663,360.6333333333333333333333334,1.536466666666666666666666666
52.459939,13.500112,374.5888888888888888888888890,1.582977777777777777777777777
52.45834,13.49752,388.5444444444444444444444446,1.629488888888888888888888888
52.458291,13.497428,402.5000000000000000000000002,1.675999999999999999999999999
52.458186,13.497381,404.9000000000000000000000002,1.688099999999999999999999999
52.458283,13.497241,413.7300000000000000000000002,1.732244999999999999999999999
52.458318,13.49719,422.5600000000000000000000002,1.776389999999999999999999999
52.458535,13.4969,431.3900000000000000000000002,1.820534999999999999999999999
52.460091,13.494825,440.2200000000000000000000002,1.864679999999999999999999999
52.460449,13.494342,449.0500000000000000000000002,1.908824999999999999999999999
52.4607,13.494001,457.8800000000000000000000002,1.952969999999999999999999999
52.460787,13.493886,466.7100000000000000000000002,1.997114999999999999999999999
52.461021,13.493572,475.5400000000000000000000002,2.041259999999999999999999999
52.462215,13.491863,484.3700000000000000000000002,2.085404999999999999999999999
52.462342,13.491665,493.2000000000000000000000002,2.129549999999999999999999999
52.462358,13.491643,502.0300000000000000000000002,2.173694999999999999999999999
52.462764,13.491052,510.8600000000000000000000002,2.217839999999999999999999999
52.462832,13.490955,519.6900000000000000000000002,2.261984999999999999999999999
52.463049,13.490649,528.5200000000000000000000002,2.306129999999999999999999999
52.463593,13.489891,537.3500000000000000000000002,2.350274999999999999999999999
52.463624,13.489848,546.1800000000000000000000002,2.394419999999999999999999999
52.463871,13.48949,555.0100000000000000000000002,2.438564999999999999999999999
52.463896,13.489451,563.8400000000000000000000002,2.482709999999999999999999999
52.464115,13.489137,572.6700000000000000000000002,2.526854999999999999999999999
52.464243,13.488959,581.5000000000000000000000002,2.570999999999999999999999999
52.464118,13.488776,590.3000000000000000000000002,2.614999999999999999999999999
52.46395,13.488516,599.1000000000000000000000002,2.658999999999999999999999999
52.463366,13.487648,607.9000000000000000000000002,2.702999999999999999999999999
52.463438,13.48753,612.2333333333333333333333335,2.724599999999999999999999999
52.463572,13.487264,616.5666666666666666666666668,2.746199999999999999999999999
52.463731,13.486906,620.9000000000000000000000001,2.767799999999999999999999999
52.463586,13.48672,625.0000000000000000000000001,2.788324999999999999999999999
52.463436,13.48653,629.1000000000000000000000001,2.808849999999999999999999999
52.463357,13.486427,633.2000000000000000000000001,2.829374999999999999999999999
52.463297,13.486349,637.3000000000000000000000001,2.849899999999999999999999999
52.463204,13.486227,641.4000000000000000000000001,2.870424999999999999999999999
52.463023,13.485992,645.5000000000000000000000001,2.890949999999999999999999999
52.462778,13.485673,649.6000000000000000000000001,2.911474999999999999999999999
52.462574,13.485401,653.7000000000000000000000001,2.931999999999999999999999999
52.462595,13.485305,659.9888888888888888888888890,2.963433333333333333333333332
52.463175,13.484148,666.2777777777777777777777779,2.994866666666666666666666665
52.463238,13.484025,672.5666666666666666666666668,3.026299999999999999999999998
52.463517,13.483473,678.8555555555555555555555557,3.057733333333333333333333331
52.46374,13.483027,685.1444444444444444444444446,3.089166666666666666666666664
52.464064,13.482377,691.4333333333333333333333335,3.120599999999999999999999997
52.464085,13.482333,697.7222222222222222222222224,3.152033333333333333333333330
52.464111,13.48228,704.0111111111111111111111113,3.183466666666666666666666663
52.464171,13.482158,710.3000000000000000000000002,3.214899999999999999999999996
52.464137,13.482115,712.2444444444444444444444446,3.224611111111111111111111107
52.464099,13.482068,714.1888888888888888888888890,3.234322222222222222222222218
52.464064,13.482023,716.1333333333333333333333334,3.244033333333333333333333329
52.463958,13.481887,718.0777777777777777777777778,3.253744444444444444444444440
52.463853,13.481746,720.0222222222222222222222222,3.263455555555555555555555551
52.463814,13.481693,721.9666666666666666666666666,3.273166666666666666666666662
52.46374,13.481593,723.9111111111111111111111110,3.282877777777777777777777773
52.463611,13.481419,725.8555555555555555555555554,3.292588888888888888888888884
52.463556,13.481355,727.7999999999999999999999998,3.302299999999999999999999995
52.463557,13.481306,734.3749999999999999999999998,3.320574999999999999999999995
52.463502,13.480658,740.9499999999999999999999998,3.338849999999999999999999995
52.463488,13.480494,747.5249999999999999999999998,3.357124999999999999999999995
52.463473,13.480286,754.0999999999999999999999998,3.375399999999999999999999995
52.463494,13.480199,757.8799999999999999999999998,3.394339999999999999999999995
52.463502,13.479997,761.6599999999999999999999998,3.413279999999999999999999995
52.463483,13.479747,765.4399999999999999999999998,3.432219999999999999999999995
52.463418,13.478929,769.2199999999999999999999998,3.451159999999999999999999995
52.463407,13.478912,772.9999999999999999999999998,3.470099999999999999999999995
52.463425,13.478866,774.2999999999999999999999998,3.473649999999999999999999995
52.463438,13.47882,775.5999999999999999999999998,3.477199999999999999999999995
52.463417,13.478802,776.7499999999999999999999998,3.482999999999999999999999995
52.463359,13.47871,777.8999999999999999999999998,3.488799999999999999999999995
52.463299,13.478685,781.6999999999999999999999998,3.507799999999999999999999995
52.463208,13.478607,785.4999999999999999999999998,3.526799999999999999999999995
52.463161,13.478513,789.2999999999999999999999998,3.545799999999999999999999995
52.463117,13.478332,793.0999999999999999999999998,3.564799999999999999999999995
52.463079,13.478252,796.8999999999999999999999998,3.583799999999999999999999995
52.462756,13.478067,800.6999999999999999999999998,3.602799999999999999999999995
52.462266,13.477662,804.4999999999999999999999998,3.621799999999999999999999995
52.462216,13.477623,808.2999999999999999999999998,3.640799999999999999999999995
52.462193,13.477606,809.3166666666666666666666665,3.645883333333333333333333328
52.46214,13.477567,810.3333333333333333333333332,3.650966666666666666666666661
52.462124,13.47755,811.3499999999999999999999999,3.656049999999999999999999994
52.462051,13.477475,812.3666666666666666666666666,3.661133333333333333333333327
52.462013,13.477439,813.3833333333333333333333333,3.666216666666666666666666660
52.461977,13.477402,814.4000000000000000000000000,3.671299999999999999999999993
52.46191,13.477344,818.0153846153846153846153846,3.689384615384615384615384608
52.461873,13.477312,821.6307692307692307692307692,3.707469230769230769230769223
52.461803,13.477267,825.2461538461538461538461538,3.725553846153846153846153838
52.461669,13.477181,828.8615384615384615384615384,3.743638461538461538461538453
52.461565,13.476981,832.4769230769230769230769230,3.761723076923076923076923068
52.461149,13.476492,836.0923076923076923076923076,3.779807692307692307692307683
52.461051,13.476357,839.7076923076923076923076922,3.797892307692307692307692298
52.460964,13.476296,843.3230769230769230769230768,3.815976923076923076923076913
52.460575,13.476188,846.9384615384615384615384614,3.834061538461538461538461528
52.460358,13.47604,850.5538461538461538461538460,3.852146153846153846153846143
52.460204,13.475878,854.1692307692307692307692306,3.870230769230769230769230758
52.460184,13.475867,857.7846153846153846153846152,3.888315384615384615384615373
52.460137,13.475844,861.3999999999999999999999998,3.906399999999999999999999988
52.460156,13.475514,865.3333333333333333333333331,3.926099999999999999999999988
