lat,long,timeStamp,Distance
52.454479,13.335148,0,0
52.454322,13.335873,11.550000,0.057850
52.454135,13.33676,23.100000,0.115700
52.454705,13.337046,31.30526315789473684210526316,0.1567263157894736842105263158
52.455244,13.337301,39.51052631578947368421052632,0.1977526315789473684210526316
52.455278,13.337319,47.71578947368421052631578948,0.2387789473684210526315789474
52.455319,13.337341,55.92105263157894736842105264,0.2798052631578947368421052632
52.456599,13.337492,64.12631578947368421052631580,0.3208315789473684210526315790
52.456775,13.337515,72.33157894736842105263157896,0.3618578947368421052631578948
52.456828,13.337522,80.53684210526315789473684212,0.4028842105263157894736842106
52.456851,13.337525,88.74210526315789473684210528,0.4439105263157894736842105264
52.457353,13.337595,96.94736842105263157894736844,0.4849368421052631578947368422
52.458479,13.337654,105.1526315789473684210526316,0.5259631578947368421052631580
52.458556,13.337656,113.3578947368421052631578948,0.5669894736842105263157894738
52.458629,13.337654,121.5631578947368421052631580,0.6080157894736842105263157896
52.458653,13.337654,129.7684210526315789473684212,0.6490421052631578947368421054
52.459398,13.337636,137.9736842105263157894736844,0.6900684210526315789473684212
52.460244,13.337603,146.1789473684210526315789476,0.7310947368421052631578947370
52.460625,13.337593,154.3842105263157894736842108,0.7721210526315789473684210528
52.460901,13.337626,162.5894736842105263157894740,0.8131473684210526315789473686
52.461017,13.337679,170.7947368421052631578947372,0.8541736842105263157894736844
52.46108,13.337702,179.0000000000000000000000004,0.8952000000000000000000000002
52.461187,13.337835,185.9000000000000000000000004,0.9260692307692307692307692310
52.461189,13.337837,192.8000000000000000000000004,0.9569384615384615384615384618
52.461285,13.337864,199.7000000000000000000000004,0.9878076923076923076923076926
52.461895,13.337774,206.6000000000000000000000004,1.018676923076923076923076923
52.462135,13.337744,213.5000000000000000000000004,1.049546153846153846153846154
52.462269,13.337713,220.4000000000000000000000004,1.080415384615384615384615385
52.462393,13.337649,227.3000000000000000000000004,1.111284615384615384615384616
52.462493,13.337537,234.2000000000000000000000004,1.142153846153846153846153847
52.462589,13.337397,241.1000000000000000000000004,1.173023076923076923076923078
52.462849,13.337014,248.0000000000000000000000004,1.203892307692307692307692309
52.463211,13.336482,254.9000000000000000000000004,1.234761538461538461538461540
52.463973,13.335358,261.8000000000000000000000004,1.265630769230769230769230771
52.464073,13.335182,268.7000000000000000000000004,1.296500000000000000000000002
52.464103,13.33516,274.7714285714285714285714290,1.324100000000000000000000002
52.464138,13.335134,280.8428571428571428571428576,1.351700000000000000000000002
52.464209,13.335079,286.9142857142857142857142862,1.379300000000000000000000002
52.464281,13.335041,292.9857142857142857142857148,1.406900000000000000000000002
52.464334,13.335028,299.0571428571428571428571434,1.434500000000000000000000002
52.46439,13.335075,305.1285714285714285714285720,1.462100000000000000000000002
52.464582,13.335288,311.2000000000000000000000006,1.489700000000000000000000002
52.465188,13.336028,317.2714285714285714285714292,1.517300000000000000000000002
52.465773,13.336736,323.3428571428571428571428578,1.544900000000000000000000002
52.466204,13.337261,329.4142857142857142857142864,1.572500000000000000000000002
52.466314,13.337516,335.4857142857142857142857150,1.600100000000000000000000002
52.466428,13.337561,341.5571428571428571428571436,1.627700000000000000000000002
52.466767,13.33799,347.6285714285714285714285722,1.655300000000000000000000002
52.466884,13.338136,353.7000000000000000000000008,1.682900000000000000000000002
52.466975,13.33799,357.8083333333333333333333341,1.703433333333333333333333335
52.467002,13.337945,361.9166666666666666666666674,1.723966666666666666666666668
52.467137,13.337708,366.0250000000000000000000007,1.744500000000000000000000001
52.467195,13.3376,370.1333333333333333333333340,1.765033333333333333333333334
52.467254,13.33747,374.2416666666666666666666673,1.785566666666666666666666667
52.467285,13.337402,378.3500000000000000000000006,1.806100000000000000000000000
52.467399,13.3371,382.4583333333333333333333339,1.826633333333333333333333333
52.467443,13.336947,386.5666666666666666666666672,1.847166666666666666666666666
52.467518,13.336645,390.6750000000000000000000005,1.867699999999999999999999999
52.46758,13.336331,394.7833333333333333333333338,1.888233333333333333333333332
52.467663,13.336041,398.8916666666666666666666671,1.908766666666666666666666665
52.468045,13.335078,403.0000000000000000000000004,1.929299999999999999999999998
52.468069,13.335102,408.8500000000000000000000004,1.958549999999999999999999998
52.468235,13.335273,414.7000000000000000000000004,1.987799999999999999999999998
52.469299,13.335325,420.5500000000000000000000004,2.017049999999999999999999998
52.469562,13.335338,426.4000000000000000000000004,2.046299999999999999999999998
52.469911,13.335356,432.2500000000000000000000004,2.075549999999999999999999998
52.471182,13.335421,438.1000000000000000000000004,2.104799999999999999999999998
52.471235,13.335392,443.9500000000000000000000004,2.134049999999999999999999998
52.471258,13.335338,449.8000000000000000000000004,2.163299999999999999999999998
52.471311,13.335207,455.6500000000000000000000004,2.192549999999999999999999998
52.471387,13.335024,461.5000000000000000000000004,2.221799999999999999999999998
52.47144,13.334889,467.3500000000000000000000004,2.251049999999999999999999998
52.471459,13.334841,473.2000000000000000000000004,2.280299999999999999999999998
52.471494,13.33475,479.0500000000000000000000004,2.309549999999999999999999998
52.471498,13.334178,484.9000000000000000000000004,2.338799999999999999999999998
52.4715,13.333984,490.7500000000000000000000004,2.368049999999999999999999998
52.471501,13.333755,496.6000000000000000000000004,2.397299999999999999999999998
52.471503,13.333551,502.4500000000000000000000004,2.426549999999999999999999998
52.471506,13.333047,508.3000000000000000000000004,2.455799999999999999999999998
52.47154,13.33304,509.4571428571428571428571433,2.461585714285714285714285712
52.471582,13.333022,510.6142857142857142857142862,2.467371428571428571428571426
52.471625,13.332989,511.7714285714285714285714291,2.473157142857142857142857140
52.471663,13.332941,512.9285714285714285714285720,2.478942857142857142857142854
52.471717,13.33282,514.0857142857142857142857149,2.484728571428571428571428568
52.471734,13.332727,515.2428571428571428571428578,2.490514285714285714285714282
52.471738,13.332662,516.4000000000000000000000007,2.496299999999999999999999996
52.472482,13.332679,521.9121212121212121212121219,2.523278787878787878787878784
52.473459,13.332688,527.4242424242424242424242431,2.550257575757575757575757572
52.473966,13.332701,532.9363636363636363636363643,2.577236363636363636363636360
52.474441,13.332713,538.4484848484848484848484855,2.604215151515151515151515148
52.475421,13.33273,543.9606060606060606060606067,2.631193939393939393939393936
52.475458,13.332731,549.4727272727272727272727279,2.658172727272727272727272724
52.4755,13.332731,554.9848484848484848484848491,2.685151515151515151515151512
52.47555,13.332731,560.4969696969696969696969703,2.712130303030303030303030300
52.475601,13.332731,566.0090909090909090909090915,2.739109090909090909090909088
52.475705,13.332732,571.5212121212121212121212127,2.766087878787878787878787876
52.475745,13.332733,577.0333333333333333333333339,2.793066666666666666666666664
52.475976,13.332739,582.5454545454545454545454551,2.820045454545454545454545452
52.476057,13.332736,588.0575757575757575757575763,2.847024242424242424242424240
52.476099,13.332735,593.5696969696969696969696975,2.874003030303030303030303028
52.4765,13.332744,599.0818181818181818181818187,2.900981818181818181818181816
52.476536,13.332745,604.5939393939393939393939399,2.927960606060606060606060604
52.476572,13.332746,610.1060606060606060606060611,2.954939393939393939393939392
52.476644,13.332748,615.6181818181818181818181823,2.981918181818181818181818180
52.476779,13.332752,621.1303030303030303030303035,3.008896969696969696969696968
52.476892,13.332755,626.6424242424242424242424247,3.035875757575757575757575756
52.477166,13.332764,632.1545454545454545454545459,3.062854545454545454545454544
52.477277,13.332758,637.6666666666666666666666671,3.089833333333333333333333332
52.477819,13.33276,643.1787878787878787878787883,3.116812121212121212121212120
52.478535,13.332751,648.6909090909090909090909095,3.143790909090909090909090908
52.478622,13.332751,654.2030303030303030303030307,3.170769696969696969696969696
52.478737,13.332754,659.7151515151515151515151519,3.197748484848484848484848484
52.478817,13.332755,665.2272727272727272727272731,3.224727272727272727272727272
52.478841,13.332756,670.7393939393939393939393943,3.251706060606060606060606060
52.479113,13.332758,676.2515151515151515151515155,3.278684848484848484848484848
52.479194,13.332759,681.7636363636363636363636367,3.305663636363636363636363636
52.479455,13.332762,687.2757575757575757575757579,3.332642424242424242424242424
52.479722,13.332765,692.7878787878787878787878791,3.359621212121212121212121212
52.479744,13.332765,698.3000000000000000000000003,3.386600000000000000000000000
52.479806,13.332766,702.4333333333333333333333336,3.406033333333333333333333333
52.479874,13.332791,706.5666666666666666666666669,3.425466666666666666666666666
52.479918,13.332807,710.7000000000000000000000002,3.444899999999999999999999999
52.48053,13.333034,714.8333333333333333333333335,3.464333333333333333333333332
52.480608,13.333093,718.9666666666666666666666668,3.483766666666666666666666665
52.480703,13.333168,723.1000000000000000000000001,3.503199999999999999999999998
52.480972,13.333241,727.2333333333333333333333334,3.522633333333333333333333331
52.481397,13.333313,731.3666666666666666666666667,3.542066666666666666666666664
52.481429,13.333317,735.5000000000000000000000000,3.561499999999999999999999997
52.481533,13.333316,739.6333333333333333333333333,3.580933333333333333333333330
52.481609,13.3333,743.7666666666666666666666666,3.600366666666666666666666663
52.481797,13.333262,747.8999999999999999999999999,3.619799999999999999999999996
52.48183,13.333261,756.4333333333333333333333332,3.661066666666666666666666663
