lat,long,timeStamp,Distance
52.524592,13.344699,0,0
52.524557,13.344962,3.600000,0.018200
52.524643,13.344991,12.725000,0.033400
52.524902,13.34508,21.850000,0.048600
52.524979,13.345106,30.975000,0.063800
52.525092,13.345145,40.100000,0.079000
52.525067,13.34535,43.996000,0.098472
52.525047,13.345514,47.892000,0.117944
52.525037,13.345603,51.788000,0.137416
52.525,13.345894,55.684000,0.156888
52.52499,13.345974,59.580000,0.176360
52.52496,13.346222,63.476000,0.195832
52.524886,13.346818,67.372000,0.215304
52.524877,13.34689,71.268000,0.234776
52.524868,13.346963,75.164000,0.254248
52.524831,13.347267,79.060000,0.273720
52.524724,13.348154,82.956000,0.293192
52.524684,13.348489,86.852000,0.312664
52.524645,13.348796,90.748000,0.332136
52.52462,13.349,94.644000,0.351608
52.524591,13.349254,98.540000,0.371080
52.524584,13.349322,102.436000,0.390552
52.524572,13.349386,106.332000,0.410024
52.524561,13.349446,110.228000,0.429496
52.524535,13.349543,114.124000,0.448968
52.524496,13.349627,118.020000,0.468440
52.524423,13.349879,121.916000,0.487912
52.524313,13.350759,125.812000,0.507384
52.524293,13.350921,129.708000,0.526856
52.524271,13.3511,133.604000,0.546328
52.524144,13.352147,137.500000,0.565800
52.524239,13.35218,147.850000,0.606800
52.524373,13.351151,158.200000,0.647800
