lat,long,timeStamp,Distance
52.528933,13.388175,0,0
52.528867,13.388226,4.150000,0.006900
52.52882,13.388262,8.300000,0.013800
52.528847,13.388368,13.000000,0.021600
52.528893,13.388332,20.46666666666666666666666667,0.042300
52.529295,13.388028,27.93333333333333333333333334,0.063000
52.529355,13.387983,35.40000000000000000000000001,0.083700
52.529402,13.388106,42.06250000000000000000000001,0.1170125
52.529725,13.389429,48.72500000000000000000000001,0.1503250
52.52975,13.389553,55.38750000000000000000000001,0.1836375
52.529772,13.389678,62.05000000000000000000000001,0.2169500
52.529961,13.390448,68.71250000000000000000000001,0.2502625
52.53003,13.390728,75.37500000000000000000000001,0.2835750
52.530227,13.391525,82.03750000000000000000000001,0.3168875
52.530253,13.391632,88.70000000000000000000000001,0.3502000
52.530564,13.391234,93.62222222222222222222222223,0.3748222222222222222222222222
52.531175,13.390454,98.54444444444444444444444445,0.3994444444444444444444444444
52.531286,13.390311,103.4666666666666666666666667,0.4240666666666666666666666666
52.531642,13.389858,108.3888888888888888888888889,0.4486888888888888888888888888
52.531661,13.389833,113.3111111111111111111111111,0.4733111111111111111111111110
52.53173,13.389745,118.2333333333333333333333333,0.4979333333333333333333333332
52.531741,13.389731,123.1555555555555555555555555,0.5225555555555555555555555554
52.531755,13.389712,128.0777777777777777777777777,0.5471777777777777777777777776
52.531828,13.389618,132.9999999999999999999999999,0.5717999999999999999999999998
52.531895,13.389531,137.9222222222222222222222221,0.5964222222222222222222222220
52.532761,13.388414,142.8444444444444444444444443,0.6210444444444444444444444442
52.532979,13.388121,147.7666666666666666666666665,0.6456666666666666666666666664
52.533086,13.387977,152.6888888888888888888888887,0.6702888888888888888888888886
52.533114,13.387939,157.6111111111111111111111109,0.6949111111111111111111111108
52.533185,13.387844,162.5333333333333333333333331,0.7195333333333333333333333330
52.533317,13.387665,167.4555555555555555555555553,0.7441555555555555555555555552
52.533353,13.387618,172.3777777777777777777777775,0.7687777777777777777777777774
52.533383,13.387577,177.2999999999999999999999997,0.7933999999999999999999999996
52.53339,13.387567,181.9174999999999999999999997,0.8164949999999999999999999996
52.53345,13.387485,186.5349999999999999999999997,0.8395899999999999999999999996
52.533476,13.387449,191.1524999999999999999999997,0.8626849999999999999999999996
52.533508,13.387406,195.7699999999999999999999997,0.8857799999999999999999999996
52.533545,13.387355,200.3874999999999999999999997,0.9088749999999999999999999996
52.533559,13.387337,205.0049999999999999999999997,0.9319699999999999999999999996
52.533694,13.387158,209.6224999999999999999999997,0.9550649999999999999999999996
52.533848,13.386957,214.2399999999999999999999997,0.9781599999999999999999999996
52.533976,13.386788,218.8574999999999999999999997,1.001255000000000000000000000
52.534305,13.386357,223.4749999999999999999999997,1.024350000000000000000000000
52.534479,13.386138,228.0924999999999999999999997,1.047445000000000000000000000
52.534656,13.385937,232.7099999999999999999999997,1.070540000000000000000000000
52.534907,13.38566,237.3274999999999999999999997,1.093635000000000000000000000
52.535083,13.385465,241.9449999999999999999999997,1.116730000000000000000000000
52.535117,13.385427,246.5624999999999999999999997,1.139825000000000000000000000
52.535187,13.385349,251.1799999999999999999999997,1.162920000000000000000000000
52.535387,13.385123,255.7974999999999999999999997,1.186015000000000000000000000
52.535559,13.384928,260.4149999999999999999999997,1.209110000000000000000000000
52.535931,13.384472,265.0324999999999999999999997,1.232205000000000000000000000
52.535994,13.384394,269.6499999999999999999999997,1.255300000000000000000000000
52.536185,13.384158,274.2674999999999999999999997,1.278395000000000000000000000
52.536492,13.383778,278.8849999999999999999999997,1.301490000000000000000000000
52.536628,13.383617,283.5024999999999999999999997,1.324585000000000000000000000
52.536654,13.383586,288.1199999999999999999999997,1.347680000000000000000000000
52.536677,13.383559,292.7374999999999999999999997,1.370775000000000000000000000
52.536707,13.383523,297.3549999999999999999999997,1.393870000000000000000000000
52.537029,13.383145,301.9724999999999999999999997,1.416965000000000000000000000
52.537108,13.383052,306.5899999999999999999999997,1.440060000000000000000000000
52.537241,13.382896,311.2074999999999999999999997,1.463155000000000000000000000
52.537436,13.38267,315.8249999999999999999999997,1.486250000000000000000000000
52.537706,13.382362,320.4424999999999999999999997,1.509345000000000000000000000
52.538326,13.38169,325.0599999999999999999999997,1.532440000000000000000000000
52.538902,13.381099,329.6774999999999999999999997,1.555535000000000000000000000
52.539368,13.380622,334.2949999999999999999999997,1.578630000000000000000000000
52.539514,13.380475,338.9124999999999999999999997,1.601725000000000000000000000
52.539613,13.380375,343.5299999999999999999999997,1.624820000000000000000000000
52.539646,13.380342,348.1474999999999999999999997,1.647915000000000000000000000
52.53967,13.380319,352.7649999999999999999999997,1.671010000000000000000000000
52.540126,13.379884,357.3824999999999999999999997,1.694105000000000000000000000
52.540215,13.379844,361.9999999999999999999999997,1.717200000000000000000000000
52.540244,13.379943,363.2923076923076923076923074,1.723669230769230769230769231
52.540297,13.380022,364.5846153846153846153846151,1.730138461538461538461538462
52.540334,13.380044,365.8769230769230769230769228,1.736607692307692307692307693
52.540382,13.380052,367.1692307692307692307692305,1.743076923076923076923076924
52.540419,13.380047,368.4615384615384615384615382,1.749546153846153846153846155
52.540461,13.380027,369.7538461538461538461538459,1.756015384615384615384615386
52.540504,13.379974,371.0461538461538461538461536,1.762484615384615384615384617
52.540532,13.379917,372.3384615384615384615384613,1.768953846153846153846153848
52.540543,13.379849,373.6307692307692307692307690,1.775423076923076923076923079
52.540535,13.379634,374.9230769230769230769230767,1.781892307692307692307692310
52.540508,13.379475,376.2153846153846153846153844,1.788361538461538461538461541
52.540482,13.379424,377.5076923076923076923076921,1.794830769230769230769230772
52.540459,13.379379,378.7999999999999999999999998,1.801300000000000000000000003
