lat,long,timeStamp,Distance
52.49944,13.324762,0,0
52.499472,13.324769,5.146153846153846153846153846,0.02571538461538461538461538462
52.499803,13.324842,10.29230769230769230769230769,0.05143076923076923076923076924
52.499831,13.324848,15.43846153846153846153846154,0.07714615384615384615384615386
52.49995,13.324875,20.58461538461538461538461539,0.1028615384615384615384615385
52.500065,13.324904,25.73076923076923076923076924,0.1285769230769230769230769231
52.500167,13.324918,30.87692307692307692307692309,0.1542923076923076923076923077
52.500836,13.325008,36.02307692307692307692307694,0.1800076923076923076923076923
52.500939,13.325022,41.16923076923076923076923079,0.2057230769230769230769230769
52.50175,13.325143,46.31538461538461538461538464,0.2314384615384615384615384615
52.502052,13.325188,51.46153846153846153846153849,0.2571538461538461538461538461
52.502275,13.325221,56.60769230769230769230769234,0.2828692307692307692307692307
52.502317,13.325228,61.75384615384615384615384619,0.3085846153846153846153846153
52.502432,13.325245,66.90000000000000000000000004,0.3342999999999999999999999999
52.502519,13.325669,72.10000000000000000000000004,0.3603333333333333333333333332
52.502596,13.32604,77.30000000000000000000000004,0.3863666666666666666666666665
52.502787,13.326966,82.50000000000000000000000004,0.4123999999999999999999999998
52.502833,13.327191,87.70000000000000000000000004,0.4384333333333333333333333331
52.50285,13.327271,92.90000000000000000000000004,0.4644666666666666666666666664
52.502883,13.327431,98.10000000000000000000000004,0.4904999999999999999999999997
52.503053,13.327458,101.6820895522388059701492538,0.5084119402985074626865671639
52.503158,13.327474,105.2641791044776119402985075,0.5263238805970149253731343281
52.503186,13.327479,108.8462686567164179104477612,0.5442358208955223880597014923
52.503641,13.327551,112.4283582089552238805970149,0.5621477611940298507462686565
52.504196,13.327639,116.0104477611940298507462686,0.5800597014925373134328358207
52.504562,13.327696,119.5925373134328358208955223,0.5979716417910447761194029849
52.504597,13.327702,123.1746268656716417910447760,0.6158835820895522388059701491
52.504797,13.32773,126.7567164179104477611940297,0.6337955223880597014925373133
52.504837,13.327735,130.3388059701492537313432834,0.6517074626865671641791044775
52.505358,13.327802,133.9208955223880597014925371,0.6696194029850746268656716417
52.505448,13.327815,137.5029850746268656716417908,0.6875313432835820895522388059
52.505563,13.327828,141.0850746268656716417910445,0.7054432835820895522388059701
52.505645,13.327845,144.6671641791044776119402982,0.7233552238805970149253731343
52.505677,13.327852,148.2492537313432835820895519,0.7412671641791044776119402985
52.505761,13.327867,151.8313432835820895522388056,0.7591791044776119402985074627
52.505792,13.327872,155.4134328358208955223880593,0.7770910447761194029850746269
52.505899,13.327889,158.9955223880597014925373130,0.7950029850746268656716417911
52.506202,13.327935,162.5776119402985074626865667,0.8129149253731343283582089553
52.506437,13.327971,166.1597014925373134328358204,0.8308268656716417910447761195
52.506543,13.327987,169.7417910447761194029850741,0.8487388059701492537313432837
52.506973,13.328054,173.3238805970149253731343278,0.8666507462686567164179104479
52.507051,13.328066,176.9059701492537313432835815,0.8845626865671641791044776121
52.507072,13.328069,180.4880597014925373134328352,0.9024746268656716417910447763
52.50743,13.328125,184.0701492537313432835820889,0.9203865671641791044776119405
52.50761,13.328155,187.6522388059701492537313426,0.9382985074626865671641791047
52.507763,13.328181,191.2343283582089552238805963,0.9562104477611940298507462689
52.507897,13.328203,194.8164179104477611940298500,0.9741223880597014925373134331
52.507926,13.328208,198.3985074626865671641791037,0.9920343283582089552238805973
52.508053,13.328229,201.9805970149253731343283574,1.009946268656716417910447761
52.508179,13.328301,205.5626865671641791044776111,1.027858208955223880597014925
52.508222,13.328326,209.1447761194029850746268648,1.045770149253731343283582089
52.508253,13.328343,212.7268656716417910447761185,1.063682089552238805970149253
52.508305,13.328375,216.3089552238805970149253722,1.081594029850746268656716417
52.508398,13.328433,219.8910447761194029850746259,1.099505970149253731343283581
52.508475,13.328486,223.4731343283582089552238796,1.117417910447761194029850745
52.508504,13.328507,227.0552238805970149253731333,1.135329850746268656716417909
52.508849,13.328769,230.6373134328358208955223870,1.153241791044776119402985073
52.508959,13.328856,234.2194029850746268656716407,1.171153731343283582089552237
52.509045,13.328922,237.8014925373134328358208944,1.189065671641791044776119401
52.509175,13.329021,241.3835820895522388059701481,1.206977611940298507462686565
52.509362,13.329158,244.9656716417910447761194018,1.224889552238805970149253729
52.509847,13.329531,248.5477611940298507462686555,1.242801492537313432835820893
52.509932,13.329595,252.1298507462686567164179092,1.260713432835820895522388057
52.509969,13.329623,255.7119402985074626865671629,1.278625373134328358208955221
52.510039,13.329675,259.2940298507462686567164166,1.296537313432835820895522385
52.510063,13.329694,262.8761194029850746268656703,1.314449253731343283582089549
52.510145,13.329757,266.4582089552238805970149240,1.332361194029850746268656713
52.510209,13.329803,270.0402985074626865671641777,1.350273134328358208955223877
52.510336,13.329893,273.6223880597014925373134314,1.368185074626865671641791041
52.510503,13.330012,277.2044776119402985074626851,1.386097014925373134328358205
52.510823,13.330239,280.7865671641791044776119388,1.404008955223880597014925369
52.511108,13.330447,284.3686567164179104477611925,1.421920895522388059701492533
52.51118,13.330501,287.9507462686567164179104462,1.439832835820895522388059697
52.511877,13.330996,291.5328358208955223880596999,1.457744776119402985074626861
52.512097,13.331152,295.1149253731343283582089536,1.475656716417910447761194025
52.512164,13.331165,298.6970149253731343283582073,1.493568656716417910447761189
52.512212,13.331146,302.2791044776119402985074610,1.511480597014925373134328353
52.512239,13.331114,305.8611940298507462686567147,1.529392537313432835820895517
52.512258,13.331081,309.4432835820895522388059684,1.547304477611940298507462681
52.512411,13.330761,313.0253731343283582089552221,1.565216417910447761194029845
52.512461,13.330684,316.6074626865671641791044758,1.583128358208955223880597009
52.512543,13.330584,320.1895522388059701492537295,1.601040298507462686567164173
52.512549,13.330576,323.7716417910447761194029832,1.618952238805970149253731337
52.512924,13.330324,327.3537313432835820895522369,1.636864179104477611940298501
52.512959,13.330299,330.9358208955223880597014906,1.654776119402985074626865665
52.513013,13.330259,334.5179104477611940298507443,1.672688059701492537313432829
52.513084,13.330226,338.0999999999999999999999980,1.690599999999999999999999993
52.513104,13.330536,342.6249999999999999999999980,1.713274999999999999999999993
52.513153,13.331309,347.1499999999999999999999980,1.735949999999999999999999993
52.513165,13.331499,351.6749999999999999999999980,1.758624999999999999999999993
52.513168,13.331559,356.1999999999999999999999980,1.781299999999999999999999993
52.5131,13.331573,357.6999999999999999999999980,1.788999999999999999999999993
52.513085,13.331681,363.6799999999999999999999980,1.815061818181818181818181811
52.513093,13.331829,369.6599999999999999999999980,1.841123636363636363636363629
52.513328,13.33545,375.6399999999999999999999980,1.867185454545454545454545447
52.513322,13.335483,381.6199999999999999999999980,1.893247272727272727272727265
52.513311,13.335543,387.5999999999999999999999980,1.919309090909090909090909083
52.513308,13.335594,393.5799999999999999999999980,1.945370909090909090909090901
52.513311,13.335627,399.5599999999999999999999980,1.971432727272727272727272719
52.513326,13.335804,405.5399999999999999999999980,1.997494545454545454545454537
52.51333,13.335839,411.5199999999999999999999980,2.023556363636363636363636355
52.513376,13.336259,417.4999999999999999999999980,2.049618181818181818181818173
52.513436,13.336575,423.4799999999999999999999980,2.075679999999999999999999991
52.513439,13.336633,429.4599999999999999999999980,2.101741818181818181818181809
52.513478,13.337212,435.4399999999999999999999980,2.127803636363636363636363627
52.513514,13.337756,441.4199999999999999999999980,2.153865454545454545454545445
52.513532,13.338012,447.3999999999999999999999980,2.179927272727272727272727263
52.513547,13.33823,453.3799999999999999999999980,2.205989090909090909090909081
52.513697,13.340364,459.3599999999999999999999980,2.232050909090909090909090899
52.513984,13.34453,465.3399999999999999999999980,2.258112727272727272727272717
52.513997,13.344716,471.3199999999999999999999980,2.284174545454545454545454535
52.514117,13.346415,477.2999999999999999999999980,2.310236363636363636363636353
52.514177,13.347301,483.2799999999999999999999980,2.336298181818181818181818171
52.514244,13.348258,489.2599999999999999999999980,2.362359999999999999999999989
52.514227,13.348316,495.2399999999999999999999980,2.388421818181818181818181807
52.514214,13.348359,501.2199999999999999999999980,2.414483636363636363636363625
52.514217,13.348402,507.1999999999999999999999980,2.440545454545454545454545443
52.514224,13.34849,513.1799999999999999999999980,2.466607272727272727272727261
52.514223,13.348529,519.1599999999999999999999980,2.492669090909090909090909079
52.514217,13.348618,525.1399999999999999999999980,2.518730909090909090909090897
52.51416,13.348801,531.1199999999999999999999980,2.544792727272727272727272715
52.514117,13.348882,537.0999999999999999999999980,2.570854545454545454545454533
52.513953,13.349076,543.0799999999999999999999980,2.596916363636363636363636351
52.513859,13.349244,549.0599999999999999999999980,2.622978181818181818181818169
52.513848,13.349261,555.0399999999999999999999980,2.649039999999999999999999987
52.513838,13.349283,561.0199999999999999999999980,2.675101818181818181818181805
52.513735,13.349583,566.9999999999999999999999980,2.701163636363636363636363623
52.51368,13.349975,572.9799999999999999999999980,2.727225454545454545454545441
52.513683,13.350004,578.9599999999999999999999980,2.753287272727272727272727259
52.513684,13.350031,584.9399999999999999999999980,2.779349090909090909090909077
52.513693,13.350086,590.9199999999999999999999980,2.805410909090909090909090895
52.513699,13.350174,596.8999999999999999999999980,2.831472727272727272727272713
52.513708,13.350262,602.8799999999999999999999980,2.857534545454545454545454531
52.513717,13.350346,608.8599999999999999999999980,2.883596363636363636363636349
52.513724,13.350423,614.8399999999999999999999980,2.909658181818181818181818167
52.513732,13.350506,620.8199999999999999999999980,2.935719999999999999999999985
52.513737,13.350564,626.7999999999999999999999980,2.961781818181818181818181803
52.513737,13.350603,632.7799999999999999999999980,2.987843636363636363636363621
52.513761,13.350699,638.7599999999999999999999980,3.013905454545454545454545439
52.51385,13.350939,644.7399999999999999999999980,3.039967272727272727272727257
52.513981,13.351154,650.7199999999999999999999980,3.066029090909090909090909075
52.514036,13.351222,656.6999999999999999999999980,3.092090909090909090909090893
52.514098,13.351285,662.6799999999999999999999980,3.118152727272727272727272711
