lat,long,timeStamp,Distance
52.529978,13.383954,0,0
52.530233,13.383638,13.800000,0.02303333333333333333333333333
52.530291,13.383569,27.600000,0.04606666666666666666666666666
52.530478,13.383349,41.400000,0.06909999999999999999999999999
52.530455,13.383269,44.050000,0.07354999999999999999999999999
52.530444,13.383231,46.700000,0.07799999999999999999999999999
52.530536,13.383111,48.450000,0.08669999999999999999999999999
52.530567,13.383071,50.200000,0.09539999999999999999999999999
52.530572,13.383065,51.98181818181818181818181818,0.1043181818181818181818181818
52.530699,13.382905,53.76363636363636363636363636,0.1132363636363636363636363636
52.530711,13.38289,55.54545454545454545454545454,0.1221545454545454545454545454
52.530743,13.382872,57.32727272727272727272727272,0.1310727272727272727272727272
52.530775,13.382849,59.10909090909090909090909090,0.1399909090909090909090909090
52.530784,13.382838,60.89090909090909090909090908,0.1489090909090909090909090908
52.530932,13.382654,62.67272727272727272727272726,0.1578272727272727272727272726
52.530967,13.382607,64.45454545454545454545454544,0.1667454545454545454545454544
52.531016,13.382504,66.23636363636363636363636362,0.1756636363636363636363636362
52.531147,13.38234,68.01818181818181818181818180,0.1845818181818181818181818180
52.531263,13.382194,69.79999999999999999999999998,0.1934999999999999999999999998
52.531314,13.382312,73.72499999999999999999999998,0.2131083333333333333333333331
52.531333,13.382358,77.64999999999999999999999998,0.2327166666666666666666666664
52.531504,13.382757,81.57499999999999999999999998,0.2523249999999999999999999997
52.531581,13.382946,85.49999999999999999999999998,0.2719333333333333333333333330
52.531678,13.383191,89.42499999999999999999999998,0.2915416666666666666666666663
52.531852,13.383714,93.34999999999999999999999998,0.3111499999999999999999999996
52.531977,13.384113,97.27499999999999999999999998,0.3307583333333333333333333329
52.532053,13.384354,101.2000000000000000000000000,0.3503666666666666666666666662
52.532272,13.384885,105.1250000000000000000000000,0.3699749999999999999999999995
52.532275,13.384894,109.0500000000000000000000000,0.3895833333333333333333333328
52.532299,13.384954,112.9750000000000000000000000,0.4091916666666666666666666661
52.532376,13.385147,116.9000000000000000000000000,0.4287999999999999999999999994
52.532451,13.385084,125.2200000000000000000000000,0.4703799999999999999999999994
52.53253,13.385018,133.5400000000000000000000000,0.5119599999999999999999999994
52.532574,13.384967,141.8600000000000000000000000,0.5535399999999999999999999994
52.532665,13.384864,150.1800000000000000000000000,0.5951199999999999999999999994
52.532748,13.38477,158.5000000000000000000000000,0.6366999999999999999999999994
52.532795,13.384714,166.8200000000000000000000000,0.6782799999999999999999999994
52.533363,13.384092,175.1400000000000000000000000,0.7198599999999999999999999994
52.534184,13.383163,183.4600000000000000000000000,0.7614399999999999999999999994
52.53472,13.382611,191.7800000000000000000000000,0.8030199999999999999999999994
52.53551,13.381799,200.1000000000000000000000000,0.8445999999999999999999999994
52.535459,13.381596,204.8666666666666666666666667,0.8684333333333333333333333327
52.535247,13.38087,209.6333333333333333333333334,0.8922666666666666666666666660
52.535237,13.380841,214.4000000000000000000000001,0.9160999999999999999999999993
52.535277,13.380835,220.0000000000000000000000001,0.9441066666666666666666666660
52.535313,13.380815,225.6000000000000000000000001,0.9721133333333333333333333327
52.535513,13.380637,231.2000000000000000000000001,1.000119999999999999999999999
52.535812,13.38037,236.8000000000000000000000001,1.028126666666666666666666666
52.536106,13.380108,242.4000000000000000000000001,1.056133333333333333333333333
52.536778,13.379508,248.0000000000000000000000001,1.084140000000000000000000000
52.536807,13.37946,253.6000000000000000000000001,1.112146666666666666666666667
52.536824,13.379412,259.2000000000000000000000001,1.140153333333333333333333334
52.536834,13.379355,264.8000000000000000000000001,1.168160000000000000000000001
52.536834,13.379294,270.4000000000000000000000001,1.196166666666666666666666668
52.536825,13.379195,276.0000000000000000000000001,1.224173333333333333333333335
52.536802,13.379099,281.6000000000000000000000001,1.252180000000000000000000002
52.536563,13.378097,287.2000000000000000000000001,1.280186666666666666666666669
52.53616,13.376403,292.8000000000000000000000001,1.308193333333333333333333336
52.53616,13.376402,298.4000000000000000000000001,1.336200000000000000000000003
