lat,long,timeStamp,Distance
52.544355,13.415929,0,0
52.544293,13.415861,4.557894736842105263157894737,0.022800
52.544123,13.415671,9.115789473684210526315789474,0.045600
52.544097,13.415642,13.67368421052631578947368421,0.068400
52.544023,13.415559,18.23157894736842105263157895,0.091200
52.54396,13.415493,22.78947368421052631578947369,0.114000
52.543931,13.415462,27.34736842105263157894736843,0.136800
52.543771,13.415295,31.90526315789473684210526317,0.159600
52.543591,13.415104,36.46315789473684210526315791,0.182400
52.54337,13.414864,41.02105263157894736842105265,0.205200
52.543035,13.414492,45.57894736842105263157894739,0.228000
52.542888,13.414329,50.13684210526315789473684213,0.250800
52.542764,13.414196,54.69473684210526315789473687,0.273600
52.542439,13.413835,59.25263157894736842105263161,0.296400
52.541996,13.413343,63.81052631578947368421052635,0.319200
52.541385,13.412672,68.36842105263157894736842109,0.342000
52.541279,13.412588,72.92631578947368421052631583,0.364800
52.541179,13.412506,77.48421052631578947368421057,0.387600
52.541127,13.412449,82.04210526315789473684210531,0.410400
52.5411,13.412416,86.60000000000000000000000005,0.433200
52.541108,13.412316,88.12500000000000000000000005,0.440825
52.541111,13.412277,89.65000000000000000000000005,0.448450
52.54113,13.412019,91.17500000000000000000000005,0.456075
52.541132,13.411969,92.70000000000000000000000005,0.463700
52.541102,13.411969,93.74444444444444444444444449,0.4689333333333333333333333333
52.54107,13.411969,94.78888888888888888888888893,0.4741666666666666666666666666
52.541014,13.411969,95.83333333333333333333333337,0.4793999999999999999999999999
52.540993,13.411969,96.87777777777777777777777781,0.4846333333333333333333333332
52.540962,13.411969,97.92222222222222222222222225,0.4898666666666666666666666665
52.540925,13.411975,98.96666666666666666666666669,0.4950999999999999999999999998
52.540881,13.411966,100.0111111111111111111111111,0.5003333333333333333333333331
52.540738,13.411965,101.0555555555555555555555555,0.5055666666666666666666666664
52.540709,13.411965,102.0999999999999999999999999,0.5107999999999999999999999997
52.540584,13.411833,111.3499999999999999999999999,0.5570466666666666666666666664
52.540188,13.411419,120.5999999999999999999999999,0.6032933333333333333333333331
52.539454,13.410659,129.8499999999999999999999999,0.6495399999999999999999999998
52.539397,13.410598,139.0999999999999999999999999,0.6957866666666666666666666665
52.539215,13.410404,148.3499999999999999999999999,0.7420333333333333333333333332
52.538648,13.409797,157.5999999999999999999999999,0.7882799999999999999999999999
52.538571,13.409714,166.8499999999999999999999999,0.8345266666666666666666666666
52.538493,13.409632,176.0999999999999999999999999,0.8807733333333333333333333333
52.538451,13.409588,185.3499999999999999999999999,0.9270200000000000000000000000
52.537857,13.408951,194.5999999999999999999999999,0.9732666666666666666666666667
52.537653,13.408739,203.8499999999999999999999999,1.019513333333333333333333333
52.536995,13.408053,213.0999999999999999999999999,1.065760000000000000000000000
52.535939,13.40697,222.3499999999999999999999999,1.112006666666666666666666667
52.535863,13.406896,231.5999999999999999999999999,1.158253333333333333333333334
52.535712,13.406747,240.8499999999999999999999999,1.204500000000000000000000001
52.535554,13.406585,250.0999999999999999999999999,1.250746666666666666666666668
52.535526,13.406558,259.3499999999999999999999999,1.296993333333333333333333335
52.535253,13.406307,268.5999999999999999999999999,1.343240000000000000000000002
52.533997,13.405149,277.8499999999999999999999999,1.389486666666666666666666669
52.533219,13.404413,287.0999999999999999999999999,1.435733333333333333333333336
52.533138,13.404337,296.3499999999999999999999999,1.481980000000000000000000003
52.533051,13.404256,305.5999999999999999999999999,1.528226666666666666666666670
52.532317,13.403525,314.8499999999999999999999999,1.574473333333333333333333337
52.53224,13.403449,324.0999999999999999999999999,1.620720000000000000000000004
52.531958,13.403178,333.3499999999999999999999999,1.666966666666666666666666671
52.531494,13.402711,342.5999999999999999999999999,1.713213333333333333333333338
52.531325,13.402564,351.8499999999999999999999999,1.759460000000000000000000005
52.531214,13.402466,361.0999999999999999999999999,1.805706666666666666666666672
52.530051,13.401531,370.3499999999999999999999999,1.851953333333333333333333339
52.529993,13.401485,379.5999999999999999999999999,1.898200000000000000000000006
52.52998,13.401455,380.7999999999999999999999999,1.904175000000000000000000006
52.529936,13.401285,381.9999999999999999999999999,1.910150000000000000000000006
52.529896,13.401202,383.1999999999999999999999999,1.916125000000000000000000006
52.529885,13.401182,384.3999999999999999999999999,1.922100000000000000000000006
52.529854,13.401202,385.9999999999999999999999999,1.930000000000000000000000006
52.529752,13.401265,387.5999999999999999999999999,1.937900000000000000000000006
52.529712,13.40111,388.9399999999999999999999999,1.944580000000000000000000006
52.529689,13.401026,390.2799999999999999999999999,1.951260000000000000000000006
52.529676,13.400964,391.6199999999999999999999999,1.957940000000000000000000006
52.529651,13.4009,392.9599999999999999999999999,1.964620000000000000000000006
52.529612,13.400834,394.2999999999999999999999999,1.971300000000000000000000006
52.529577,13.400203,398.8843749999999999999999999,1.994218750000000000000000006
52.529491,13.398689,403.4687499999999999999999999,2.017137500000000000000000006
52.52944,13.397776,408.0531249999999999999999999,2.040056250000000000000000006
52.529437,13.397719,412.6374999999999999999999999,2.062975000000000000000000006
52.529429,13.397564,417.2218749999999999999999999,2.085893750000000000000000006
52.529383,13.397337,421.8062499999999999999999999,2.108812500000000000000000006
52.529059,13.395994,426.3906249999999999999999999,2.131731250000000000000000006
52.528995,13.395723,430.9749999999999999999999999,2.154650000000000000000000006
52.528715,13.394591,435.5593749999999999999999999,2.177568750000000000000000006
52.528571,13.393994,440.1437499999999999999999999,2.200487500000000000000000006
52.528526,13.393814,444.7281249999999999999999999,2.223406250000000000000000006
52.528491,13.393668,449.3124999999999999999999999,2.246325000000000000000000006
52.528396,13.393219,453.8968749999999999999999999,2.269243750000000000000000006
52.528379,13.393139,458.4812499999999999999999999,2.292162500000000000000000006
52.528292,13.392712,463.0656249999999999999999999,2.315081250000000000000000006
52.528279,13.392651,467.6499999999999999999999999,2.338000000000000000000000006
52.528233,13.392425,472.2343749999999999999999999,2.360918750000000000000000006
52.528218,13.392351,476.8187499999999999999999999,2.383837500000000000000000006
52.528206,13.392289,481.4031249999999999999999999,2.406756250000000000000000006
52.528188,13.392201,485.9874999999999999999999999,2.429675000000000000000000006
52.528032,13.391396,490.5718749999999999999999999,2.452593750000000000000000006
52.527805,13.390338,495.1562499999999999999999999,2.475512500000000000000000006
52.527684,13.389775,499.7406249999999999999999999,2.498431250000000000000000006
52.52767,13.389711,504.3249999999999999999999999,2.521350000000000000000000006
52.527655,13.389644,508.9093749999999999999999999,2.544268750000000000000000006
52.527549,13.389147,513.4937499999999999999999999,2.567187500000000000000000006
52.527408,13.388463,518.0781249999999999999999999,2.590106250000000000000000006
52.527396,13.388403,522.6624999999999999999999999,2.613025000000000000000000006
52.527368,13.388263,527.2468749999999999999999999,2.635943750000000000000000006
52.527346,13.388154,531.8312499999999999999999999,2.658862500000000000000000006
52.527202,13.387444,536.4156249999999999999999999,2.681781250000000000000000006
52.527191,13.387388,540.9999999999999999999999999,2.704700000000000000000000006
52.527168,13.387228,545.5843749999999999999999999,2.727618750000000000000000006
52.527156,13.387131,550.1687499999999999999999999,2.750537500000000000000000006
52.52715,13.387089,554.7531249999999999999999999,2.773456250000000000000000006
52.527137,13.386982,559.3374999999999999999999999,2.796375000000000000000000006
52.527119,13.386851,563.9218749999999999999999999,2.819293750000000000000000006
52.527111,13.38678,568.5062499999999999999999999,2.842212500000000000000000006
52.527064,13.386325,573.0906249999999999999999999,2.865131250000000000000000006
52.526975,13.385483,577.6749999999999999999999999,2.888050000000000000000000006
52.526906,13.384794,582.2593749999999999999999999,2.910968750000000000000000006
52.526906,13.38465,586.8437499999999999999999999,2.933887500000000000000000006
52.526928,13.384507,591.4281249999999999999999999,2.956806250000000000000000006
52.526961,13.384366,596.0124999999999999999999999,2.979725000000000000000000006
52.527008,13.384169,600.5968749999999999999999999,3.002643750000000000000000006
52.527054,13.383972,605.1812499999999999999999999,3.025562500000000000000000006
52.527279,13.383016,609.7656249999999999999999999,3.048481250000000000000000006
52.527412,13.38246,614.3499999999999999999999999,3.071400000000000000000000006
52.527433,13.382384,618.9343749999999999999999999,3.094318750000000000000000006
52.527485,13.382207,623.5187499999999999999999999,3.117237500000000000000000006
52.527527,13.382137,628.1031249999999999999999999,3.140156250000000000000000006
52.527684,13.381911,632.6874999999999999999999999,3.163075000000000000000000006
52.527744,13.381832,637.2718749999999999999999999,3.185993750000000000000000006
52.527878,13.381655,641.8562499999999999999999999,3.208912500000000000000000006
52.527939,13.381576,646.4406249999999999999999999,3.231831250000000000000000006
52.528038,13.381448,651.0249999999999999999999999,3.254750000000000000000000006
52.528057,13.381423,655.6093749999999999999999999,3.277668750000000000000000006
52.528098,13.381311,660.1937499999999999999999999,3.300587500000000000000000006
52.528157,13.381067,664.7781249999999999999999999,3.323506250000000000000000006
52.52818,13.380979,669.3624999999999999999999999,3.346425000000000000000000006
52.528203,13.380935,673.9468749999999999999999999,3.369343750000000000000000006
52.52824,13.380858,678.5312499999999999999999999,3.392262500000000000000000006
52.528284,13.380813,683.1156249999999999999999999,3.415181250000000000000000006
52.528387,13.380678,687.6999999999999999999999999,3.438100000000000000000000006
52.528369,13.380411,690.7222222222222222222222221,3.453200000000000000000000006
52.528359,13.380255,693.7444444444444444444444443,3.468300000000000000000000006
52.528334,13.379861,696.7666666666666666666666665,3.483400000000000000000000006
52.528319,13.379626,699.7888888888888888888888887,3.498500000000000000000000006
52.528308,13.379457,702.8111111111111111111111109,3.513600000000000000000000006
52.528295,13.379253,705.8333333333333333333333331,3.528700000000000000000000006
52.528287,13.379132,708.8555555555555555555555553,3.543800000000000000000000006
52.528268,13.378823,711.8777777777777777777777775,3.558900000000000000000000006
52.528258,13.37868,714.8999999999999999999999997,3.574000000000000000000000006
52.527652,13.378784,722.5999999999999999999999997,3.612550000000000000000000006
52.527569,13.378798,730.2999999999999999999999997,3.651100000000000000000000006
52.527416,13.378824,734.4222222222222222222222219,3.671711111111111111111111117
52.527317,13.378841,738.5444444444444444444444441,3.692322222222222222222222228
52.52674,13.37894,742.6666666666666666666666663,3.712933333333333333333333339
52.526655,13.378955,746.7888888888888888888888885,3.733544444444444444444444450
52.526623,13.378959,750.9111111111111111111111107,3.754155555555555555555555561
52.526347,13.379008,755.0333333333333333333333329,3.774766666666666666666666672
52.526277,13.37902,759.1555555555555555555555551,3.795377777777777777777777783
52.526244,13.379026,763.2777777777777777777777773,3.815988888888888888888888894
52.526171,13.379038,767.3999999999999999999999995,3.836600000000000000000000005
52.525922,13.379081,771.5222222222222222222222217,3.857211111111111111111111116
52.525733,13.379113,775.6444444444444444444444439,3.877822222222222222222222227
52.525445,13.379163,779.7666666666666666666666661,3.898433333333333333333333338
52.525236,13.379199,783.8888888888888888888888883,3.919044444444444444444444449
52.525155,13.379213,788.0111111111111111111111105,3.939655555555555555555555560
52.525112,13.37922,792.1333333333333333333333327,3.960266666666666666666666671
52.524844,13.379266,796.2555555555555555555555549,3.980877777777777777777777782
52.52481,13.379272,800.3777777777777777777777771,4.001488888888888888888888893
52.524133,13.379388,804.4999999999999999999999993,4.022100000000000000000000004
52.524097,13.379394,808.6222222222222222222222215,4.042711111111111111111111115
52.52367,13.379468,812.7444444444444444444444437,4.063322222222222222222222226
52.523581,13.379483,816.8666666666666666666666659,4.083933333333333333333333337
52.523498,13.379497,820.9888888888888888888888881,4.104544444444444444444444448
52.523427,13.379509,825.1111111111111111111111103,4.125155555555555555555555559
52.522853,13.379608,829.2333333333333333333333325,4.145766666666666666666666670
52.522704,13.379633,833.3555555555555555555555547,4.166377777777777777777777781
52.522672,13.379639,837.4777777777777777777777769,4.186988888888888888888888892
52.522591,13.379653,841.5999999999999999999999991,4.207600000000000000000000003
52.522569,13.379512,845.2916666666666666666666658,4.226075000000000000000000003
52.522553,13.379414,848.9833333333333333333333325,4.244550000000000000000000003
52.522531,13.379282,852.6749999999999999999999992,4.263025000000000000000000003
52.522517,13.379198,856.3666666666666666666666659,4.281500000000000000000000003
52.522341,13.378144,860.0583333333333333333333326,4.299975000000000000000000003
52.522332,13.378088,863.7499999999999999999999993,4.318450000000000000000000003
52.522276,13.377745,867.4416666666666666666666660,4.336925000000000000000000003
52.522218,13.377431,871.1333333333333333333333327,4.355400000000000000000000003
52.522205,13.377355,874.8249999999999999999999994,4.373875000000000000000000003
52.522192,13.377274,878.5166666666666666666666661,4.392350000000000000000000003
52.52208,13.376644,882.2083333333333333333333328,4.410825000000000000000000003
52.522056,13.376497,885.8999999999999999999999995,4.429300000000000000000000003
52.52215,13.376388,890.1272727272727272727272722,4.450440909090909090909090912
52.522195,13.376335,894.3545454545454545454545449,4.471581818181818181818181821
52.52232,13.376194,898.5818181818181818181818176,4.492722727272727272727272730
52.52244,13.376013,902.8090909090909090909090903,4.513863636363636363636363639
52.522552,13.375845,907.0363636363636363636363630,4.535004545454545454545454548
52.522894,13.375256,911.2636363636363636363636357,4.556145454545454545454545457
52.523018,13.374995,915.4909090909090909090909084,4.577286363636363636363636366
52.523106,13.374775,919.7181818181818181818181811,4.598427272727272727272727275
52.523289,13.374196,923.9454545454545454545454538,4.619568181818181818181818184
52.523398,13.373748,928.1727272727272727272727265,4.640709090909090909090909093
52.523439,13.373545,932.3999999999999999999999992,4.661850000000000000000000002
52.523502,13.373125,936.6272727272727272727272719,4.682990909090909090909090911
52.523537,13.372763,940.8545454545454545454545446,4.704131818181818181818181820
52.523556,13.372425,945.0818181818181818181818173,4.725272727272727272727272729
52.52354,13.371661,949.3090909090909090909090900,4.746413636363636363636363638
52.523525,13.371464,953.5363636363636363636363627,4.767554545454545454545454547
52.523506,13.371275,957.7636363636363636363636354,4.788695454545454545454545456
52.523452,13.37088,961.9909090909090909090909081,4.809836363636363636363636365
52.523425,13.370727,966.2181818181818181818181808,4.830977272727272727272727274
52.523412,13.370665,970.4454545454545454545454535,4.852118181818181818181818183
52.523397,13.370588,974.6727272727272727272727262,4.873259090909090909090909092
52.523384,13.370526,978.8999999999999999999999989,4.894400000000000000000000001
52.523311,13.370573,981.0999999999999999999999989,4.900450000000000000000000001
52.523282,13.370591,983.2999999999999999999999989,4.906500000000000000000000001
52.523255,13.370491,987.5666666666666666666666656,4.920733333333333333333333334
52.523154,13.370122,991.8333333333333333333333323,4.934966666666666666666666667
52.523007,13.369722,996.0999999999999999999999990,4.949200000000000000000000000
52.522975,13.369643,1000.366666666666666666666666,4.963433333333333333333333333
52.522938,13.369566,1004.633333333333333333333333,4.977666666666666666666666666
52.522895,13.369618,1008.900000000000000000000000,4.991899999999999999999999999
52.522841,13.36949,1015.541025641025641025641026,5.022848717948717948717948717
52.522654,13.369103,1022.182051282051282051282052,5.053797435897435897435897435
52.522371,13.368667,1028.823076923076923076923078,5.084746153846153846153846153
52.522221,13.368525,1035.464102564102564102564104,5.115694871794871794871794871
52.521941,13.368254,1042.105128205128205128205130,5.146643589743589743589743589
52.521783,13.368122,1048.746153846153846153846156,5.177592307692307692307692307
52.521603,13.367972,1055.387179487179487179487182,5.208541025641025641025641025
52.521401,13.367784,1062.028205128205128205128208,5.239489743589743589743589743
52.520932,13.367164,1068.669230769230769230769234,5.270438461538461538461538461
52.52078,13.366826,1075.310256410256410256410260,5.301387179487179487179487179
52.520651,13.36648,1081.951282051282051282051286,5.332335897435897435897435897
52.520583,13.3663,1088.592307692307692307692312,5.363284615384615384615384615
52.520559,13.366235,1095.233333333333333333333338,5.394233333333333333333333333
52.520363,13.365661,1101.874358974358974358974364,5.425182051282051282051282051
52.5199,13.363896,1108.515384615384615384615390,5.456130769230769230769230769
52.519687,13.36299,1115.156410256410256410256416,5.487079487179487179487179487
52.519475,13.362255,1121.797435897435897435897442,5.518028205128205128205128205
52.51934,13.361836,1128.438461538461538461538468,5.548976923076923076923076923
52.519251,13.36162,1135.079487179487179487179494,5.579925641025641025641025641
52.518941,13.361003,1141.720512820512820512820520,5.610874358974358974358974359
52.518851,13.360824,1148.361538461538461538461546,5.641823076923076923076923077
52.518658,13.360447,1155.002564102564102564102572,5.672771794871794871794871795
52.518371,13.359853,1161.643589743589743589743598,5.703720512820512820512820513
52.518165,13.359402,1168.284615384615384615384624,5.734669230769230769230769231
52.518086,13.35924,1174.925641025641025641025650,5.765617948717948717948717949
52.517965,13.358914,1181.566666666666666666666676,5.796566666666666666666666667
52.517905,13.358712,1188.207692307692307692307702,5.827515384615384615384615385
52.517789,13.358228,1194.848717948717948717948728,5.858464102564102564102564103
52.517765,13.358118,1201.489743589743589743589754,5.889412820512820512820512821
52.517669,13.357595,1208.130769230769230769230780,5.920361538461538461538461539
52.517639,13.357415,1214.771794871794871794871806,5.951310256410256410256410257
52.517579,13.357034,1221.412820512820512820512832,5.982258974358974358974358975
52.517567,13.356641,1228.053846153846153846153858,6.013207692307692307692307693
52.517572,13.356559,1234.694871794871794871794884,6.044156410256410256410256411
52.517588,13.356289,1241.335897435897435897435910,6.075105128205128205128205129
52.51761,13.356125,1247.976923076923076923076936,6.106053846153846153846153847
52.517759,13.355634,1254.617948717948717948717962,6.137002564102564102564102565
52.517936,13.355135,1261.258974358974358974358988,6.167951282051282051282051283
52.517953,13.355085,1267.900000000000000000000014,6.198900000000000000000000001
52.518007,13.355102,1269.600000000000000000000014,6.204600000000000000000000001
52.518054,13.355117,1271.300000000000000000000014,6.210300000000000000000000001
52.518061,13.355049,1272.700000000000000000000014,6.217300000000000000000000001
52.518077,13.354894,1274.100000000000000000000014,6.224300000000000000000000001
52.51809,13.354813,1275.500000000000000000000014,6.231300000000000000000000001
52.518101,13.354744,1276.500000000000000000000014,6.236100000000000000000000001
52.518227,13.354413,1285.014285714285714285714300,6.278657142857142857142857144
52.518809,13.353236,1293.528571428571428571428586,6.321214285714285714285714287
52.51933,13.352179,1302.042857142857142857142872,6.363771428571428571428571430
52.519458,13.351865,1310.557142857142857142857158,6.406328571428571428571428573
52.519468,13.351736,1319.071428571428571428571444,6.448885714285714285714285716
52.51953,13.351564,1327.585714285714285714285730,6.491442857142857142857142859
52.519756,13.351353,1336.100000000000000000000016,6.534000000000000000000000002
52.519831,13.351488,1340.500000000000000000000016,6.546300000000000000000000002
52.520213,13.350982,1349.557142857142857142857159,6.591600000000000000000000002
52.520428,13.350664,1358.614285714285714285714302,6.636900000000000000000000002
52.520686,13.350354,1367.671428571428571428571445,6.682200000000000000000000002
