lat,long,timeStamp,Distance
52.498663,13.383982,0,0
52.498654,13.384107,5.983333333333333333333333333,0.02991666666666666666666666667
52.498606,13.384507,11.96666666666666666666666667,0.05983333333333333333333333334
52.498526,13.384998,17.95000000000000000000000000,0.08975000000000000000000000001
52.498492,13.385167,23.93333333333333333333333333,0.1196666666666666666666666667
52.498447,13.38536,29.91666666666666666666666666,0.1495833333333333333333333334
52.49841,13.385514,35.89999999999999999999999999,0.1795000000000000000000000001
52.497726,13.388357,41.88333333333333333333333332,0.2094166666666666666666666668
52.49765,13.388715,47.86666666666666666666666665,0.2393333333333333333333333335
52.49764,13.388758,53.84999999999999999999999998,0.2692500000000000000000000002
52.497613,13.388931,59.83333333333333333333333331,0.2991666666666666666666666669
52.497569,13.389215,65.81666666666666666666666664,0.3290833333333333333333333336
52.497545,13.389364,71.79999999999999999999999997,0.3590000000000000000000000003
52.497464,13.389949,77.78333333333333333333333330,0.3889166666666666666666666670
52.497454,13.390042,83.76666666666666666666666663,0.4188333333333333333333333337
52.497443,13.390154,89.74999999999999999999999996,0.4487500000000000000000000004
52.497407,13.390552,95.73333333333333333333333329,0.4786666666666666666666666671
52.497403,13.39061,101.7166666666666666666666666,0.5085833333333333333333333338
52.497378,13.390958,107.6999999999999999999999999,0.5385000000000000000000000005
52.497372,13.391383,113.6833333333333333333333332,0.5684166666666666666666666672
52.497377,13.391809,119.6666666666666666666666665,0.5983333333333333333333333339
52.497384,13.39204,125.6499999999999999999999998,0.6282500000000000000000000006
52.497398,13.392328,131.6333333333333333333333331,0.6581666666666666666666666673
52.497443,13.392931,137.6166666666666666666666664,0.6880833333333333333333333340
52.497558,13.394226,143.5999999999999999999999997,0.7180000000000000000000000007
