lat,long,timeStamp,Distance,Unix Timestamp
52.54472372,13.41525373,0,0.0,1610180253059
52.54467667,13.41517154,12,0.0076328958086488005,1610180265311
52.54499325,13.41528042,67,0.043596766848812564,1610180320832
52.54502428,13.41481037,73,0.07556919089584399,1610180327012
52.54643767,13.4132956,163,0.26316399043670524,1610180416337
52.5463749,13.41331743,196,0.27029809264175986,1610180449904
52.54638685,13.41336506,199,0.27378216799996624,1610180452937
52.54754886,13.41356475,579,0.40369559099049596,1610180832307
52.54855863,13.41608695,656,0.6078829360891237,1610180909205
52.54851527,13.41610349,839,0.6128323649192291,1610181092504
52.54851527,13.41610349,842,0.6128323649192291,1610181095543
52.54851527,13.41610349,848,0.6128323649192291,1610181101608
52.54851527,13.41610349,851,0.6128323649192291,1610181104616
52.54851527,13.41610349,854,0.6128323649192291,1610181107665
52.54851527,13.41610349,857,0.6128323649192291,1610181110734
52.54851527,13.41610349,860,0.6128323649192291,1610181113752
52.54851527,13.41610349,863,0.6128323649192291,1610181116774
52.54851527,13.41610349,866,0.6128323649192291,1610181119791
52.54851527,13.41610349,872,0.6128323649192291,1610181125911
52.54851527,13.41610349,875,0.6128323649192291,1610181128969
52.54851527,13.41610349,878,0.6128323649192291,1610181132015
52.54851527,13.41610349,881,0.6128323649192291,1610181135053
52.54851527,13.41610349,888,0.6128323649192291,1610181141190
52.54851527,13.41610349,891,0.6128323649192291,1610181144256
52.54851527,13.41610349,897,0.6128323649192291,1610181150351
52.54851527,13.41610349,903,0.6128323649192291,1610181156509
52.54851527,13.41610349,906,0.6128323649192291,1610181159570
52.54851527,13.41610349,912,0.6128323649192291,1610181165693
52.54851527,13.41610349,921,0.6128323649192291,1610181174821
52.54851527,13.41610349,924,0.6128323649192291,1610181177850
52.54851527,13.41610349,930,0.6128323649192291,1610181184010
52.54851527,13.41610349,933,0.6128323649192291,1610181187011
52.54851527,13.41610349,937,0.6128323649192291,1610181190093
52.54851527,13.41610349,940,0.6128323649192291,1610181193158
52.54850039,13.41609335,992,0.6146233801128382,1610181245153
52.54850039,13.41609335,995,0.6146233801128382,1610181248206
52.54849505,13.41606637,1001,0.6165418769914367,1610181254295
52.54849505,13.41606637,1004,0.6165418769914367,1610181257324
52.54849505,13.41606637,1007,0.6165418769914367,1610181260371
52.54850277,13.41605676,1010,0.6176185056153164,1610181263437
52.54850277,13.41605676,1013,0.6176185056153164,1610181266485
52.54850277,13.41605676,1016,0.6176185056153164,1610181269520
52.54850277,13.41605676,1019,0.6176185056153164,1610181272565
52.54850277,13.41605676,1022,0.6176185056153164,1610181275605
52.54850277,13.41605676,1028,0.6176185056153164,1610181281712
52.54850277,13.41605676,1031,0.6176185056153164,1610181284758
52.54850277,13.41605676,1034,0.6176185056153164,1610181287833
52.54850277,13.41605676,1037,0.6176185056153164,1610181290902
52.54850277,13.41605676,1043,0.6176185056153164,1610181297047
52.54850277,13.41605676,1050,0.6176185056153164,1610181303109
52.54850277,13.41605676,1056,0.6176185056153164,1610181309191
52.54850277,13.41605676,1059,0.6176185056153164,1610181312245
52.54850277,13.41605676,1062,0.6176185056153164,1610181315333
52.54850277,13.41605676,1065,0.6176185056153164,1610181318376
52.54850277,13.41605676,1068,0.6176185056153164,1610181321436
52.54850277,13.41605676,1071,0.6176185056153164,1610181324479
52.54850277,13.41605676,1077,0.6176185056153164,1610181330604
52.54850277,13.41605676,1080,0.6176185056153164,1610181333615
52.54850277,13.41605676,1083,0.6176185056153164,1610181336698
52.54850277,13.41605676,1086,0.6176185056153164,1610181339736
52.54850277,13.41605676,1089,0.6176185056153164,1610181342775
52.54850277,13.41605676,1092,0.6176185056153164,1610181345815
52.54850277,13.41605676,1095,0.6176185056153164,1610181348835
52.54850277,13.41605676,1098,0.6176185056153164,1610181351910
52.54850277,13.41605676,1101,0.6176185056153164,1610181354922
52.54850277,13.41605676,1107,0.6176185056153164,1610181361045
52.54850277,13.41605676,1114,0.6176185056153164,1610181367154
52.54850277,13.41605676,1117,0.6176185056153164,1610181370221
52.54850277,13.41605676,1120,0.6176185056153164,1610181373292
52.54850277,13.41605676,1123,0.6176185056153164,1610181376307
52.54850277,13.41605676,1129,0.6176185056153164,1610181382417
52.54850277,13.41605676,1132,0.6176185056153164,1610181385444
52.54849899,13.41607132,1138,0.6186889736181911,1610181391507
52.54850773,13.41610362,1141,0.6210794558825945,1610181394508
52.54860554,13.41632039,1199,0.6393310713267921,1610181452809
52.54865859,13.41636295,1202,0.6458944904885915,1610181455920
52.54872362,13.41639802,1205,0.6535043966298523,1610181458930
52.54880035,13.41642685,1208,0.6622562569254669,1610181462033
52.54888672,13.41649326,1212,0.6728580864835855,1610181465120
52.54965168,13.41785595,1246,0.7982563702819074,1610181499066
52.54943721,13.41891105,1276,0.8734773914272062,1610181529834
52.54937512,13.41905587,1279,0.8854586473731951,1610181532844
52.5493259,13.41923853,1282,0.8989675852991529,1610181535962
