lat,long,timeStamp,Distance,Unix Timestamp
52.54323023,13.37667778,0,0.0,1616498123000
52.54331119,13.37678524,3,0.011569392147782501,1616498126000
52.54338331,13.3769147,6,0.02344183277922889,1616498129000
52.54345104,13.37706313,9,0.03599057141304049,1616498132000
52.54349715,13.37716769,12,0.04472466726309523,1616498135000
52.5435992,13.37726404,15,0.05780968710814638,1616498138000
52.54372898,13.37735664,18,0.07354065207242853,1616498141000
52.54383756,13.37746212,21,0.08756384917816591,1616498144000
52.54392515,13.37757012,24,0.09973752619182333,1616498147000
52.54401842,13.37768473,27,0.11268467902038982,1616498150000
52.54410733,13.37779735,30,0.12516424779922974,1616498153000
52.54417721,13.37790875,33,0.13598678796443264,1616498156000
52.54426046,13.37802617,36,0.14818270703837177,1616498159000
52.54433532,13.37812817,39,0.15899317648088654,1616498162000
52.54441776,13.37821358,42,0.1698278837696569,1616498165000
52.54448901,13.37827777,45,0.1788617159009357,1616498168000
52.54454427,13.37834822,48,0.18663683590250651,1616498171000
52.54458753,13.37842743,51,0.1938361333148439,1616498174000
52.54463603,13.37849787,54,0.20103150545334825,1616498177000
52.54463481,13.37853411,57,0.20348589786645147,1616498180000
52.54463211,13.37854514,60,0.20428993015076927,1616498183000
52.54465326,13.37857145,63,0.20723886546727963,1616498186000
52.54463782,13.37865598,66,0.21320726034402318,1616498189000
52.54455806,13.37878724,69,0.22575491409030649,1616498192000
52.54448078,13.37891321,72,0.23785474977535015,1616498195000
52.5443802,13.37911247,76,0.2553660261498688,1616498199000
52.54430533,13.37926663,79,0.2687070961373252,1616498202000
52.54422853,13.37939391,82,0.28083184354018476,1616498205000
52.54414786,13.37953385,85,0.2938708178850741,1616498208000
52.54405832,13.37967061,88,0.30745973578719105,1616498211000
52.5439555,13.37982631,91,0.32300240840953487,1616498214000
52.5438634,13.38001237,94,0.3392254657932716,1616498217000
52.54376385,13.38012571,97,0.35268939698911395,1616498220000
52.54366913,13.38026344,100,0.36674923834547957,1616498223000
52.54361381,13.380434,103,0.3798209969539764,1616498226000
52.54355595,13.38054913,106,0.38992090683112307,1616498229000
52.54353704,13.38064335,109,0.3966304545103072,1616498232000
52.54356414,13.38071662,112,0.4024296607677123,1616498235000
52.54360601,13.38076175,115,0.40799651399970627,1616498238000
52.54366714,13.38081702,118,0.4157536758719051,1616498241000
52.54374865,13.38087798,121,0.4257106360264397,1616498244000
52.54382445,13.3809826,124,0.4367149061393183,1616498247000
52.543907,13.38108322,127,0.4481409878249935,1616498250000
52.54400367,13.38120921,130,0.4618572014927199,1616498253000
52.54407302,13.38131147,133,0.4722150485770448,1616498256000
52.54414689,13.38145342,136,0.484848845933406,1616498259000
52.54422394,13.38158541,139,0.49722097547267224,1616498262000
52.54432595,13.38167798,142,0.5101766630430326,1616498265000
52.54441361,13.38174129,145,0.5208227790638337,1616498268000
52.54453158,13.38183198,148,0.5353032402689933,1616498271000
52.54464302,13.3819573,151,0.550315495397105,1616498274000
52.54472739,13.38207989,154,0.5628348594979976,1616498277000
52.54479541,13.38221551,157,0.574722354477304,1616498280000
52.54487273,13.3823499,160,0.5872325904166641,1616498283000
52.54495348,13.38249146,163,0.600357257002188,1616498286000
52.54502297,13.3825911,166,0.6106092999465564,1616498289000
52.5450798,13.38269465,169,0.6200413705392417,1616498292000
52.5451563,13.38280874,172,0.6315252723827782,1616498295000
52.54523491,13.38293783,175,0.6438786614594552,1616498298000
52.54531534,13.38304976,178,0.6555950049748265,1616498301000
52.54537761,13.38315326,181,0.6654401493155354,1616498304000
52.54543706,13.38328212,184,0.6763775925555996,1616498307000
52.54550551,13.38340361,187,0.6875768412482508,1616498310000
52.54557283,13.38349908,190,0.6974617906233017,1616498313000
52.5456601,13.38360134,193,0.7093774822433707,1616498316000
52.54573426,13.38374239,196,0.7219859048119334,1616498319000
52.54579976,13.38387895,199,0.7337467863836474,1616498322000
52.54585424,13.38398902,202,0.7433434861388962,1616498325000
52.54590161,13.38408723,205,0.7518197896935034,1616498328000
52.54595437,13.38420056,208,0.7614709999225144,1616498331000
52.54600128,13.38428269,211,0.7690901582202673,1616498334000
52.54603038,13.38438528,214,0.7767448744617066,1616498337000
52.54608309,13.38453249,218,0.7882965971616361,1616498341000
52.54611099,13.38465529,221,0.7971609714781109,1616498344000
52.54614349,13.38477999,224,0.8063349871304261,1616498347000
52.54618261,13.38488759,227,0.8148120887702964,1616498350000
52.54621935,13.38501756,230,0.8245037860027661,1616498353000
52.54625762,13.38514759,233,0.834272060756904,1616498356000
52.54629981,13.38527396,236,0.8440202859249548,1616498359000
52.54634204,13.38540524,239,0.854062892303872,1616498362000
52.54638967,13.38556726,242,0.8662316585965479,1616498365000
52.54641723,13.38568696,245,0.8748864660299975,1616498368000
52.5464022,13.38578293,248,0.8815876870830754,1616498371000
52.54634828,13.38591348,251,0.8922590147416608,1616498374000
52.54627908,13.38602157,254,0.9028717649017964,1616498377000
52.54618903,13.38615858,257,0.9165134582910944,1616498380000
52.54610603,13.38630231,260,0.9299163662788953,1616498383000
52.54602873,13.38646929,263,0.9441069510400713,1616498386000
52.54592748,13.38659164,266,0.9580784366425681,1616498389000
52.54582112,13.38667807,269,0.9712704281575203,1616498392000
52.54572852,13.38674167,272,0.9824291538217934,1616498395000
52.54563782,13.38683694,275,0.9943965129848723,1616498398000
52.54555212,13.38696083,278,1.0070848356275721,1616498401000
52.54547197,13.38708982,281,1.0195552035675384,1616498404000
52.54541481,13.38720365,284,1.0295375132768252,1616498407000
52.5453672,13.38731224,287,1.0385899231243305,1616498410000
52.54528191,13.38741799,290,1.0504676071916974,1616498413000
52.54519555,13.38747337,293,1.0607747922213842,1616498416000
52.54511479,13.38747044,296,1.0697570923624011,1616498419000
52.5450645,13.38739769,299,1.0772050340312584,1616498422000
52.54499311,13.387203,303,1.0925784117375195,1616498426000
52.54493817,13.38701241,306,1.106841063141586,1616498429000
52.54487041,13.38684423,309,1.1204832000549143,1616498432000
52.54483596,13.38666784,312,1.1330111023850211,1616498435000
52.54482342,13.38651567,315,1.1433952228360786,1616498438000
52.54478476,13.38637816,318,1.1536395498247007,1616498441000
52.54473154,13.38623254,321,1.165128111542805,1616498444000
52.54467062,13.38609885,324,1.1764248693969481,1616498447000
52.54463936,13.38596221,327,1.1862969892280193,1616498450000
52.54458344,13.38577742,330,1.200254541280315,1616498453000
52.54455197,13.38562392,333,1.211208586773939,1616498456000
52.54448636,13.38539138,336,1.228543511355021,1616498459000
52.54440848,13.3851779,339,1.2453778498597783,1616498462000
52.54435742,13.38501139,342,1.2579881851396042,1616498465000
52.54432065,13.38481886,345,1.2716345466025725,1616498468000
52.54431141,13.38464114,348,1.2836963495288491,1616498471000
52.54433316,13.38448461,351,1.2945541566527088,1616498474000
52.54434033,13.38420562,354,1.3134371335008215,1616498477000
52.54432758,13.38395247,357,1.3306145014504585,1616498480000
52.54430958,13.38371059,360,1.3470931616323734,1616498483000
52.54430613,13.38343937,363,1.3654378930166722,1616498486000
52.54433336,13.38322507,366,1.3802424418200303,1616498489000
52.54435057,13.38300004,369,1.3955794981526688,1616498492000
52.54435458,13.38278262,372,1.4102888434838274,1616498495000
52.54432293,13.38257696,375,1.4246345694822244,1616498498000
52.54428157,13.38234585,378,1.4409255718074203,1616498501000
52.54425666,13.38214144,381,1.4550231956767639,1616498504000
52.5442544,13.38193378,384,1.4690680604656627,1616498507000
52.54425407,13.38176239,387,1.4806580448392526,1616498510000
52.54418696,13.38164467,390,1.491569373591103,1616498513000
52.54411173,13.38151191,393,1.5038402809881966,1616498516000
52.54404618,13.38139374,396,1.5146562009889535,1616498519000
52.54397329,13.38125562,399,1.5270226763594679,1616498522000
52.54389769,13.38113703,402,1.5386407144551202,1616498525000
52.54380692,13.38099115,405,1.552754164996664,1616498528000
52.54370995,13.38086149,409,1.5666517899458365,1616498532000
52.5436581,13.3807801,412,1.5746225922414638,1616498535000
52.54368178,13.38061378,415,1.5861739265108978,1616498538000
52.54377318,13.38046122,418,1.6006558355471894,1616498541000
52.54390356,13.38026197,421,1.62044801634601,1616498544000
52.54398546,13.38009455,424,1.634977728390885,1616498547000
52.54407974,13.37994606,427,1.6494943758912455,1616498550000
52.54414865,13.37980134,430,1.6619236867505092,1616498553000
52.54421783,13.37967041,433,1.6736525353853104,1616498556000
52.54430022,13.37953212,436,1.6867438679807358,1616498559000
