lat,long,timeStamp,Distance,Unix Timestamp
52.505949,13.368502,0,0.0,1616345091458
52.50614,13.368599,3,0.022229820268121533,1616345095408
52.506333,13.368714,7,0.04505832694368103,1616345099408
52.506531,13.36883,11,0.06843289927675879,1616345103164
52.506727,13.368956,15,0.09183615405585624,1616345107309
52.50693,13.369069,19,0.11566917950776981,1616345111309
52.507145,13.369181,23,0.14074908103124725,1616345115231
52.507354,13.369295,27,0.16523614783023277,1616345119251
52.507554,13.369416,31,0.1889350453267938,1616345123362
52.507745,13.369537,35,0.21169744882093175,1616345127207
52.507967,13.369646,39,0.2374614741643431,1616345131301
52.508194,13.369758,43,0.2638163451363227,1616345135258
52.508415,13.369938,47,0.29124427359527316,1616345139237
52.508567,13.370232,51,0.31735120808885503,1616345143358
52.508708,13.370509,56,0.341790071572202,1616345147508
52.508854,13.370802,59,0.36741761008440443,1616345151281
52.508934,13.371122,63,0.39083021194356865,1616345155207
52.508969,13.371486,67,0.41577034431263116,1616345159406
52.509,13.371843,71,0.44017584885867406,1616345163231
52.509025,13.372213,76,0.46537031739352475,1616345167511
52.508973,13.372573,79,0.4904109124994167,1616345171281
52.509059,13.372877,84,0.513098644831786,1616345175540
52.509044,13.373121,87,0.5296959363347813,1616345179208
52.509004,13.373416,91,0.5501502094088642,1616345183402
52.509081,13.373697,95,0.5710060785575283,1616345187414
52.509131,13.374041,99,0.5949417149969237,1616345191307
52.509253,13.374299,102,0.6170529538476787,1616345194386
52.509367,13.37463,106,0.6427919293058176,1616345198208
52.509559,13.3749,110,0.6708933739338104,1616345202251
52.509651,13.375322,114,0.7012297475582082,1616345206423
52.509626,13.375708,118,0.7275003446238659,1616345210309
52.509532,13.376059,122,0.7534527195998418,1616345214407
52.509478,13.376285,126,0.7698840625935259,1616345218157
52.509435,13.376356,130,0.7766627165872158,1616345222245
52.509389,13.376363,134,0.7817995816882414,1616345226341
52.509369,13.376385,138,0.7844758725619329,1616345230384
52.50935,13.376403,142,0.7869146222510345,1616345234386
52.509339,13.376409,146,0.7882034091417062,1616345238309
52.509333,13.376427,151,0.7895923257062393,1616345242480
52.509331,13.376427,154,0.789814715866171,1616345246386
52.509319,13.376419,158,0.7912547146081,1616345250170
52.509321,13.376462,162,0.794173307541356,1616345254387
52.509348,13.376626,166,0.805671206362341,1616345258231
52.509369,13.37683,170,0.8196733683266443,1616345262304
52.50937,13.376884,174,0.8233296094204879,1616345266386
52.509372,13.376883,178,0.8235620691785939,1616345270220
52.509369,13.37689,182,0.8241414712336824,1616345274308
52.509352,13.376936,186,0.8277835736211929,1616345278291
52.509355,13.376936,190,0.8281171588617978,1616345282308
52.50939,13.376917,195,0.8322159098599835,1616345286518
52.509407,13.376928,198,0.8342475333706885,1616345290383
52.509421,13.376927,202,0.8358057348775908,1616345294222
52.509454,13.376896,206,0.8400325881803293,1616345298383
52.509504,13.376842,210,0.8466858980867081,1616345302456
52.509504,13.376844,215,0.8468212513706553,1616345306480
52.509541,13.376836,219,0.8509709402059585,1616345310611
52.50956,13.376855,223,0.8534441873665206,1616345314486
52.50962,13.376867,226,0.860165138263455,1616345318313
52.509645,13.376885,229,0.863200211395196,1616345321409
52.509702,13.376867,232,0.869654334860159,1616345324270
52.509823,13.376847,236,0.8831768500645542,1616345328410
52.509995,13.376834,240,0.9023226285948354,1616345332401
52.510146,13.376819,244,0.9191437448579973,1616345336207
52.510319,13.376694,248,0.9401583738783633,1616345340162
52.510466,13.376662,253,0.9566468853681825,1616345344503
52.510514,13.37668,256,0.9621214947352089,1616345348411
52.510541,13.376716,260,0.9659879113426838,1616345352173
52.510554,13.376712,264,0.9674585754837443,1616345356313
52.510598,13.376697,268,0.9724553596595495,1616345360195
52.510706,13.376729,272,0.9846581272195405,1616345364313
52.510862,13.376778,276,1.0023186755545146,1616345368245
52.511025,13.376819,281,1.020654623742185,1616345372567
52.511194,13.376925,284,1.0407692114624532,1616345376419
52.511414,13.377015,288,1.0659789384909448,1616345380245
52.511701,13.377051,292,1.0979847832048613,1616345384436
52.511941,13.37704,296,1.1246819826649563,1616345388312
52.512198,13.377057,301,1.1532822655771038,1616345392467
52.512406,13.377151,304,1.1772696772035867,1616345396385
