lat,long,timeStamp,Distance,Unix Timestamp
52.43121614679694,13.584337485954164,0,0.0,1608186043007
52.43120516650379,13.584190467372537,3,0.010041940994886825,1608186046107
52.43120089173317,13.584049986675382,6,0.019577986302110086,1608186049147
52.43120474740863,13.583926521241665,9,0.027959563522838057,1608186052237
52.43124003522098,13.58384907245636,12,0.03451451596660302,1608186055340
52.43132745847106,13.583815125748515,15,0.04450427896732407,1608186058397
52.43142955005169,13.583799870684745,18,0.05590337624112174,1608186061459
52.43154769297689,13.583795763552189,21,0.06904323897200555,1608186064498
52.431669691577554,13.583767432719467,24,0.08274418470813927,1608186067567
52.43179764132947,13.583722086623313,27,0.0972999306664383,1608186070647
52.43191792163998,13.58369912020862,30,0.11076483740783105,1608186073749
52.43204909842461,13.583669364452362,33,0.12548989060274948,1608186076838
52.432179688476026,13.583623934537172,36,0.14033390386875322,1608186079927
52.43231111671776,13.58358420431614,40,0.15519422666848737,1608186083027
52.43244103621692,13.583545982837675,43,0.1698711900265461,1608186086037
52.43256647139788,13.583515472710133,46,0.18397150443666502,1608186089107
52.43269492406398,13.583484962582588,49,0.19840380161651897,1608186092157
52.43281742557883,13.583449004217982,52,0.21224178804458127,1608186095157
52.43294206447899,13.5834152251482,55,0.226288944264105,1608186098287
52.433066787198186,13.58337608166039,58,0.24040910449119338,1608186101397
52.43319184519351,13.583334172144532,61,0.2546022279938263,1608186104487
52.43332461453974,13.58329938724637,64,0.26955268322241727,1608186107487
52.43345545604825,13.58325588516891,67,0.28439751500772925,1608186110597
52.43358122650534,13.583217663690448,70,0.29862059349697123,1608186113687
52.43370972108096,13.5831908416003,73,0.3130238003905435,1608186116807
52.433840688318014,13.583149183541536,76,0.32785802248873375,1608186119896
52.433971613645554,13.583110542967916,79,0.342650074597242,1608186122907
52.43409269023687,13.583078356459737,83,0.3562888728480877,1608186126075
52.43421477265656,13.583033513277767,86,0.3702000727160998,1608186129117
52.4343459494412,13.5829939506948,89,0.385030816729657,1608186132137
52.43448177818209,13.582950113341212,92,0.4004239035772755,1608186135267
52.434752765111625,13.582861432805656,95,0.4311501845027309,1608186138387
52.4348880071193,13.582819774746897,98,0.4464513017175485,1608186141505
52.43502337485552,13.582802256569266,101,0.46155030386801493,1608186144695
52.43515555746853,13.582776859402657,104,0.4763488552006566,1608186147787
52.435287865810096,13.582761771976948,107,0.49109640158841555,1608186150906
52.43542884942144,13.582740230485795,110,0.506840954221022,1608186153967
52.43556995876133,13.582723718136547,114,0.5225714965663797,1608186157037
52.43570675142109,13.582682814449072,117,0.5380328463844448,1608186160057
52.43585163261741,13.58266856521368,120,0.5541718559641275,1608186163167
52.43599705863744,13.582647861912848,123,0.5704033044405122,1608186166257
52.43613456375897,13.58263235539198,126,0.5857292893062894,1608186169358
52.43627839721739,13.582595558837056,129,0.601916213007911,1608186172364
52.43641288485378,13.582574436441064,132,0.6169389705234105,1608186175457
52.43655495811254,13.582536047324538,135,0.6329497251912821,1608186178597
52.43669698946178,13.582506207749248,138,0.6488719248145632,1608186181665
52.43683927226812,13.582493970170615,141,0.6647148067988089,1608186184787
52.43699379265309,13.582470919936895,144,0.6819676163780708,1608186187927
52.437130166217685,13.582453401759269,148,0.697178113323043,1608186191016
52.43727135937661,13.582427836954594,151,0.7129734529787785,1608186194027
52.43742240127176,13.582384586334229,154,0.7300225501239047,1608186197144
52.43756983894855,13.582373103126884,157,0.7464353639888301,1608186200187
52.43770302738994,13.582362877205014,160,0.7612614770829726,1608186203339
52.43783709593117,13.582330523058772,163,0.7763297041031033,1608186206417
52.43797472678125,13.58232256025076,166,0.7916430935737697,1608186209557
52.43811948224902,13.5823118314147,169,0.80775561124368,1608186212624
52.43827794212848,13.582278052344918,172,0.8255237276876575,1608186215764
52.43843384552747,13.582224575802684,175,0.8432343623510667,1608186218857
52.43857914581895,13.582184594124556,178,0.8596167732070463,1608186221897
52.43871832732111,13.582098511978984,182,0.876156563065766,1608186225015
52.43886718992144,13.582084933295846,185,0.8927349231126162,1608186228107
52.43900234811008,13.58203824609518,188,0.908093437256115,1608186231227
52.43914085905999,13.582000024616718,191,0.923711566276487,1608186234237
52.4394218204543,13.58194436877966,194,0.9551800504990897,1608186237305
52.43955882266164,13.581935819238424,197,0.970425041008576,1608186240397
52.43968882597983,13.581919558346272,200,0.9849227314021145,1608186243537
52.43982054758817,13.581901621073484,203,0.9996199050685394,1608186246597
52.43995729833841,13.58185158111155,206,1.0151996269443615,1608186249697
52.44009803049266,13.581819562241437,209,1.030998138639613,1608186252757
52.44024240877479,13.581819059327245,212,1.0470523294973697,1608186255877
52.440398395992815,13.581799529492857,215,1.0644477841581006,1608186258927
52.44053028523922,13.58177924528718,219,1.0791775297489696,1608186262047
52.44068279396743,13.581756949424744,222,1.0962029572664507,1608186265147
52.44083471596241,13.581758877262471,225,1.1130964410844606,1608186268181
52.44098202791065,13.581769187003374,228,1.12949170463909,1608186271288
52.44112305343151,13.581791734322906,231,1.145247346844013,1608186274297
52.44126013945788,13.58183104544878,234,1.1607217747670315,1608186277315
52.44140120688826,13.581884438171985,237,1.17681985537434,1608186280471
52.44154110085219,13.581956187263131,240,1.193117874479125,1608186283547
52.4416798632592,13.582001449540256,243,1.208849617427621,1608186286687
52.44181179441512,13.582028606906531,246,1.2236347473774647,1608186289756
52.44195206556469,13.582071103155611,249,1.2394959475047689,1608186292795
52.44209216907621,13.582088872790337,252,1.2551212581729225,1608186295951
52.44224685709924,13.582105049863458,256,1.27235671884136,1608186299077
52.442319486290216,13.58212323859334,259,1.2805262841063327,1608186302096
52.44236323982477,13.582140086218716,262,1.2855236798629635,1608186305157
52.44237790815532,13.582146624103189,265,1.2872138522329735,1608186308274
52.44237790815532,13.582146624103189,268,1.2872138522329735,1608186311367
52.44237790815532,13.582146624103189,271,1.2872138522329735,1608186314436
52.44237790815532,13.582146624103189,274,1.2872138522329735,1608186317497
52.44237790815532,13.582146624103189,277,1.2872138522329735,1608186320567
52.44237790815532,13.582146624103189,280,1.2872138522329735,1608186323629
52.44237790815532,13.582146624103189,283,1.2872138522329735,1608186326719
52.44237790815532,13.582146624103189,286,1.2872138522329735,1608186329727
52.44237790815532,13.582146624103189,289,1.2872138522329735,1608186332817
52.44237790815532,13.582146624103189,292,1.2872138522329735,1608186335869
52.44239571969956,13.582152910530567,295,1.28923972446134,1608186338908
52.44246051181108,13.58223555609584,298,1.2983657784949412,1608186341997
52.44254030752927,13.582319961860776,302,1.3089231494497149,1608186345007
52.44261142797768,13.582389866933228,305,1.3181421683986547,1608186348137
52.44265924673528,13.58247603289783,308,1.3260403792363376,1608186351198
52.44269453454763,13.582516517490149,311,1.3308285027185707,1608186354287
52.44270681403577,13.582523642107844,314,1.3322767993834725,1608186357377
52.44270681403577,13.582523642107844,317,1.3322767993834725,1608186360497
52.44271511211991,13.58253219164908,320,1.3333663806677687,1608186363617
52.44271511211991,13.58253219164908,323,1.3333663806677687,1608186366678
52.44271511211991,13.58253219164908,326,1.3333663806677687,1608186369767
52.44271511211991,13.58253219164908,329,1.3333663806677687,1608186372767
52.44272705633193,13.58253420330584,332,1.334701498849171,1608186375857
52.44277554564178,13.582448540255427,335,1.3426250740342103,1608186378977
52.442835392430425,13.582303868606688,339,1.3544756950776862,1608186382047
52.4428995558992,13.582149054855108,342,1.3671646537475013,1608186385127
52.442975202575326,13.581991055980325,345,1.3807821835767338,1608186388247
52.44304871186614,13.581808330491183,348,1.3956212913512769,1608186391337
52.443124945275486,13.581611355766654,351,1.4114357670146351,1608186394358
52.44318148121238,13.581409184262156,354,1.4265119320438011,1608186397477
52.44328311178833,13.581143729388714,357,1.4477587386097397,1608186400517
52.44336546398699,13.58092412352562,360,1.4652345392354311,1608186403599
52.44342518504709,13.580702003091574,363,1.481689045007989,1608186406667
52.44349500630051,13.58051910996437,366,1.4963157900019628,1608186409717
52.443571323528886,13.580335211008787,369,1.5113947024525234,1608186412827
52.44364512618631,13.5801531560719,372,1.526213799268198,1608186415937
52.44370874483138,13.57995182275772,376,1.5415843843869514,1608186419029
52.44377320166677,13.579755686223509,379,1.5566871262913258,1608186422037
52.44384390302002,13.57957698404789,382,1.571126889891795,1608186425097
52.443910874426365,13.57943675480783,385,1.5832012417700883,1608186428107
52.44395047891885,13.57928143814206,388,1.5946122503751867,1608186431247
52.44397608563304,13.57914020307362,391,1.6045993075136349,1608186434247
52.44403991382569,13.57890316285193,394,1.6221631513919708,1608186437347
52.44406313169748,13.5788235347718,397,1.6281458489151905,1608186440347
52.44406443089247,13.57880836352706,400,1.6291842144359312,1608186443358
52.44408626575023,13.578740637749434,403,1.6343770412922054,1608186446417
52.4441395746544,13.578583309426904,406,1.646577171882978,1608186449427
52.444183537736535,13.578416677191854,409,1.6588836214835498,1608186452559
52.444226830266416,13.578234622254968,412,1.6721285743630434,1608186455677
52.444274481385946,13.578059105202556,415,1.6851512642709021,1608186458767
52.44433856103569,13.577901190146804,418,1.698009136220681,1608186461787
52.44443872477859,13.577786777168512,421,1.7115804958239103,1608186464817
52.44454697705805,13.577702371403577,424,1.7249078811958067,1608186467867
52.444673627614975,13.57761419378221,427,1.7402064313227517,1608186470907
52.44480685796589,13.577524423599243,430,1.7562217302329977,1608186473957
52.44493543636054,13.577424762770534,434,1.7720342984001562,1608186477037
52.44505923707038,13.577326526865363,437,1.787325895467633,1608186480079
52.44517645798624,13.57721831649542,440,1.8022819451213283,1608186483097
52.44529267307371,13.577098874375224,443,1.8175307282006126,1608186486147
