lat,long,timeStamp,Distance,Unix Timestamp
52.48540404,13.45429618,0,0.0,1610638825365
52.485468,13.45414045,3,0.012719246891384987,1610638828492
52.48552801,13.45400776,6,0.023910995312551992,1610638831592
52.48559134,13.45387275,9,0.03545074053899409,1610638834727
52.48565498,13.4537266,12,0.04761681059599543,1610638837861
52.48572625,13.45353397,15,0.06287916578399325,1610638840968
52.48581881,13.45333625,18,0.07976628979818187,1610638844083
52.48589769,13.45318059,21,0.0934786098974234,1610638847110
52.48597689,13.45302455,24,0.10723345852520486,1610638850165
52.48603924,13.45292027,27,0.11712920007513712,1610638853195
52.48606134,13.45287047,30,0.12130171672387238,1610638856213
52.48610233,13.45278533,33,0.12865088264373312,1610638859337
52.48617983,13.45267685,36,0.13997427419776712,1610638862339
52.48629977,13.452545,40,0.15602344117035538,1610638865475
52.48643164,13.4523946,43,0.17387629956346293,1610638868608
52.48652517,13.4522008,46,0.19062038220047195,1610638871702
52.48660195,13.45197903,49,0.2078941955063449,1610638874741
52.48667506,13.4517571,52,0.22497950403755226,1610638877851
52.4868112,13.45162328,55,0.2426222634557437,1610638880990
52.48688565,13.45148751,58,0.2549935178120212,1610638884047
52.48694176,13.45143546,61,0.2621592918988929,1610638887165
52.48703127,13.45153853,64,0.2743153662204965,1610638890292
52.48712102,13.45165674,67,0.2871084033733364,1610638893338
52.48722843,13.45179656,71,0.3023490441720045,1610638896383
52.48735084,13.45186481,74,0.3167235362575461,1610638899445
52.48746973,13.45206378,77,0.33559873790350214,1610638902474
52.48760281,13.45221313,80,0.3535219053986941,1610638905513
52.48769655,13.45235602,83,0.36774357330232454,1610638908565
52.48789444,13.45266863,86,0.39827599278951664,1610638911728
52.48798282,13.45278985,89,0.41108013202479105,1610638914823
52.48807305,13.45293188,92,0.42497785736442545,1610638917860
52.48816501,13.45305733,95,0.4382711520827851,1610638920987
52.48828274,13.45318031,98,0.4537860322430844,1610638924115
52.48838675,13.45333582,101,0.4694266229847389,1610638927280
52.48848861,13.4534756,104,0.4841867097238212,1610638930313
52.48859587,13.45359567,107,0.49862076621456725,1610638933323
52.48858299,13.4537903,111,0.5118765346554501,1610638936370
52.48866093,13.45385069,114,0.5214592470005924,1610638939403
52.48874574,13.45392765,117,0.5322335928830704,1610638942481
52.48886801,13.45405968,120,0.5485051023609734,1610638945612
52.48899536,13.45413688,123,0.5635997247787381,1610638948729
52.48908875,13.45426043,126,0.5769345272102563,1610638951860
52.48920529,13.45446264,129,0.5957859746785226,1610638954906
52.48932167,13.45463599,132,0.6132567247879879,1610638958015
52.48943658,13.4548073,135,0.6305135867960487,1610638961137
52.48959797,13.45497876,138,0.6518869888896601,1610638964164
52.48971387,13.45512031,141,0.6679475022660455,1610638967183
52.48978608,13.45521222,144,0.6781060645705745,1610638970221
52.48991442,13.4553259,147,0.6943201834824392,1610638973337
52.48998136,13.45546977,150,0.7065794937413739,1610638976346
52.49008248,13.45559034,154,0.7204744380424662,1610638979437
52.49016443,13.45577049,157,0.7356997848391461,1610638982534
52.49027517,13.45596136,160,0.7535501346229105,1610638985648
52.49040767,13.45617371,163,0.7741360808324712,1610638988773
52.49056917,13.45641512,166,0.7984186931578672,1610638991835
52.49066879,13.45656097,169,0.8132584637325856,1610638994923
52.49079011,13.45673533,172,0.83118460293957,1610638997931
52.49096344,13.4568773,175,0.85272197867055,1610639000983
52.49104452,13.45706423,178,0.8682609666656615,1610639004110
52.49115037,13.45725464,181,0.8857174541967464,1610639007246
52.4913412,13.45737332,184,0.9084072219418337,1610639010266
52.49139012,13.45755041,188,0.9215732879144031,1610639013365
52.4914421,13.45766106,191,0.9310353215478767,1610639016439
52.49150055,13.45769611,194,0.9379543459282855,1610639019516
52.49151018,13.45769425,197,0.9390325339899147,1610639022653
52.49150125,13.457691,200,0.9400495938468736,1610639025676
52.49149282,13.45769761,203,0.9410883192213134,1610639028773
52.49149282,13.45769761,206,0.9410883192213134,1610639031779
52.49149282,13.45769761,209,0.9410883192213134,1610639034805
52.49149282,13.45769761,212,0.9410883192213134,1610639037959
52.49149282,13.45769761,215,0.9410883192213134,1610639040986
52.49149282,13.45769761,218,0.9410883192213134,1610639043990
52.49149282,13.45769761,221,0.9410883192213134,1610639047032
52.49149282,13.45769761,224,0.9410883192213134,1610639050170
52.49147569,13.4577041,227,0.9430431156232159,1610639053266
52.49146622,13.45770289,230,0.9440993149105522,1610639056266
52.49146622,13.45770289,233,0.9440993149105522,1610639059362
52.491454,13.45769866,237,0.9454879714748067,1610639062411
52.491454,13.45769866,240,0.9454879714748067,1610639065552
52.491454,13.45769866,243,0.9454879714748067,1610639068653
52.491454,13.45769866,246,0.9454879714748067,1610639071739
52.491454,13.45769866,249,0.9454879714748067,1610639074818
52.49153833,13.45779941,252,0.9570836010768569,1610639077820
52.4916403,13.45793181,255,0.9715375623957299,1610639080952
52.4917706,13.45804431,258,0.9879063490017094,1610639084086
52.49190692,13.45820362,261,1.0065102199690577,1610639087120
52.49206298,13.45842234,264,1.0293227403079679,1610639090232
52.49220089,13.45861603,267,1.0495000209864858,1610639093255
52.49234029,13.45882574,270,1.070520310303303,1610639096358
52.4925037,13.4590828,274,1.0956808433089766,1610639099442
52.49265826,13.45927295,277,1.1171540972815093,1610639102547
52.49279261,13.45948589,280,1.137914945944893,1610639105660
52.49291561,13.45966551,283,1.1562163776627072,1610639108675
52.49305012,13.45983202,286,1.1749457543217725,1610639111737
52.49317545,13.46001682,289,1.1936739982476423,1610639114870
52.49331926,13.46017038,292,1.2127473658156078,1610639117897
52.49346872,13.46036397,295,1.233912763693664,1610639120936
52.4936008,13.46058611,298,1.2549335544873195,1610639123939
52.49372967,13.46076174,301,1.2735539888791687,1610639126962
52.49386212,13.46089223,304,1.290728163437579,1610639129981
52.49397378,13.46106127,307,1.307613835185331,1610639133057
52.49406287,13.46118562,310,1.3206141519117052,1610639136154
52.49424096,13.46123435,313,1.3406898042743933,1610639139246
52.49435488,13.46137217,316,1.3564225204783293,1610639142344
52.49446818,13.4615004,319,1.371722265924379,1610639145362
52.49460028,13.46157581,323,1.3872730316934978,1610639148507
52.49471783,13.46171733,326,1.4034792935979525,1610639151569
52.49498192,13.4620057,329,1.4387419931324459,1610639154655
52.49512086,13.46208901,332,1.4551887215807804,1610639157810
52.49524687,13.46221501,335,1.4715926544200126,1610639160875
52.49537,13.46234488,338,1.4878639526272512,1610639163917
52.49546788,13.46251974,341,1.5039446364963578,1610639167035
52.49556323,13.46263562,344,1.5171337939411944,1610639170084
52.49565929,13.4627675,347,1.5310550644839258,1610639173087
52.49575492,13.46288392,350,1.544290978319397,1610639176196
52.4958634,13.46299627,353,1.5585511085078252,1610639179229
52.49595908,13.46310487,356,1.571483342366273,1610639182272
52.49607544,13.46325567,359,1.5879644793838295,1610639185329
52.49617993,13.4633899,363,1.602714716030749,1610639188479
52.49632412,13.463547,366,1.6219545628580503,1610639191576
52.49644116,13.46370777,369,1.638919954242341,1610639194645
52.49656233,13.46384319,372,1.6552165225929167,1610639197652
52.49663305,13.46403528,375,1.6704131490026388,1610639200661
52.49671228,13.46423632,378,1.6866254701257744,1610639203776
52.49684778,13.46437591,381,1.7044105660542725,1610639206809
52.49699106,13.46451802,384,1.723021837536724,1610639209933
52.49711262,13.46466455,387,1.7397879260056266,1610639213046
52.49723332,13.46480665,390,1.7563005141923171,1610639216091
52.49724593,13.46488211,393,1.7615977638864804,1610639219112
52.49725793,13.46497459,396,1.7679988639283173,1610639222219
52.49717947,13.46510853,399,1.7805816952993414,1610639225301
52.49712518,13.46528671,403,1.7940700189755039,1610639228422
52.49707826,13.46548914,406,1.8087332354009396,1610639231460
52.49704245,13.46568326,409,1.822464376725992,1610639234600
52.4970128,13.46583197,412,1.8330575478484747,1610639237605
52.4970128,13.46583197,415,1.8330575478484747,1610639240727
