lat,long,timeStamp,Distance,Unix Timestamp
52.54662208,13.41340115,0,0.0,1609950662307
52.54745946,13.41351347,43,0.09342177276092227,1609950705379
52.54757852,13.41519624,82,0.2079750426514932,1609950745057
52.54759489,13.41527524,85,0.2136184820490144,1609950748152
52.54770727,13.41539258,92,0.22842069250486763,1609950754325
52.54777064,13.41545358,95,0.23658556941626002,1609950757360
52.54781334,13.41547843,98,0.24162215487480185,1609950760482
52.54884472,13.41625548,141,0.3677694264249154,1609950803410
52.54891241,13.41631777,144,0.3763945005830598,1609950806441
52.54908118,13.41647375,150,0.3979214770495384,1609950812642
52.54916316,13.41654848,153,0.40834401337427684,1609950815693
52.54984512,13.41709157,180,0.49259788395143317,1609950843165
52.54983313,13.41706715,183,0.49472009604082157,1609950846192
52.54955406,13.41799304,214,0.5645926450393302,1609950876764
52.54940918,13.41855478,226,0.6058499980103872,1609950889047
52.54941863,13.41862443,229,0.6106752008872643,1609950892142
52.54947099,13.41869286,232,0.6181119975151248,1609950895154
52.54950631,13.41869379,242,0.6220399111205054,1609950904321
52.54954721,13.4187399,245,0.6275538412799015,1609950907343
52.54958209,13.41881733,248,0.6340693851361694,1609950910348
52.54956529,13.41896367,251,0.6441389503630309,1609950913395
52.54931778,13.41944336,263,0.6866764455036314,1609950925694
52.54923649,13.41968782,266,0.7055157843344722,1609950928769
52.5491809,13.41982757,269,0.7168072629054261,1609950931774
52.54914176,13.41996798,272,0.7272511883645244,1609950934786
52.54900597,13.42035571,281,0.7575050652553017,1609950944121
52.54960573,13.4213592,327,0.8526439375074563,1609950990087
52.55039311,13.42247061,392,0.9680241232135042,1609951054625
