lat,long,timeStamp,Distance,Unix Timestamp
52.498587,13.446593,0,0.0,1615872815373
52.49866,13.446621,2,0.008335598203853083,1615872818161
52.498722,13.446581,5,0.015742375926005713,1615872821304
52.498736,13.446476,8,0.023018644382398003,1615872824357
52.4988,13.446275,12,0.038373660341422075,1615872827420
52.498906,13.446105,15,0.05484653638783943,1615872830456
52.499067,13.445915,17,0.0768900833987492,1615872833302
52.499161,13.445722,20,0.093621407658871,1615872836363
52.499254,13.445516,24,0.11098207032598417,1615872839374
52.499368,13.445239,27,0.13361564467348308,1615872842525
52.499495,13.445013,30,0.1544355000560985,1615872845391
52.499628,13.444787,33,0.17571350216193787,1615872848383
52.499728,13.444475,35,0.19958169847280421,1615872851308
52.499864,13.444284,38,0.21947773840566512,1615872854306
52.499995,13.444151,42,0.2366019237183697,1615872857522
52.500081,13.44399,44,0.2511008664362025,1615872860209
52.50017,13.444178,47,0.26722188110061407,1615872863178
52.500332,13.444444,51,0.2926914292715432,1615872866383
52.500493,13.444518,54,0.31128140954060807,1615872869578
52.500641,13.444655,57,0.33017130139868583,1615872872466
52.500769,13.444818,59,0.3481800655989417,1615872875267
52.500895,13.444961,63,0.36520922741814843,1615872878397
52.501015,13.445122,65,0.3824375257603073,1615872881231
52.501187,13.44527,69,0.40402799340825263,1615872884391
52.501322,13.445435,71,0.4227384449640455,1615872887198
52.501553,13.44559,76,0.4504846487745507,1615872891470
52.501736,13.445761,79,0.4738950097274975,1615872895259
52.501914,13.445967,83,0.49810620883225065,1615872899191
52.502084,13.446158,88,0.5210076128788245,1615872903582
52.50225,13.446401,92,0.545731168191007,1615872907479
52.502377,13.446561,94,0.563527633447464,1615872910353
52.50247,13.446663,97,0.5759617088887523,1615872913308
52.502508,13.446738,101,0.582566673635921,1615872916403
52.502498,13.446733,103,0.5837289878203221,1615872919253
52.502494,13.44676,107,0.5856098938780863,1615872922439
52.502495,13.446787,109,0.5874408342479053,1615872925218
52.502489,13.446807,113,0.5889500566342246,1615872928401
52.50256,13.446872,115,0.5979880793229995,1615872931357
52.502689,13.446977,118,0.6139964145957316,1615872934301
52.502782,13.447109,121,0.6276627219517427,1615872937296
52.502887,13.447227,124,0.6418087450652558,1615872940303
52.502969,13.447373,127,0.6552548256854696,1615872943224
52.503185,13.447466,130,0.6800841638342511,1615872946307
52.503382,13.447574,133,0.7031771418411984,1615872949158
52.503585,13.447537,137,0.7258882457732571,1615872952480
52.503753,13.44757,140,0.744702080615778,1615872955380
52.50397,13.447592,143,0.7688773165750914,1615872958376
52.504204,13.447723,145,0.7963662429399879,1615872961162
52.504335,13.447923,149,0.8162517475949079,1615872964517
52.504516,13.448019,151,0.8374009449485634,1615872967246
52.504667,13.448209,154,0.8585503900818642,1615872970298
52.504783,13.448387,157,0.8762004033805136,1615872973303
52.50494,13.448455,161,0.8942545371704539,1615872976584
52.505062,13.448646,163,0.9129936088722774,1615872979270
52.505258,13.448892,166,0.9404201383870366,1615872982208
52.505408,13.448974,169,0.95799854580615,1615872985350
52.505594,13.449027,172,0.9789896113465177,1615872988178
52.505763,13.449165,176,0.99997477806251,1615872991386
52.505916,13.449232,178,1.0175816118222938,1615872994202
52.506063,13.44933,181,1.0352217856602859,1615872997338
52.506224,13.44943,184,1.0543608685062948,1615873000308
52.506374,13.449531,187,1.0723865857128358,1615873003180
52.506538,13.449647,191,1.0922408093306417,1615873006416
52.506712,13.449764,193,1.113146514775598,1615873009309
52.506877,13.449859,197,1.1325877098778254,1615873012417
52.507084,13.449982,201,1.1570642408398182,1615873016455
52.507227,13.450068,204,1.173996953399575,1615873019374
52.507359,13.450169,207,1.1901884001452674,1615873023305
52.507497,13.450366,211,1.2105165475647324,1615873027306
52.507688,13.450531,216,1.2345117247758557,1615873031396
52.507868,13.450625,219,1.2555135817090375,1615873034449
52.508035,13.450729,222,1.2753723682973184,1615873037395
52.508164,13.450779,225,1.2901102830444469,1615873040395
52.508289,13.45081,227,1.3041671199198406,1615873043168
52.508399,13.45088,230,1.3172839944034902,1615873046178
52.508439,13.450865,233,1.3218461795209158,1615873049202
52.508462,13.450821,236,1.3257715192018078,1615873052326
52.50848,13.450787,239,1.3288212609549925,1615873055322
52.508495,13.450788,242,1.330490559658997,1615873058304
52.508502,13.450784,245,1.3313146581639077,1615873061264
52.508515,13.450749,249,1.3340896329849894,1615873064401
52.50855,13.450827,251,1.3406480667562812,1615873067170
52.508597,13.450907,254,1.3481731514448034,1615873070222
52.508691,13.451007,257,1.360625236859597,1615873073359
52.508834,13.451073,261,1.3771415990146092,1615873076388
52.508971,13.451155,264,1.3933546810889101,1615873079403
52.509134,13.451272,267,1.4131336336358553,1615873082428
52.509308,13.451359,269,1.4333576384252882,1615873085359
52.509524,13.451459,272,1.4583110426593122,1615873088168
52.509695,13.451413,275,1.4775785630385685,1615873091160
52.509803,13.451316,278,1.4912647485112782,1615873094168
52.510026,13.451476,281,1.5183223840074846,1615873097197
52.510204,13.451622,285,1.5404443013163267,1615873100443
52.510308,13.451682,287,1.5527007551653953,1615873103253
52.510393,13.451757,291,1.5634289714982412,1615873106413
52.510473,13.451748,293,1.572345405102866,1615873109330
52.510578,13.451722,296,1.5841527306140242,1615873112280
52.510642,13.451762,300,1.5917666781061233,1615873115414
52.510687,13.451832,302,1.5986571963523728,1615873118183
52.510801,13.451961,305,1.614048773459235,1615873121297
52.510971,13.452051,309,1.633908942091534,1615873124431
52.511035,13.452092,311,1.6415472030464244,1615873127200
52.51122,13.45215,315,1.6624894127958092,1615873130436
52.511375,13.452184,317,1.6798775583309216,1615873133349
52.511681,13.452237,321,1.714091770054994,1615873136458
52.51177,13.452372,324,1.727560339965613,1615873139390
52.511986,13.452483,327,1.7527257245203582,1615873143163
52.512201,13.4526,330,1.777909685088264,1615873146270
52.512582,13.45286,334,1.8237833896555915,1615873150324
52.512791,13.45292,337,1.8473751904400784,1615873153189
