lat,long,timeStamp,Distance,Unix Timestamp
52.51797633703824,13.32527748301668,0,0.0,1615895794000
52.51797798605607,13.32526841664304,3,0.0006402805932137057,1615895797000
52.5179733894165,13.32525878561773,7,0.0014684840566462321,1615895801000
52.51797208755361,13.325255066145235,10,0.0017588199364997042,1615895804000
52.51792875846054,13.32521811430256,13,0.007186934745563907,1615895807000
52.51786849951628,13.325160359792797,16,0.014943753544035453,1615895810000
52.517815264176754,13.325069342863038,19,0.023485903733548995,1615895813000
52.51776136709065,13.325004773773951,22,0.030902456715829668,1615895816000
52.5177299084358,13.324966432124356,25,0.03525756591583187,1615895819000
52.51769804635773,13.324943421039723,28,0.03912751459312333,1615895822000
52.51765679373435,13.32491899057696,31,0.04400337395693919,1615895825000
52.51756651974603,13.324846083804976,34,0.05518810153970663,1615895828000
52.51747758243972,13.324763710587655,37,0.066540038380642,1615895831000
52.51736284131509,13.324686665622853,40,0.0803226586770637,1615895834000
52.51724854092743,13.324608835449286,43,0.09408018054704123,1615895837000
52.51714010219021,13.32449080388168,46,0.10854314505351462,1615895840000
52.51701685418969,13.324368907884502,49,0.1245383400195328,1615895843000
52.51689128065545,13.324195452221836,52,0.1427790854975449,1615895846000
52.516771679611736,13.3240317676797,55,0.1600862348611046,1615895849000
52.51665411712687,13.32386737727776,58,0.17725074951629738,1615895852000
52.51654108642223,13.323750405774078,61,0.19210378785145546,1615895855000
52.51639826561815,13.32365538170329,64,0.20923705161346454,1615895858000
52.51625385190085,13.32354340377118,67,0.22699303843842955,1615895861000
52.51611292553752,13.323435029586069,70,0.24429436674994387,1615895864000
52.51597908328332,13.323315854318391,73,0.2612213513824789,1615895867000
52.51585779740266,13.323198563701014,76,0.276869790179836,1615895870000
52.51572948105917,13.323109813677924,79,0.29235027306090106,1615895873000
52.51558237004412,13.32300108215988,82,0.31028678484322564,1615895876000
52.51544170254781,13.322896778417688,85,0.3274469829471518,1615895879000
52.51529621997578,13.322817099110688,88,0.3444987895642136,1615895882000
52.5151431986772,13.322723721750718,91,0.36264934951056754,1615895885000
52.515018593231126,13.32263292381136,94,0.3778060456361726,1615895888000
52.51487930085334,13.322525824843243,97,0.3949063229850475,1615895891000
52.51473781380266,13.32242873777754,100,0.4119556078218011,1615895894000
52.51459074667656,13.322324415822017,103,0.429767383868035,1615895897000
52.514423678386926,13.322232864554469,106,0.44935032370428635,1615895900000
52.51425452871894,13.322175109859227,109,0.4685606849510031,1615895903000
52.51405016068322,13.32216354411839,113,0.4912988784241678,1615895907000
52.51390585162776,13.322161014762958,116,0.5073462482487202,1615895910000
52.51375929678164,13.322201213975978,119,0.5238679108591983,1615895913000
52.51361040793391,13.322206027716838,122,0.5404268225831748,1615895916000
52.5134646755652,13.322178895107392,125,0.5567352315126579,1615895919000
52.51333849538023,13.32207626436012,128,0.5723906596988678,1615895922000
52.51330288570905,13.321897362550777,131,0.5851281653964542,1615895925000
52.51331298098923,13.321679841724883,134,0.5998907113732195,1615895928000
52.51330360957726,13.321471319190271,137,0.6140400190103569,1615895931000
52.51331258049445,13.321347806078936,140,0.6224575627777923,1615895934000
52.51331246818629,13.321315849841554,143,0.6246201022536314,1615895937000
52.51330988678905,13.32131691306926,146,0.6249160210314347,1615895940000
52.5133094119704,13.321314805248528,149,0.6250681168552349,1615895943000
52.51330968382212,13.32131767471988,152,0.6252646350331724,1615895946000
