lat,long,timeStamp,Distance,Unix Timestamp
52.56280492,13.41222575,0,0.0,1616415034000
52.56280249,13.41223224,3,0.0005152260381404028,1616415037000
52.56277195,13.41224469,6,0.004013844598228232,1616415040000
52.56274295,13.4122699,9,0.007661067608836794,1616415043000
52.56273613,13.41236562,12,0.014175516787738048,1616415046000
52.56274319,13.4124554,15,0.02029472862477035,1616415049000
52.56274289,13.41258923,18,0.02934097964611152,1616415052000
52.56259446,13.41270565,22,0.04762572188385275,1616415056000
52.56244385,13.41272272,25,0.06441251488448352,1616415059000
52.56224242,13.41272113,28,0.08681079775691639,1616415062000
52.56209563,13.41277701,31,0.10356447923247025,1616415065000
52.56189593,13.41275113,34,0.125838938876208,1616415068000
52.56171353,13.41275091,37,0.1461209269632548,1616415071000
52.56149169,13.41278622,40,0.17090364927928994,1616415074000
52.56126847,13.41288188,43,0.19655308246369066,1616415077000
52.56105125,13.41292674,46,0.2208964862203933,1616415080000
52.56083613,13.41297443,49,0.2450330236267076,1616415083000
52.56063016,13.41298939,52,0.2679581892734119,1616415086000
52.56039681,13.41300796,55,0.2939359081989588,1616415089000
52.56019172,13.41299127,58,0.3167687979437919,1616415092000
52.56002241,13.41302586,61,0.3357398856136239,1616415095000
52.55996456,13.41300636,64,0.3423061928820508,1616415098000
52.55996676,13.41300763,67,0.34256544905392183,1616415101000
52.55998311,13.41301052,70,0.34439395491718494,1616415104000
52.55997948,13.41301525,73,0.34490889099595556,1616415107000
52.55997703,13.41299639,76,0.3462125878525089,1616415110000
52.55998036,13.41299993,79,0.34665346370817013,1616415113000
52.55997895,13.41301242,82,0.3475122076471991,1616415116000
52.55998417,13.4130206,85,0.34831387601935937,1616415119000
52.55998563,13.41302117,88,0.3484807307633902,1616415122000
52.55991272,13.413033,91,0.35662730946492127,1616415125000
52.55976954,13.4130628,94,0.3726751581614359,1616415128000
52.55959562,13.4130182,97,0.39224780743270826,1616415131000
52.55942917,13.41303561,100,0.4107936093049513,1616415134000
52.55925721,13.41304678,103,0.4299296187189948,1616415137000
52.55915678,13.41306651,106,0.44117630563247867,1616415140000
52.5591189,13.41309431,109,0.44578859828075107,1616415143000
52.55912998,13.41309521,112,0.4470221410475184,1616415146000
52.55912313,13.413103,115,0.4479481429186334,1616415149000
52.55909248,13.41309817,118,0.4513718766878296,1616415152000
52.55896986,13.41309466,121,0.4650086818667035,1616415155000
52.55882753,13.41311757,124,0.480910674310375,1616415158000
52.55870533,13.41312343,127,0.49450448635156585,1616415161000
52.55855222,13.41312868,130,0.5115332638633275,1616415164000
52.55844801,13.41317569,133,0.5235487800852213,1616415167000
52.55831104,13.41326664,136,0.5399733625341152,1616415170000
52.55818604,13.41330948,139,0.554171250189078,1616415173000
52.5580558,13.41336077,142,0.5690625839053609,1616415176000
52.55795611,13.41347816,145,0.5826954424048564,1616415179000
52.5578565,13.41354891,148,0.5947601243424069,1616415182000
52.55781832,13.41361982,151,0.601163478550656,1616415185000
52.55780411,13.41364698,154,0.6035858403452079,1616415188000
52.55779903,13.4136606,157,0.6046660468846556,1616415191000
52.55779918,13.41366038,160,0.6046883938961776,1616415194000
52.55779907,13.4136565,163,0.6049509756591048,1616415197000
52.55780504,13.41364791,166,0.6058329579263778,1616415200000
52.55780947,13.41364358,169,0.6064059611510125,1616415203000
52.55780957,13.41364434,172,0.6064585283578519,1616415206000
52.55780928,13.41364552,175,0.6065445701840567,1616415209000
52.5577846,13.41364665,178,0.6092899277671521,1616415212000
