lat,long,timeStamp,Distance,Unix Timestamp
52.51416268044664,13.32680790326411,0,0.0,1611246196545
52.51400735309479,13.32681715435626,3,0.017282978760098527,1611246199654
52.513880035717136,13.326788118793951,6,0.03157574191608506,1611246202766
52.51370045047522,13.326718386961712,9,0.05209469497464693,1611246205819
52.51357564256031,13.326634815262066,12,0.06708076359514867,1611246208919
52.51346398048603,13.326553887667504,15,0.08065113133855871,1611246212044
52.51335617769925,13.326543302559433,18,0.09265965335281652,1611246215151
52.5132389447224,13.326474160204368,21,0.10650965486375547,1611246218260
52.51312064531981,13.326370943924235,24,0.12140336505124569,1611246221370
52.51305672799724,13.326198753854868,27,0.13505215911641788,1611246224486
52.51303542615032,13.325988792618237,31,0.14945657116049435,1611246227605
52.51301816139232,13.325741134522266,34,0.16632549024402749,1611246230619
52.51299629753358,13.3254589899872,37,0.18557272195880045,1611246233620
52.51297403395494,13.325184885379166,40,0.20428620293232463,1611246236640
52.512961507364416,13.324912980048197,43,0.22273903814451695,1611246239757
52.51294896310421,13.324633346450156,46,0.24171355401892136,1611246242782
52.51292651432939,13.324342842312891,49,0.26153020682608535,1611246245879
52.5129039948288,13.324050977091622,52,0.2814392333990293,1611246248886
52.51289462624853,13.323768875540775,55,0.3005578464829245,1611246251984
52.512883678393536,13.323499874370109,58,0.3188021989695266,1611246254985
52.51287180347486,13.323241327902004,61,0.33634816801993067,1611246258098
52.51292999112255,13.323024785197012,64,0.35236677069758315,1611246261203
52.513029720938206,13.322838649174088,67,0.3691488169416305,1611246264222
52.51316005691001,13.322702706578411,70,0.38631470212905744,1611246267339
52.513272943524925,13.32258885946603,73,0.4010428187285208,1611246270342
52.513315374113134,13.32243964972698,76,0.41218788538433615,1611246273458
52.51334622424349,13.322256545190598,80,0.42504478911842614,1611246276576
52.51335999336872,13.322103968846058,83,0.4354826404157845,1611246279695
52.51335538926859,13.321896853793172,86,0.4495076096207217,1611246282805
52.51334774191207,13.321823225499124,89,0.4545621317455731,1611246285808
