lat,long,timeStamp,Distance
52.43114871438593,13.58412953093648,0,0.0
52.4311343813315,13.583979662507772,3,0.010284903408220103
52.43115705437958,13.583862902596591,6,0.018592680236440423
52.43124259170145,13.583852341398597,9,0.02813092272902566
52.43134330026805,13.583819987252356,12,0.03954202980796939
52.431452767923474,13.58380121178925,15,0.05178067136148979
52.43157514370978,13.583763660863042,18,0.06562435654540796
52.43169798050076,13.583725271746516,21,0.07952895538908795
52.43182525970042,13.583703227341177,24,0.09376046809642877
52.4319454561919,13.583669699728487,27,0.10731763788467047
52.43207156192511,13.583632484078407,30,0.12156515751009757
52.43220173288137,13.583606583997607,33,0.1361456451749072
52.43232666514814,13.583575822412968,36,0.15019316780288505
52.432450130581856,13.583541372790933,39,0.16411915838314536
52.43257388938218,13.58350709080696,42,0.17807541070081614
52.43270179722458,13.58348303474486,45,0.1923913323066439
52.43285455740988,13.583428636193275,49,0.20977325429897592
52.4329840997234,13.583394857123494,52,0.22435862229657905
52.43311720434576,13.583361664786937,55,0.23932928613091314
52.43324607610703,13.583320593461394,58,0.25392719867441527
52.43338735308498,13.58328815549612,61,0.2697896790754074
52.43351417127997,13.583247251808643,64,0.28416130294492276
52.43365129921585,13.583211125805974,67,0.29960468872655466
52.4337846133858,13.583161924034355,70,0.31479920433332315
52.43392517790198,13.583131665363908,73,0.3305633228119319
52.43406280875206,13.583098221570252,76,0.34603422989171573
52.43418723810464,13.5830457508564,79,0.3603201032495371
52.434311038814485,13.58299881219864,82,0.37444912509487893
52.43443483952433,13.58297693543136,85,0.3882948136725995
52.43456262163818,13.582947263494134,88,0.40264523467912083
52.434688434004784,13.582901330664754,91,0.41697730939392674
52.434814791195095,13.582847267389296,95,0.43149775694246917
52.43494110647589,13.582822373136878,98,0.44564441723955045
52.43506997823715,13.582802256569266,101,0.4600390675010022
52.435196419246495,13.582785241305828,104,0.47414592355004037
52.435319130308926,13.58276822604239,107,0.4878394584005782
52.43544083554298,13.58274132013321,110,0.5014948452284188
52.43558575864881,13.58271449804306,113,0.5177118388913998
52.435742751695216,13.582682479172943,116,0.5353031189108751
52.435891698114574,13.582669235765934,119,0.5518895425602863
52.43602400645614,13.582661608234048,122,0.5666106628664519
52.436167378909886,13.582628583535552,125,0.5827093962529382
52.43631548713893,13.582595055922866,128,0.5993343947378315
52.43647000752389,13.582578543573618,131,0.6165527244423534
52.43660818319768,13.582565803080795,135,0.6319414345247039
52.43674824479968,13.582542333751917,138,0.6475966456088141
52.43689547292888,13.58252003788948,141,0.6640373089061259
52.43705166969448,13.582492964342237,144,0.6815023159271522
52.43733254726976,13.582437643781304,147,0.7129588510227663
52.43746276013553,13.582423394545913,150,0.7274700644903223
52.43759909179062,13.582397997379305,153,0.742726919552694
52.43774828966707,13.582402607426047,156,0.7593199323895495
52.437885124236345,13.582376288250089,159,0.7746395047798349
52.43801965378225,13.58236555941403,162,0.7896161971650911
52.43816419970244,13.582354076206684,165,0.8057078304843152
52.438284270465374,13.582284757867455,169,0.8198618298942414
52.43842001538724,13.58221895992756,172,0.835601181235262
52.43842001538724,13.58221895992756,175,0.835601181235262
52.43875931482762,13.582120640203357,178,0.8739137415459217
52.43888713885099,13.582075964659452,181,0.8884461784043314
52.439036588184536,13.582058362662792,184,0.9051069875502551
52.43915167171508,13.58202651143074,187,0.9180845659730456
52.43927082046866,13.581984685733914,190,0.9316332772824844
52.43939034640789,13.58196096494794,193,0.9450208823666022
52.43950061034411,13.58194336295128,196,0.9573396072204479
52.4396203039214,13.581922994926572,199,0.9707203618631316
52.43974498473108,13.581919558346272,202,0.9845862113729521
52.43987222202122,13.58189843595028,205,0.9988066327347701
52.44000549428165,13.581888042390348,208,1.013642589473565
52.44013725779951,13.581871865317224,212,1.0283350204904766
52.44025100022554,13.581874212250112,215,1.0409836191197122
52.44035598356277,13.581870859488845,218,1.0526594616583644
52.44050715118647,13.581812102347612,221,1.0699339477452279
52.44064939208329,13.581771785393356,224,1.0859847872661927
52.44077805429697,13.581761391833425,227,1.1003087278633545
52.4409137153998,13.581813778728248,230,1.115805874148292
52.44106278754771,13.581817634403706,233,1.1323840237121021
52.441245345398784,13.581836242228746,236,1.1527227042466412
