lat,long,timeStamp,Distance,Unix Timestamp
52.56220021,13.41275662,0,0.0,1615464562000
52.56202972,13.41282495,3,0.01951219734169853,1615464565000
52.56186898,13.41278062,6,0.037635140244902734,1615464568000
52.56173761,13.41278492,9,0.05224572944807426,1615464571000
52.56157052,13.41283914,12,0.07118335776715567,1615464574000
52.561408,13.41281948,15,0.08930358086743562,1615464577000
52.56120768,13.41290326,18,0.11228684196298144,1615464580000
52.56100853,13.41295174,21,0.13467251460100885,1615464583000
52.56082746,13.41298037,24,0.1548994063923044,1615464586000
52.56065765,13.4130039,27,0.17384831748254415,1615464589000
52.56049965,13.41303979,30,0.19158385942230136,1615464592000
52.56036963,13.41300837,33,0.20619662250639856,1615464595000
52.56026893,13.41302397,36,0.2174435140177885,1615464598000
52.56012224,13.41307481,39,0.2341128400856504,1615464601000
52.55997491,13.41311801,42,0.2507534544705661,1615464604000
52.55978908,13.41311117,45,0.27142200881373135,1615464607000
52.55958409,13.41311135,48,0.29421589155873,1615464610000
52.55938453,13.41310347,51,0.3164123745492857,1615464613000
52.55917698,13.41312312,54,0.3395291096851075,1615464616000
52.5589746,13.41311658,57,0.36203711239829106,1615464619000
52.55880025,13.41315707,60,0.3816162442023091,1615464622000
52.55861475,13.41316156,63,0.40224516471512006,1615464625000
52.5584634,13.4132418,66,0.41992710600593947,1615464628000
52.55831522,13.41333667,69,0.43760813323226283,1615464631000
52.55819604,13.41342165,72,0.4520519582531425,1615464634000
52.55803895,13.41354356,75,0.4713661448850004,1615464637000
52.55788086,13.4136365,78,0.4900340446695594,1615464640000
52.5577063,13.41374149,81,0.5107012106555741,1615464643000
52.55754478,13.41381218,84,0.5292863385175365,1615464646000
52.55738836,13.41386515,87,0.5470442691937545,1615464649000
52.55723907,13.41395468,90,0.564713539735118,1615464652000
52.557072,13.41400709,93,0.5836257537357652,1615464655000
52.55689906,13.41402097,96,0.6028787104901552,1615464658000
52.55672329,13.41404593,99,0.6224961746423037,1615464661000
52.5565483,13.41409125,102,0.6421939354724445,1615464664000
52.5563636,13.4141354,105,0.6629474177119883,1615464667000
52.55619375,13.41419287,108,0.6822293872765256,1615464670000
52.55604801,13.4142227,111,0.6985599542443531,1615464673000
52.5558437,13.41422979,114,0.7212832769806077,1615464676000
