lat,long,timeStamp,Distance,Unix Timestamp
52.56901446,13.40153338,0,0.0,1606325908595
52.5688868,13.40156175,3,0.014324072648331531,1606325911618
52.56884521,13.40158333,6,0.019173211258280514,1606325914647
52.56856235,13.40173251,9,0.05220233950579904,1606325917769
52.56838826,13.40181176,12,0.07228762994318177,1606325920889
52.56822875,13.40182938,15,0.09006429037100208,1606325923893
52.56804563,13.40190022,18,0.11098165085775094,1606325926932
52.56788529,13.4019499,21,0.12912408960019914,1606325929957
52.56781337,13.40198552,24,0.1374757469506674,1606325933079
52.56760768,13.4020703,27,0.16105430858218445,1606325936086
52.56752801,13.40211358,30,0.17038366893861914,1606325939110
52.56747079,13.40214597,33,0.17711232746036762,1606325942138
52.56736662,13.40215508,36,0.18871187221104999,1606325945144
52.56725228,13.40213936,39,0.20147023455364094,1606325948171
52.56712046,13.40211059,42,0.21625638657784255,1606325951173
52.56698303,13.40209121,45,0.23159396076045274,1606325954275
52.56682921,13.40211149,48,0.248752822502647,1606325957399
52.56667134,13.40210857,51,0.26630829920304344,1606325960409
52.56632976,13.40228138,54,0.30604564369120585,1606325963523
52.56583397,13.40242194,57,0.36198765745116407,1606325966542
52.56569847,13.40242746,61,0.37705920953840855,1606325969643
52.56563,13.40243274,64,0.38468109617987556,1606325972752
52.56557035,13.40247904,67,0.392015070150956,1606325975754
52.56552472,13.40245237,70,0.3973996085666774,1606325978873
52.56552472,13.40245237,73,0.3973996085666774,1606325981989
52.56551069,13.40244076,76,0.3991459191828349,1606325985012
52.5654489,13.40240007,79,0.4065466637393594,1606325988023
52.56534306,13.40239726,82,0.418317083498115,1606325991040
52.56521265,13.40243999,85,0.4331028531114003,1606325994046
52.56511958,13.40251995,88,0.44477802457641,1606325997087
52.56493575,13.40252807,91,0.4652263830124129,1606326000113
52.56475646,13.40252482,94,0.4851637591684964,1606326003130
52.5647363,13.40252166,97,0.4874156044271235,1606326006248
52.56466588,13.40249493,100,0.49545169491944974,1606326009267
52.56416254,13.40256329,103,0.5516110324620147,1606326012370
52.56396839,13.40264498,106,0.5738944994518663,1606326015484
52.56379113,13.40271453,109,0.5941578071797595,1606326018577
52.56359126,13.40273982,113,0.6164480124941945,1606326021695
52.56339587,13.40277624,116,0.6383134414580918,1606326024729
52.56318062,13.40278238,119,0.6622517804602014,1606326027733
52.56296966,13.40279805,122,0.6857333957439617,1606326030747
52.56275471,13.40277324,125,0.709693539221505,1606326033767
52.56255271,13.40277369,128,0.7321549660244244,1606326036776
52.56234326,13.40278624,131,0.7554602202196805,1606326039783
52.56215739,13.40285498,134,0.7766439216794714,1606326042826
52.5619787,13.40301142,137,0.7991521108129772,1606326045850
52.5618757,13.40328573,140,0.8209463203975657,1606326048851
52.56175406,13.40350709,143,0.841116588924453,1606326051851
52.56164037,13.40370757,146,0.8596493368773628,1606326054884
52.56145418,13.40391164,149,0.8845273810672649,1606326057889
52.56132048,13.40398216,152,0.9001397078320141,1606326060905
52.56122895,13.40388422,155,0.912281186703142,1606326063923
52.56114581,13.40373333,158,0.9260470781585672,1606326066927
52.56102668,13.40346937,161,0.9482697068992267,1606326069934
52.56088851,13.40323358,164,0.9704077289779884,1606326072968
52.56084383,13.40315653,167,0.9776056655749021,1606326076082
52.56077528,13.40303094,170,0.9890150636306415,1606326079114
52.56064501,13.40284208,173,1.0083233570733978,1606326082141
52.56034212,13.4024427,176,1.0514880406110967,1606326085161
52.56020339,13.40219434,179,1.0742877428250261,1606326088200
52.56005168,13.40196198,182,1.097337553330124,1606326091330
52.5599114,13.40176801,185,1.1177149954989012,1606326094360
52.55980613,13.40154448,188,1.1368289618235041,1606326097375
52.55970303,13.40133819,191,1.1548814546074446,1606326100406
52.55958927,13.40110754,194,1.174959190449699,1606326103430
52.55945513,13.4008893,197,1.1959384052302746,1606326106434
52.5592922,13.40071964,200,1.217380509887758,1606326109551
52.55912223,13.400542,204,1.239772629899935,1606326112662
52.5590066,13.40035251,207,1.2579220193143266,1606326115781
52.55882829,13.40013578,210,1.2825750368124362,1606326118786
52.55865033,13.39990558,213,1.3077492801627602,1606326121817
52.55852256,13.39974271,216,1.3257235441311868,1606326124818
52.55849708,13.3995208,219,1.3409901245138511,1606326127927
52.55829604,13.39940823,222,1.3646045496361772,1606326131056
52.55811127,13.3993074,225,1.3862512525995978,1606326134060
52.55794449,13.39920901,228,1.4059530741830462,1606326137077
52.55775648,13.3991229,231,1.4276541932205622,1606326140194
52.55757498,13.39899576,234,1.4495900767791368,1606326143217
52.55740866,13.39896933,237,1.4681701523627047,1606326146274
52.55724342,13.39894586,240,1.486612405944177,1606326149285
52.5570817,13.39890137,243,1.5048446640047393,1606326152332
52.55693625,13.39888855,246,1.5210411929807963,1606326155338
52.55678052,13.39889806,249,1.538369533487231,1606326158342
52.5566864,13.39888357,252,1.5488809584862564,1606326161453
52.55654411,13.39886067,255,1.5647784662825028,1606326164474
52.55639406,13.39878625,258,1.5822053238686693,1606326167528
52.55627331,13.39878753,262,1.5956324086526588,1606326170634
52.5561739,13.39880955,265,1.6067861014755287,1606326173635
52.55606378,13.39888614,268,1.6200806627662612,1606326176677
52.55591429,13.3989123,271,1.6367970324216596,1606326179705
52.55573371,13.39894365,274,1.65698818412753,1606326182733
52.55547926,13.39895766,277,1.6852976213094528,1606326185733
52.55527411,13.39893257,280,1.7081722695180979,1606326188795
52.55503103,13.39890668,283,1.7352581830436338,1606326191806
52.55480458,13.39892996,286,1.760487448813105,1606326194807
52.55462647,13.39893623,289,1.7802969404679254,1606326197817
52.55439667,13.39891297,292,1.8058979125697467,1606326200821
52.55417869,13.39900167,295,1.8308670327890992,1606326203835
52.5539428,13.39902837,298,1.8571588814972213,1606326206954
52.55374775,13.39909227,301,1.879273566265325,1606326209965
52.55354381,13.39916233,304,1.902440092752062,1606326212976
52.55333467,13.39921959,307,1.9260154544226544,1606326215983
52.5531279,13.39928559,310,1.9494362682843969,1606326219001
52.5528781,13.39927606,313,1.9772202713220657,1606326222111
52.55270479,13.39940248,316,1.99830190810254,1606326225111
52.55252193,13.39947284,319,2.0191840980824165,1606326228220
52.5523229,13.39958518,322,2.0425823396395533,1606326231234
52.55212455,13.39967266,325,2.065417170003497,1606326234267
52.55193237,13.39976149,328,2.0876145814957114,1606326237394
52.55172972,13.39988996,331,2.111764409692244,1606326240418
52.55159705,13.39998133,334,2.127757929164974,1606326243452
52.55144106,13.3998781,337,2.146454845221888,1606326246453
52.5513016,13.39991329,340,2.162143574587234,1606326249487
52.55119127,13.39992043,343,2.174421222270929,1606326252517
52.55105688,13.39993957,346,2.189420658972987,1606326255546
52.55085,13.40007011,349,2.214059797166896,1606326258560
52.55077871,13.40016452,352,2.2242375158314345,1606326261561
52.55072868,13.40022041,355,2.230962694429512,1606326264586
52.55066593,13.40030719,359,2.240079306831586,1606326267596
52.55070108,13.40039918,362,2.2474251619077488,1606326270620
52.55078478,13.40036616,365,2.25699622304183,1606326273650
52.55086534,13.40030561,368,2.2668452890394226,1606326276663
52.55095042,13.4001944,371,2.2789299656092323,1606326279665
52.55098848,13.40000854,374,2.2921899698780495,1606326282786
52.55098774,13.39982077,377,2.3048858814585222,1606326285795
52.55098125,13.39966982,380,2.315117507614894,1606326288804
52.55091304,13.39963062,383,2.3231518802262947,1606326291859
52.55081302,13.39967107,386,2.3346049512462437,1606326294868
52.5506911,13.39970177,389,2.348319843680776,1606326297899
52.55035132,13.39980343,392,2.3867218675990673,1606326300998
52.55021929,13.39985398,395,2.401795559768215,1606326304031
52.55009111,13.39991035,398,2.4165493519257017,1606326307059
52.54995181,13.39996978,401,2.4325515602796757,1606326310107
52.54980788,13.40003468,404,2.449146558820094,1606326313230
52.54967435,13.40007755,407,2.464274732226322,1606326316254
52.54952971,13.40013212,410,2.4807758033175613,1606326319261
52.54937467,13.40018686,413,2.498408330282156,1606326322298
52.5492375,13.40023468,416,2.5139999096636494,1606326325304
52.54913506,13.40027499,419,2.5257122820516487,1606326328308
52.54906982,13.40028717,422,2.533013247045662,1606326331339
52.54901679,13.40022947,425,2.540083743450516,1606326334369
52.54890053,13.40028069,428,2.5534671523387584,1606326337403
52.5487551,13.40037025,431,2.5707349240304556,1606326340452
52.54859359,13.40043841,434,2.5892759668333523,1606326343557
52.54840432,13.40050983,437,2.610868802376124,1606326346575
52.54822613,13.40060681,440,2.6317395784079687,1606326349588
52.54803178,13.40069982,444,2.654246855638729,1606326352597
52.54781714,13.40075812,447,2.678437135242233,1606326355621
52.54759507,13.40085923,450,2.7040592173218587,1606326358651
52.54736596,13.40093156,453,2.7300003401512494,1606326361667
52.54715754,13.40098528,456,2.7534585656030215,1606326364693
52.5469438,13.40109249,459,2.77830643268624,1606326367717
52.5467377,13.40118952,462,2.8021444432226486,1606326370754
52.54661412,13.40121174,465,2.8159678294764356,1606326373874
52.5465412,13.40124654,468,2.824410733271559,1606326376996
52.54643843,13.40129985,471,2.8363933371047785,1606326380015
52.5463118,13.40134983,474,2.8508738824525515,1606326383038
52.54618682,13.40140598,477,2.865280383594793,1606326386054
52.54613266,13.40143794,480,2.871678737727165,1606326389087
52.54604303,13.40148522,483,2.8821453893959306,1606326392116
52.54590959,13.40155394,486,2.897693891240104,1606326395136
52.54577572,13.40162871,489,2.9134147926544545,1606326398140
52.54563291,13.40168425,492,2.929732638345755,1606326401169
52.5454774,13.40176397,495,2.9478453871853088,1606326404217
52.54537882,13.40180938,498,2.9592289724833676,1606326407336
52.54531566,13.40183962,501,2.966543695495698,1606326410472
52.54523485,13.40188345,504,2.9760055539670516,1606326413498
52.54512807,13.40192991,508,2.988287580800431,1606326416617
52.54498631,13.40200266,511,3.0048004251591522,1606326419633
52.54473302,13.40217722,514,3.035338634901349,1606326422644
52.54472474,13.40216799,517,3.036450951753076,1606326425647
52.54466385,13.4022163,520,3.043968544142289,1606326428693
52.54458844,13.40228375,523,3.0535140109043555,1606326431707
52.54450329,13.40235257,526,3.0640641648745683,1606326434726
