lat,long,timeStamp,Distance,Unix Timestamp
52.48522123,13.45457795,0,0.0,1614966695661
52.48519419,13.45459559,2,0.003235290930059725,1614966698653
52.48519661,13.4546066,6,0.0040278995043132,1614966702000
52.4852091,13.45459455,9,0.00563868215347097,1614966705000
52.4851993,13.45459786,12,0.006751205237916306,1614966708000
52.48519364,13.45459245,15,0.0074794216734483275,1614966711000
52.48517528,13.45453125,18,0.01209910496526518,1614966714000
52.48523495,13.45439474,21,0.02347752064553361,1614966717000
52.48532921,13.45424309,24,0.038150802209546794,1614966720000
52.48544191,13.45406553,27,0.055517490836732186,1614966723000
52.4855535,13.45383218,30,0.07560817321128424,1614966726000
52.48568897,13.45361673,33,0.09657831036122233,1614966729000
52.48581794,13.45337034,36,0.11857854884467148,1614966732000
52.48597914,13.45308327,39,0.14501986254961846,1614966735000
52.48611538,13.45277372,42,0.17088181684212003,1614966738000
52.48626189,13.4525126,45,0.19492394952615852,1614966741000
52.48639903,13.45224736,48,0.21848457597787613,1614966744000
52.48654479,13.45200663,51,0.24147138788230435,1614966747000
52.48668183,13.45178019,54,0.26308834870363834,1614966750000
52.4867919,13.45159577,57,0.28057359921994207,1614966753000
52.48685542,13.45143477,60,0.29356327145801664,1614966756000
52.486888,13.45133082,63,0.3014794720911845,1614966759000
52.48697723,13.45138125,66,0.31197256084844677,1614966762000
52.48706711,13.45149993,69,0.32479680169203595,1614966765000
52.48713886,13.45163433,72,0.3368992506134283,1614966768000
52.48728585,13.45180156,75,0.3567829630819493,1614966771000
52.48741596,13.45196465,78,0.3749834541618055,1614966774000
52.4875553,13.45209221,81,0.39272217201931775,1614966777000
52.48767897,13.45227492,84,0.4112195795431643,1614966780000
52.48777216,13.45243697,87,0.42631166116250796,1614966783000
52.48786184,13.45259498,90,0.4409371845297627,1614966786000
52.48795081,13.45274216,93,0.4549794066744977,1614966789000
52.48800329,13.45285115,96,0.46438754603445404,1614966792000
52.48811924,13.45298113,99,0.47999802658612756,1614966795000
52.48823449,13.45312889,102,0.4962561097960789,1614966798000
52.48833183,13.45325907,105,0.5102148609662173,1614966801000
52.48846445,13.45341339,108,0.5282881529155062,1614966804000
52.4885831,13.45355117,111,0.544446499272894,1614966807000
52.48866612,13.4536551,114,0.5560541709854472,1614966810000
52.48873376,13.45375535,117,0.5661854657293329,1614966813000
52.48875133,13.45379807,120,0.5696759611315285,1614966816000
52.48876373,13.45380392,123,0.5711105458258847,1614966819000
52.48877472,13.45381541,126,0.5725592026080804,1614966822000
52.48878357,13.453817,129,0.5735491502946373,1614966825000
52.48879058,13.45381802,133,0.5743316813481629,1614966829000
52.48879558,13.45381679,136,0.5748938596594045,1614966832000
52.4887962,13.4538175,139,0.5749779065094863,1614966835000
52.48879651,13.45381728,142,0.5750154578170104,1614966838000
52.48879712,13.45381704,145,0.5750852062012276,1614966841000
52.48879769,13.45381651,148,0.575158041263335,1614966844000
52.4887982,13.45381623,151,0.5752178358015877,1614966847000
52.48879925,13.45381579,154,0.5753383316094758,1614966850000
