lat,long,timeStamp,Distance,Unix Timestamp
52.56520461080691,13.420785399471908,0,0.0,1614237729000
52.56507881087057,13.42084094695704,3,0.014483432164585416,1614237732000
52.56496060893697,13.420886431011112,6,0.027981666432878624,1614237735000
52.564832839557,13.420932762709684,9,0.04253003991170937,1614237738000
52.56470943985416,13.420958216105392,12,0.05635891559623614,1614237741000
52.56458101769446,13.420997678530885,15,0.07088580649088648,1614237744000
52.56445403712876,13.421036069117118,18,0.08524188437540267,1614237747000
52.56428221754822,13.421094332583586,22,0.10474903343728499,1614237751000
52.56416163090506,13.42113305940546,25,0.1184107935453098,1614237754000
52.56403415963435,13.421168646144192,28,0.13278762446733497,1614237757000
52.56389467913217,13.421193042620464,31,0.14838458855682637,1614237760000
52.56375001263924,13.42122213042896,34,0.1645905003306812,1614237763000
52.563624355719696,13.4212578330822,37,0.17876980349811944,1614237766000
52.56349685903097,13.421296663279902,40,0.19318772007838603,1614237769000
52.56337200348839,13.421332501018178,43,0.2072807912889108,1614237772000
52.56323607012033,13.421367067618666,46,0.22257543336747848,1614237775000
52.56308733087386,13.421396560346798,49,0.2392342173389554,1614237778000
52.56294613928494,13.421431830770068,52,0.2551140112952327,1614237781000
52.56280783550149,13.42146154966189,55,0.27062335771763313,1614237784000
52.56267902726277,13.421473929098044,58,0.2849706230324738,1614237787000
52.56256464398788,13.421506589215651,61,0.29787965373181713,1614237790000
52.56247745219027,13.421532870071449,64,0.30773635750600115,1614237793000
52.5623619410112,13.421569514793688,67,0.32081729586364804,1614237796000
52.56222319515194,13.42159923699684,70,0.3363754185205252,1614237799000
52.562038412353495,13.421645221823164,74,0.35715614598771656,1614237803000
52.56190125926137,13.421686864774124,77,0.37266449698646925,1614237806000
52.561763398123375,13.421727129341235,80,0.3882337215550894,1614237809000
52.56162260959187,13.421761528484131,83,0.404060457731399,1614237812000
52.56149176796529,13.421800556398924,86,0.41884665516945,1614237815000
52.5613575530043,13.42184914513267,89,0.43412783940477334,1614237818000
52.56121281622194,13.42188655431653,92,0.45041930851763845,1614237821000
52.56105803982237,13.42192026871741,95,0.4677799191600313,1614237824000
52.560929122216095,13.421959555902957,98,0.4823588462926446,1614237827000
52.560795181528775,13.421999209466286,101,0.497491680973306,1614237830000
52.560661182292776,13.42203189380068,104,0.5125546505923878,1614237833000
52.56052901105503,13.422068986233164,107,0.5274637951598036,1614237836000
52.560391481071065,13.422125216058117,110,0.5432217525610312,1614237839000
52.560248419181605,13.42216324913509,113,0.5593359486664098,1614237842000
52.560111735736136,13.422202269454136,116,0.5747616664988461,1614237845000
52.55997738505367,13.422246552442015,119,0.5899977635343049,1614237848000
52.5598423183229,13.42229708985226,122,0.6054001655490158,1614237851000
52.559714043829786,13.422358464744772,125,0.6202548125736959,1614237854000
52.55952494083474,13.422417760427187,129,0.641660774630653,1614237858000
52.55938931776021,13.422459142000369,132,0.6569986494333081,1614237861000
52.55925136837494,13.42250456137076,135,0.6726422081054751,1614237864000
52.55911156176369,13.422549752373127,138,0.6884853342227071,1614237867000
52.55896875055514,13.4225961670601,141,0.7046722481517291,1614237870000
52.55882648875024,13.422644269549066,144,0.7208218224360603,1614237873000
52.55868001979381,13.422689117818068,147,0.7373882314703181,1614237876000
52.55852790313058,13.42273410244041,150,0.7545740465852493,1614237879000
