lat,long,timeStamp,Distance,Unix Timestamp
52.43189671542496,13.537834016606212,0,0.0,1614179682000
52.43195052724332,13.537809206172824,3,0.006215534713946819,1614179685000
52.43199847172946,13.537742318585517,6,0.013214475992951617,1614179688000
52.43206133600325,13.537631426006556,9,0.023480151513611124,1614179691000
52.4321257090196,13.537523047998548,12,0.03373798960665034,1614179694000
52.43219657801092,13.537446102127433,15,0.04318847915675369,1614179697000
52.43225126992911,13.537339651957154,18,0.0526260236550285,1614179700000
52.432296364568174,13.53719724342227,21,0.0635051622385783,1614179703000
52.43235897738487,13.537085512652991,24,0.07379354728718511,1614179706000
52.43245926685631,13.536962885409594,27,0.0877030921980457,1614179709000
52.43254639673978,13.536830618977548,30,0.1009043373726027,1614179712000
52.43263461627066,13.536699609830976,33,0.11413738727529432,1614179715000
52.43269261904061,13.536588968709111,36,0.12402986922727276,1614179718000
52.43273130152375,13.536546640098097,39,0.12920057051090222,1614179721000
52.43275401648134,13.53651805780828,42,0.13238403105501964,1614179724000
52.43280007503927,13.536510011181235,45,0.1375344873401626,1614179727000
52.432872327044606,13.536575809121132,48,0.1467238567768765,1614179730000
52.43296817410737,13.536636745557187,51,0.158154232250654,1614179733000
52.4330348521471,13.536731963977218,54,0.16798489679870962,1614179736000
52.43314989376813,13.536884933710098,58,0.18445254561061478,1614179740000
52.43320961482823,13.537008902058004,61,0.19516382003884147,1614179743000
52.4332682043314,13.537163296714423,64,0.20749274013458835,1614179746000
52.43330269586295,13.537320708855988,67,0.21883259403104557,1614179749000
52.433408852666616,13.53745423257351,70,0.23370798877554602,1614179752000
52.43354128673673,13.537600664421916,73,0.25146760295728326,1614179755000
52.43364727590233,13.537749527022244,76,0.26698353334984537,1614179758000
52.43372497614473,13.53792286477983,79,0.28156903979725384,1614179761000
52.433837838470936,13.538113804534078,82,0.2995982860297894,1614179764000
52.43393276352435,13.538288315758107,85,0.3154531389530261,1614179767000
52.43405153509229,13.538436004891992,88,0.3320261733154659,1614179770000
52.43409419897944,13.538510436192157,91,0.3389519797786926,1614179773000
52.43411448318511,13.538513956591489,94,0.3412200748087726,1614179776000
52.43411984760314,13.538548909127712,97,0.3436635274378504,1614179779000
52.43411984760314,13.538548909127712,100,0.3436635274378504,1614179782000
52.43411984760314,13.538548909127712,103,0.3436635274378504,1614179785000
52.43411984760314,13.538548909127712,106,0.3436635274378504,1614179788000
52.43411984760314,13.538548909127712,109,0.3436635274378504,1614179791000
52.43411984760314,13.538548909127712,112,0.3436635274378504,1614179794000
52.43411984760314,13.538548909127712,115,0.3436635274378504,1614179797000
52.43411984760314,13.538548909127712,118,0.3436635274378504,1614179800000
52.43411984760314,13.538548909127712,121,0.3436635274378504,1614179803000
52.43411984760314,13.538548909127712,124,0.3436635274378504,1614179806000
52.43412906769663,13.538567014038565,127,0.34526276360583563,1614179809000
52.434179903939366,13.538616634905338,130,0.3518407179424351,1614179812000
52.43424616288394,13.538710763677956,133,0.36158764556211853,1614179815000
52.43431615177542,13.53879014030099,136,0.3710492871344031,1614179818000
52.43439427111298,13.53891578502953,139,0.3832151010504465,1614179821000
52.43446723558009,13.5390917211771,142,0.39764011735224086,1614179824000
52.43454309180379,13.539254162460566,145,0.41151151759504107,1614179827000
52.434631562791765,13.539461195468904,148,0.4286510385473611,1614179830000
52.4347125319764,13.539666552096604,151,0.44523020881791,1614179833000
52.43481018114835,13.53987593203783,154,0.46310125561177873,1614179836000
52.43488670792431,13.540079277008772,157,0.47930119543965105,1614179839000
52.434965749271214,13.540295027196407,160,0.4963648094497639,1614179842000
52.43507588747889,13.54059568606317,164,0.5201432176821172,1614179846000
52.43515304289758,13.54079157114029,167,0.5359528191315156,1614179849000
52.43517684750259,13.540935907512903,170,0.5460892398560037,1614179852000
52.43518196046352,13.540977900847793,173,0.5489922283388591,1614179855000
52.43518908508122,13.540994329378009,176,0.5503589614839594,1614179858000
52.43518908508122,13.540994329378009,179,0.5503589614839594,1614179861000
