lat,long,timeStamp,Distance,Unix Timestamp
52.498248,13.388693,0,0.0,1616923563996
52.498285,13.388468,3,0.015777019441113295,1616923567281
52.498268,13.388422,6,0.01941979289658065,1616923570154
52.498309,13.388565,9,0.03011985384786208,1616923573282
52.498236,13.388627,12,0.039257939516856966,1616923576368
52.49817,13.388684,15,0.04754935551341426,1616923579248
52.498045,13.388699,18,0.06148578143441867,1616923582302
52.497855,13.388726,21,0.08269176065422047,1616923585513
52.497652,13.38878,24,0.10555844217465019,1616923588376
52.497427,13.388831,27,0.1308144198566528,1616923591309
52.497199,13.3889,30,0.15659360220240798,1616923594571
52.496976,13.388959,33,0.18170971236897898,1616923597187
52.496752,13.389036,36,0.20715700333110415,1616923600247
52.496514,13.389116,39,0.23416988906690872,1616923603190
52.496341,13.389088,42,0.25349980020577867,1616923606174
52.496281,13.389136,45,0.2609207567200046,1616923609368
52.496297,13.389218,48,0.26675004258957113,1616923612191
52.496285,13.389224,51,0.2681448363217074,1616923615410
52.496259,13.389225,54,0.2710367008920932,1616923618405
52.49624,13.389226,57,0.2731504917399459,1616923621226
52.496216,13.389212,60,0.27598247173015494,1616923624379
52.4962,13.389199,63,0.2779673602704906,1616923627321
52.49617,13.389199,66,0.2813032126779548,1616923630464
52.496154,13.389189,69,0.283206778654937,1616923633239
52.496154,13.389188,72,0.2832744758522683,1616923636399
52.496163,13.389185,75,0.2842956311796032,1616923639271
52.496134,13.3892,78,0.28767639588717486,1616923642403
52.496001,13.389243,81,0.3027491112686721,1616923645425
52.495841,13.38924,84,0.3205414832540995,1616923648406
52.495616,13.389257,87,0.3455868320507857,1616923651229
52.495418,13.389248,90,0.3676118869177933,1616923654336
52.495249,13.389239,93,0.3864137302303127,1616923657440
52.495056,13.389111,96,0.40955782982160777,1616923660248
52.494874,13.388913,99,0.43383198755915486,1616923663360
52.494717,13.388752,102,0.4544127972051593,1616923666317
52.494517,13.388568,105,0.47990286784153074,1616923669289
52.494308,13.388401,108,0.5057468208700973,1616923672184
52.494078,13.388269,111,0.532838030738123,1616923675402
52.493861,13.388184,114,0.5576440683345408,1616923678188
