lat,long,timeStamp,Distance,Unix Timestamp
52.50210491940379,13.43233795836568,0,0.0,1613565827701
52.50216744840145,13.43245144933462,3,0.010361264246319831,1613565830851
52.5022555841133,13.43253836967051,6,0.021791927439854537,1613565833851
52.50233341008425,13.432622523978353,9,0.032152248291760874,1613565836851
52.50240230932832,13.432665774598718,12,0.0403537909497793,1613565839878
52.502449080348015,13.432514984160662,15,0.05180904011110397,1613565843024
52.50253541395068,13.432308118790388,18,0.06878604757125885,1613565846175
52.502628453075886,13.432129081338644,21,0.08471993489986217,1613565849201
52.502696346491575,13.431935207918286,24,0.09985928992740213,1613565852201
52.50274890102446,13.431725325062873,27,0.11522062720586315,1613565855201
52.50282794237137,13.431558944284916,30,0.12950611304506737,1613565858201
52.50293300952762,13.43139440752566,33,0.14564685399387256,1613565861201
52.503023743629456,13.431216794997454,36,0.16134144709864254,1613565864201
52.50309146940708,13.431037673726678,39,0.17561402382018826,1613565867201
52.50315228011459,13.430848997086288,42,0.19006453898447395,1613565870201
52.503257975913584,13.430672641843556,45,0.2068161874217193,1613565873351
52.50332519877702,13.430456975474954,48,0.22321632345828785,1613565876373
52.50339983962476,13.430266622453928,51,0.23854240979898145,1613565879524
52.50347230117768,13.430132931098342,54,0.25065876844070084,1613565882682
52.503535794094205,13.430032851174474,58,0.26044304446450117,1613565885778
52.50357632059604,13.429912067949772,61,0.2697780779677315,1613565888879
52.50358482822776,13.42987292446196,64,0.2725913590355297,1613565891880
52.50357577577233,13.42985917814076,67,0.2739620963772118,1613565894880
52.50358118209988,13.429802265018225,70,0.27786092935113155,1613565897976
52.50361969694495,13.429708303883672,73,0.28552830194121154,1613565901169
52.50366085208952,13.42957234941423,76,0.2958055575881613,1613565904338
52.50370045658201,13.429411081597207,79,0.3075759458083262,1613565907338
52.503764242865145,13.429233469069004,82,0.3215341088529199,1613565910522
52.503865328617394,13.42907010577619,86,0.33730138719582936,1613565913721
52.50398447737098,13.428911603987215,89,0.35434909800257236,1613565916738
52.504090927541256,13.428754191845655,92,0.3702747253851804,1613565919938
52.50417650677264,13.42857993207872,95,0.38542960398052645,1613565923004
52.50424712430686,13.428400559350848,98,0.39988844650060296,1613565926021
52.50430831220001,13.428256725892425,101,0.4117656561140107,1613565929031
52.504355292767286,13.42801214195788,104,0.4291249175340988,1613565932054
52.50442498829216,13.42774878256023,107,0.4485620628432293,1613565935080
52.50449342653155,13.427549293264748,110,0.4640612418328612,1613565938203
52.50455763190985,13.427371429279448,113,0.47805759239881757,1613565941203
52.504626237787306,13.427155679091811,116,0.4945330345515797,1613565944204
52.50469014979899,13.427017964422705,119,0.506254297068137,1613565947323
52.5047398544848,13.426900282502174,122,0.51594919152302,1613565950410
52.50476617366076,13.42679207213223,125,0.5238363519974812,1613565953525
52.50471194274724,13.426751336082816,128,0.5304669984297109,1613565956630
52.50461345538497,13.426711186766624,132,0.5417504304558605,1613565959703
52.504494516178966,13.42670414596796,135,0.5549844679833934,1613565962730
52.504394142888486,13.426697524264457,138,0.5661544792206588,1613565965831
52.504287022165954,13.426682269200684,141,0.5781104454372302,1613565968831
52.50419092364609,13.426628289744258,144,0.5894034744195206,1613565971841
52.50391360837966,13.42649208381772,147,0.6215881992504969,1613565974955
52.50378691591322,13.426414048299192,150,0.6366333957926524,1613565978060
52.5036848243326,13.426329558715224,153,0.649344553596185,1613565981171
52.50357879325748,13.426244566217065,156,0.6624633066613226,1613565984185
52.50347158871591,13.42615881934762,159,0.6757217301726525,1613565987337
52.50333886127919,13.4260924346745,162,0.6911492146106373,1613565990361
52.50321174971759,13.42603275552392,165,0.7058492916318327,1613565993474
52.50307533424348,13.425964945927262,168,0.7216972103831363,1613565996535
52.5029358593747,13.425879031419754,171,0.7382605398510952,1613565999561
52.50279093626887,13.425791021436453,174,0.7554411105014162,1613566002561
52.50265925657004,13.425683984532952,177,0.7717776449232192,1613566005585
52.50251810532063,13.425584994256496,180,0.7888433517988821,1613566008638
52.50236991327256,13.425467982888222,184,0.8071261758973874,1613566011785
52.50227477867156,13.425327753648162,187,0.8213388048390355,1613566014810
52.5022262474522,13.425266817212105,190,0.82813102520945,1613566017922
52.50218982808292,13.425183920189738,193,0.8350508813345682,1613566020933
52.50219305511564,13.42502080835402,196,0.8460974088225183,1613566024099
52.50222063157708,13.424823079258204,199,0.8598280458245748,1613566027283
52.50224640592933,13.424571957439184,202,0.8770658590855944,1613566030283
52.50229967292398,13.424294851720331,205,0.8967355037724011,1613566033311
52.5023650098592,13.424046412110329,208,0.9150540833163937,1613566036311
52.502417606301606,13.423804510384798,211,0.9324409778535756,1613566039361
52.50247435178608,13.423563027754426,214,0.9499619520760697,1613566042411
52.50253080390394,13.423334788531063,217,0.966637457739467,1613566045511
52.50258331652731,13.423120547086,220,0.9822703456972021,1613566048611
52.5026356196031,13.422890128567817,223,0.9989158156962802,1613566051633
52.5026882160455,13.422672869637609,227,1.0147417598460011,1613566054737
52.50272446777672,13.422460304573178,230,1.029683686228394,1613566057791
52.502770149149,13.422251930460334,233,1.0446747174537394,1613566060871
52.5028245896101,13.422016147524118,236,1.0617436505932711,1613566064015
52.50288489740342,13.42181297019124,239,1.077043947902949,1613566067171
52.50294621102512,13.421621192246675,242,1.0917062823498225,1613566070217
52.50301477499306,13.421414829790592,245,1.1076194774962413,1613566073371
52.503074244596064,13.421234199777246,248,1.121519435986918,1613566076391
52.50312990043312,13.421087935566902,251,1.1331946952989478,1613566079441
52.50315127428621,13.420983999967577,254,1.1406203403931119,1613566082466
52.50315718352795,13.420937480404971,257,1.1438369119219334,1613566085466
52.50317453406751,13.420876124873756,260,1.1484161092188638,1613566088615
52.50320663675666,13.420783756300809,263,1.1556154942356467,1613566091640
52.503246325068176,13.42076632194221,266,1.1601836894633122,1613566094641
52.50330730341375,13.420797837898135,269,1.1672918255358715,1613566097642
52.50339158345014,13.420840166509151,273,1.1770915221539169,1613566100791
