lat,long,timeStamp,Distance,Unix Timestamp
52.56229031,13.41268053,0,0.0,1613045052043
52.56214419,13.41267823,3,0.01624856892278835,1613045055091
52.56200529,13.41275468,6,0.03253515615547527,1613045058148
52.5618337,13.41274055,9,0.05163901159691051,1613045061188
52.56173768,13.41251767,12,0.07010455342609952,1613045064232
52.56158137,13.41252809,15,0.08749972237002895,1613045067283
52.56144287,13.41270171,18,0.10686237283767143,1613045070304
52.56132105,13.41276937,21,0.12115943724260447,1613045073375
52.56123598,13.41287414,24,0.13297620936724538,1613045076431
52.56122041,13.41288883,27,0.13497207338370715,1613045079481
52.56122041,13.41288883,30,0.13497207338370715,1613045082522
52.56118655,13.41290569,33,0.1389058502694242,1613045085559
52.56109821,13.41293573,36,0.14893651379965822,1613045088605
52.56100465,13.41294694,39,0.15936748609343412,1613045091681
52.56079948,13.41301176,42,0.18259834489913,1613045094732
52.56056959,13.41304854,45,0.20828160472509402,1613045097782
52.56039334,13.41306257,48,0.22790267193299366,1613045100814
52.56018574,13.41332492,51,0.2570125687676919,1613045103841
52.55999116,13.41339275,54,0.2791294267568166,1613045106954
52.55979264,13.41317234,57,0.30576166955735723,1613045109984
52.55955575,13.41316768,60,0.3321045556723138,1613045113016
52.5593301,13.4132212,64,0.35745522177076283,1613045116075
52.55910987,13.4132564,67,0.38205905056532047,1613045119111
52.55889094,13.41325456,70,0.4064033072497625,1613045122144
52.55869376,13.4132492,73,0.42833174697981136,1613045125202
52.55852901,13.413253,76,0.4466529374369011,1613045128260
52.55837658,13.41332448,79,0.4642777479733934,1613045131297
52.55821424,13.41340345,82,0.48310201014151805,1613045134363
52.55804792,13.41348966,85,0.5024925161073678,1613045137482
52.55792065,13.41357226,88,0.5177061143128348,1613045140555
52.55781217,13.41363127,91,0.5304110838890809,1613045143625
52.55770616,13.41383825,94,0.5487069085653689,1613045146748
52.55763636,13.41388981,97,0.5572150734993524,1613045149821
52.55766221,13.41405485,100,0.5687365019185691,1613045152858
52.55767434,13.4140791,103,0.5708594128677891,1613045155864
52.55767434,13.4140791,106,0.5708594128677891,1613045158979
52.55767881,13.41409293,109,0.5719182645020686,1613045162033
52.55767881,13.41409293,113,0.5719182645020686,1613045165050
52.55767881,13.41409293,116,0.5719182645020686,1613045168073
52.55766383,13.41409685,119,0.5736049150293828,1613045171093
52.55760414,13.41413081,122,0.580627983464023,1613045174194
52.55734752,13.41410229,125,0.6092279268675187,1613045177208
52.5572445,13.41416372,128,0.6214127734463735,1613045180239
52.5570819,13.41426996,131,0.640867374370046,1613045183313
52.5569275,13.4143258,134,0.6584460134237521,1613045186386
52.5566185,13.4143654,137,0.6929094293145159,1613045189419
52.55651322,13.41436328,140,0.7046169246464709,1613045192518
52.55636084,13.41441128,143,0.7218687663791349,1613045195538
52.55621092,13.41443912,146,0.7386450431037157,1613045198543
52.55610724,13.41433872,149,0.7520234391985607,1613045201634
