lat,long,timeStamp,Distance,Unix Timestamp
52.55027445,13.42246195,0,0.0,1613681512000
52.55036047,13.42230215,3,0.014430190047100258,1613681515000
52.55039022,13.42224383,6,0.019577255613756225,1613681518000
52.55037131,13.42229408,9,0.023572871099486265,1613681521000
52.55037101,13.42230516,12,0.02432277315949378,1613681524000
52.55036134,13.42233084,15,0.026365071638389477,1613681527000
52.55036232,13.42233093,18,0.026474212591896976,1613681530000
52.55035991,13.42233631,21,0.02692602668534685,1613681533000
52.55035921,13.42233759,24,0.02704242540461341,1613681536000
52.55032813,13.42228984,27,0.03177181395837631,1613681539000
52.55022745,13.42219064,30,0.04482242709259135,1613681542000
52.55015432,13.42210021,33,0.054996390586781754,1613681545000
52.55005911,13.42203958,36,0.06634925529304447,1613681548000
52.5499751,13.42196878,39,0.07684591243382757,1613681551000
52.54988415,13.42187573,42,0.08875640599383428,1613681554000
52.54980843,13.42181999,45,0.09798111749271245,1613681557000
52.54971301,13.42175774,48,0.10939570689250197,1613681560000
52.54959827,13.42162525,52,0.12498515146760117,1613681564000
52.54950645,13.42147165,55,0.13954896255059696,1613681567000
52.54940413,13.42132556,58,0.15461613850172523,1613681570000
52.54930861,13.42118998,61,0.16864653848887995,1613681573000
52.54920259,13.42105833,64,0.1834186796102257,1613681576000
52.54910459,13.42094199,67,0.19685844728842278,1613681579000
52.54899541,13.42081891,70,0.21157729412987017,1613681582000
52.54889766,13.42069134,73,0.2254533820530439,1613681585000
52.54880974,13.42059588,76,0.23716823101638923,1613681588000
52.54873532,13.4205055,79,0.24745531225913794,1613681591000
52.54865946,13.42049777,82,0.25590674874576974,1613681594000
52.54859821,13.42055342,85,0.2636877941504585,1613681597000
52.54858033,13.42056923,88,0.2659451393075309,1613681600000
52.5485709,13.42055619,91,0.267315148795393,1613681603000
52.54856407,13.42054547,94,0.26836500050868023,1613681606000
52.54855905,13.42053668,97,0.2691803759154981,1613681609000
52.54855448,13.4205347,100,0.2697058777284954,1613681612000
52.5485637,13.42050739,103,0.2718179922782783,1613681615000
52.54857245,13.42054062,106,0.2742664987786788,1613681618000
52.5485724,13.42055841,109,0.2754694085533163,1613681621000
52.54856597,13.42056535,112,0.27632463133263946,1613681624000
52.54857241,13.42058251,115,0.27768811468974786,1613681627000
52.54856995,13.42058917,118,0.2782150086913024,1613681630000
52.54857437,13.42058022,121,0.27899461266442976,1613681633000
52.54857525,13.42058106,124,0.279107753915404,1613681636000
52.54857357,13.42057995,127,0.2793090752343554,1613681639000
52.5485738,13.42057958,130,0.27934485202573855,1613681642000
52.54855735,13.42047817,133,0.28644161831574594,1613681645000
52.54848469,13.42034138,136,0.29872275042368046,1613681648000
52.54836322,13.42020255,139,0.31517132015511495,1613681651000
52.54825528,13.42005595,142,0.3307378815046361,1613681654000
52.54816028,13.41996317,145,0.3430238540676528,1613681657000
52.54807096,13.41986661,148,0.3549096797066965,1613681660000
52.54797569,13.41976305,151,0.3676084081094691,1613681663000
52.54784111,13.41964082,155,0.38470368823770584,1613681667000
52.54773751,13.41953933,158,0.3981126470684128,1613681670000
52.54764453,13.41942776,161,0.4109113576491629,1613681673000
52.54753895,13.41931513,164,0.424905201052642,1613681676000
52.54744304,13.41919404,167,0.4383505581701776,1613681679000
52.54737757,13.41908389,170,0.4487655716735576,1613681682000
52.54721913,13.41892954,173,0.4692427305967633,1613681685000
52.54709915,13.41878748,176,0.48568233633718866,1613681688000
52.54697564,13.41867281,179,0.5014537296098326,1613681691000
