lat,long,timeStamp,Distance
52.46779443696141,13.395314924418926,0,0.0
52.46785256545991,13.395129265263677,3,0.014140423298480972
52.46792955324054,13.394929775968194,6,0.03013732429582485
52.46803281828761,13.394756354391577,9,0.0465646546014732
52.46812225319445,13.39455183595419,12,0.06361854998751987
52.46821097563952,13.394339187070727,15,0.0810779047066393
52.46830225456506,13.39412528090179,18,0.09876911326760755
52.46839206665754,13.393926294520496,21,0.11554486890269937
52.46848162729293,13.393726218491793,24,0.1323633968318647
52.46857793536037,13.393541984260082,27,0.1488082168183804
52.46866716071963,13.39336990378797,30,0.16411547910932303
52.46875680517405,13.393177455291152,33,0.1805260846763554
52.46885520871729,13.392991963773966,36,0.1971876569052473
52.46898722369224,13.392847711220384,39,0.21482194886091002
52.46911441907287,13.392673954367638,42,0.23322232628600767
52.46922962833196,13.392519894987345,45,0.24974563575790498
52.469356153160334,13.392368350178003,48,0.26716154738422115
52.46947647538036,13.392201717942951,52,0.28466609784252533
52.469600569456816,13.392045395448804,55,0.3020594778653901
52.46969863772392,13.391863843426108,58,0.31849580186068216
52.469764687120914,13.391667371615767,61,0.3336963970628884
52.46980856638402,13.391498308628798,64,0.3461444248821063
52.46985353529453,13.391309464350345,67,0.3598788858309711
52.46992784086615,13.39112372137606,70,0.3749310907778005
52.47000109869987,13.390911743044851,73,0.3914396773419212
52.4700717581436,13.39069020934403,76,0.4083782642026222
52.47013621497899,13.390459455549715,79,0.4255738100932103
52.470190529711545,13.390264743939042,82,0.44008006632127744
52.4702403601259,13.390089310705662,85,0.45319171678182185
52.47027719859034,13.389953440055251,88,0.4632656100042017
52.47030846308917,13.389821341261268,91,0.47286519608352473
52.47036508284509,13.389667365700006,94,0.48504792974258437
52.4704060703516,13.38951263576746,98,0.49647690569731967
52.47046000789851,13.389402078464627,101,0.5060713396299804
52.47055853717029,13.389416076242924,104,0.5170682618239981
52.47065727598965,13.389494949951768,107,0.5292784253284077
52.47077960986644,13.389555048197508,110,0.5434774140250787
52.47105260845274,13.38966610841453,113,0.5747517646904592
52.47105260845274,13.38966610841453,116,0.5747517646904592
52.47134811244905,13.38981756940484,119,0.6091747259608391
52.47149462811649,13.389895102009175,122,0.6262920771458139
52.47165790759027,13.38995729573071,125,0.6449302786511021
52.471809159033,13.39000373147428,128,0.6620402796869245
52.47196162585169,13.39004036039114,131,0.67917442039004
52.472108392976224,13.390044132247567,134,0.6954962022419287
52.47225172352046,13.390061985701324,137,0.7114796658117617
52.47238679789007,13.390051843598483,140,0.7265149730900564
52.47254286892712,13.390049748122692,143,0.7438698849797466
52.472687708213925,13.390085119754076,146,0.7601525287185987
52.472830074839294,13.39008428156376,149,0.7759830988529238
52.47298321221024,13.3900423720479,153,0.7932462074455803
52.4731363914907,13.38999878615141,156,0.8105329398247394
52.47328592464328,13.38996710255742,159,0.8272982061414093
52.47343633789569,13.38995243422687,162,0.8440529025981884
52.473594839684665,13.389923265203834,165,0.8617879104061741
52.47375422157347,13.3898679446429,168,0.8799021612546927
52.47390840668231,13.389847241342068,171,0.8971040372441812
52.47404679190368,13.389834500849249,174,0.9125159702040339
52.474198755808175,13.389849923551084,177,0.9294458659805197
52.47435864061117,13.38989233598113,180,0.9474548537071924
52.47452904470265,13.38993231765926,183,0.9665954791319147
52.47468335554004,13.389985207468271,186,0.9841240342866874
52.4748439528048,13.390020914375782,190,1.0021446784697736
52.47501330915839,13.390048742294312,193,1.0210703570018773
52.47516627889127,13.390085035935044,196,1.0382565430975692
52.475308016873896,13.390141697600484,199,1.0544776123902249
52.47545914258808,13.39023037813604,202,1.0723231780993572
52.47560318559408,13.390359375625849,205,1.0905679863571252
52.47575670015067,13.39047278277576,208,1.1092865227791362
52.475921949371696,13.390556685626509,211,1.1285200622290408
52.47608774341643,13.390624998137357,214,1.1475272505825505
52.47625223826617,13.390765395015478,217,1.16814225744006
52.476418912410736,13.390891458839178,220,1.1885477113145637
52.47659103479237,13.391013164073229,223,1.2093864017845226
52.47676495928317,13.391133695840836,226,1.2303782380506059
52.47693033423275,13.39125607162714,230,1.2505486152128074
52.47727231588215,13.39149604551494,233,1.2919028786159474
52.47743454761803,13.391619510948658,236,1.3117860177605567
52.47758449986577,13.391746412962677,239,1.3305446697145797
52.47772908769548,13.39189426973462,242,1.349485597425291
52.47788377571851,13.392015304416418,245,1.3685395134935385
52.478056736290455,13.392119575291872,248,1.3890273726605726
52.478220225311816,13.39223675429821,251,1.4088632377324324
52.478365609422326,13.39236767962575,254,1.427301269202199
52.47851518448442,13.39250455610454,257,1.4463421353944352
52.47867004014552,13.392597092315556,260,1.4646662999920588
52.47882238123566,13.392720222473145,264,1.483547138199573
52.47896219138056,13.392866319045424,267,1.501974827932381
52.47910468373448,13.393000429496167,270,1.5202378288752618
52.47925157658756,13.393138814717531,273,1.539069304151158
52.47936519328505,13.393338974565268,276,1.5575992410245187
52.479474493302405,13.393568051978946,279,1.5773068176449967
52.47957356739789,13.393788831308484,282,1.5958788546844416
52.47967490460724,13.394022351130843,285,1.615297228556498
52.47977762483061,13.39425964280963,288,1.6350128580449752
52.47985281050205,13.394492575898768,291,1.6528660871611287
52.47991697397083,13.394727939739823,294,1.670329386595809
52.479985831305385,13.394968835636972,297,1.688350751830802
52.48004504945129,13.395193638280034,300,1.704937860863072
52.48009068891406,13.395452219992876,303,1.7231700495217668
52.48013067059219,13.395710214972496,306,1.7411987054820377
52.48016298282892,13.395977849140763,309,1.759676079000617
52.4801758909598,13.396251183003187,312,1.7782423055453576
52.48018234502524,13.396528707817197,315,1.7970504794303326
52.480187960900366,13.396787540987134,318,1.8145902421350573
52.4801981030032,13.397038076072931,321,1.8315943599061195
52.480200198479,13.397291880100964,325,1.8487839943594884
52.48019885737449,13.397546019405128,328,1.8659954009107376
52.48018075246364,13.397795800119638,331,1.8830303697904296
52.48015858232975,13.398054465651512,334,1.9007202803649013
52.48013054486364,13.398311538621783,337,1.9184066802147133
52.48011675663293,13.39855377562344,340,1.9348829138723735
52.48010548297316,13.398816799744964,343,1.9527394620892442
52.48008415102959,13.399057947099209,346,1.9692417870085859
52.48007291927934,13.39930328540504,349,1.9859034478130304
52.48008938971907,13.399538733065128,352,2.0019532542891882
52.4800767749548,13.399790273979306,355,2.019045746040837
52.4800593405962,13.400023290887477,358,2.034944741248029
52.48005531728268,13.400258654728532,361,2.0508903229320326
52.48002493288368,13.40049896389246,364,2.067511546784335
52.480002511292696,13.400726784020662,367,2.0831401362476423
52.47999245300889,13.400940103456378,371,2.097629799217865
52.4799964344129,13.401113441213964,374,2.10937693683141
52.48009668197483,13.401382584124804,377,2.130742237863477
52.48014793731272,13.4015347994864,380,2.1425211914563174
52.48022350016981,13.401679890230298,383,2.155449597325667
52.48032714240253,13.401678884401916,386,2.166974305010061
52.48042701277882,13.401728924363852,389,2.178584944847149
52.48053639661521,13.401792291551828,393,2.1914827182337326
52.48065252788365,13.40183042921126,396,2.204651692102384
52.480774275027215,13.401844007894397,399,2.21822057065651
52.480892962776124,13.401893712580204,402,2.231840558477267
52.48101370409131,13.40196780860424,405,2.246173449818384
52.481141025200486,13.401992786675692,408,2.260431623763101
52.481254264712334,13.402053639292715,411,2.273680494322011
52.48137077316642,13.402129830792546,414,2.287625341717146
52.481481791473925,13.402199987322092,417,2.300852710222063
52.48159465380013,13.40220862068236,420,2.313416056630606
52.48171841260046,13.402230413630605,423,2.3272563350182054
52.48183437623084,13.402315154671667,426,2.3413702265048717
52.48195935040712,13.40235865674913,429,2.3555755619257384
52.48207057826221,13.402414647862315,432,2.368511707802438
52.48217011336237,13.402437111362817,435,2.3796835719273055
52.482278449460864,13.402444068342447,438,2.3917392218953077
52.48238812666386,13.402471980080009,441,2.4040803906129566
52.4824725324288,13.402496203780174,445,2.413608170694147
52.4825182557106,13.402503747493029,448,2.4187179744762495
52.48258845414966,13.40252478606999,451,2.4266526472495666
52.48267378192395,13.4025673661381,454,2.4365691436952486
52.482772772200406,13.40262453071773,457,2.448237232018547
52.4828966986388,13.40269041247666,460,2.4627214450621255
52.48300159815699,13.402729639783502,463,2.4746844074906025
52.48309576883912,13.40276475995779,466,2.485422401906536
52.48317854013294,13.402792504057288,469,2.49481595958559
52.483229879289865,13.402778673917055,472,2.500600933266866
52.48325980268419,13.402798203751445,475,2.504181459448738
52.48330259229988,13.402828378602862,478,2.509359663457088
52.4833309231326,13.40285561978817,482,2.5130102733045505
52.48338402248919,13.402808597311378,485,2.5197185533659296
52.48343381099403,13.402665015310047,488,2.530907164463037
52.48347903136164,13.402474243193865,491,2.544769718571262
52.48352027032524,13.4022375382483,494,2.561441617376431
52.48354667332024,13.401995720341802,497,2.5780778150827803
52.48357483651489,13.40178214944899,500,2.5928752758260654
52.48358761891723,13.40160470455885,504,2.604975003637592
52.48362940270454,13.401374788954854,507,2.621222558948943
52.48365291394293,13.401124672964215,510,2.6383601107529127
52.483688495121896,13.40086248703301,513,2.6565498983699904
52.48372671660036,13.400596780702472,516,2.675037700811906
52.48376912903041,13.40036166831851,519,2.6916424436915123
52.48381686396897,13.40011247433722,522,2.709332035123154
52.48384003993124,13.399885827675462,525,2.7248945346013387
52.48386225197464,13.399642584845424,528,2.7415501466431413
52.483879937790334,13.3993985876441,531,2.758189310205764
52.48390743043274,13.399153668433428,534,2.775053670830376
52.48391614761204,13.398910844698548,537,2.791525278759065
52.48393563553691,13.39867690578103,540,2.8075142151007717
